timestamp,symbol,action,price,quantity,value,reason,portfolio_value,market_regime
2025-10-15 10:30:00-04:00,GOOGL,buy,245.4499969482422,137.0,33626.64958190918,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 0.7x",713274.0965604782,NORMAL
2025-10-29 10:30:00-04:00,NVDA,sell,207.97999572753906,1289.0,268086.21449279785,HOME RUN TARGET | P&L: 60.1%,771710.0264081955,NORMAL
2025-10-30 10:30:00-04:00,GOOG,sell,291.7200012207031,495.0,144401.40060424805,HOME RUN TARGET | P&L: 51.3%,788430.8279905319,NORMAL
2025-10-31 10:30:00-04:00,LLY,buy,844.5,371.0,313309.5,"Conviction 5 | MAX conviction: 60, trend: 90, vol: 2.0x",784389.4672040939,STRONG
2025-10-31 10:30:00-04:00,GOOG,buy,281.8999938964844,1113.0,313754.6932067871,"Conviction 5 | MAX conviction: 75, trend: 100, vol: 2.4x",784389.4672040939,STRONG
2026-01-02 09:30:00-05:00,AVGO,sell,352.7799987792969,325.0,114653.49960327148,Trailing Stop | P&L: 20.1%,899857.290690422,STRONG
2026-02-17 09:30:00-05:00,GOOGL,sell,300.0400085449219,137.0,41105.4811706543,Trailing Stop | P&L: 22.2%,839714.8475904465,STRONG
2026-02-23 09:30:00-05:00,MSFT,sell,395.0,249.0,98355.0,Stop Loss | P&L: -7.1%,859945.1293287277,WEAK
2026-02-24 09:30:00-05:00,NVDA,buy,191.5500030517578,31.0,5938.050094604492,"Conviction 1 | MINIMAL conviction: 15, trend: 80, vol: 1.0x",848519.5535459518,WEAK
2026-03-02 09:30:00-05:00,NVDA,sell,175.00999450683594,31.0,5425.309829711914,Stop Loss | P&L: -8.6%,840966.5673475266,WEAK
2026-03-10 10:30:00-04:00,AVGO,buy,345.75,16.0,5532.0,"Conviction 2 | LOW conviction: 25, trend: 60, vol: 1.6x",829365.1704511642,WEAK
2026-03-18 10:30:00-04:00,AVGO,sell,320.42999267578125,16.0,5126.8798828125,Stop Loss | P&L: -7.3%,799961.0415067673,WEAK
2026-03-19 10:30:00-04:00,NFLX,buy,94.69999694824219,54.0,5113.799835205078,"Conviction 1 | MINIMAL conviction: 12, trend: 65, vol: 0.5x",789873.3666181564,WEAK
