timestamp,symbol,action,price,quantity,value,reason,portfolio_value,strategy
2022-03-14 10:30:00-04:00,HVN.AX,buy,5.550000190734863,7664.0,42535.20146179199,"Entry signal - trend: 100, price: $5.55",212691.62941795588,Base Strategy
2022-03-17 10:30:00-04:00,REA.AX,buy,141.77999877929688,303.0,42959.33963012695,"Entry signal - trend: 50, price: $141.78",215461.30617910624,Base Strategy
2022-03-18 10:30:00-04:00,TCL.AX,sell,13.199999809265137,3067.0,40484.399415016174,Time Exit | P&L: 0.9%,215461.30617910624,Base Strategy
2022-03-18 10:30:00-04:00,NAB.AX,buy,31.209999084472656,77.0,2403.1699295043945,"Entry signal - trend: 100, price: $31.21",215461.30617910624,Base Strategy
2022-03-24 10:30:00-04:00,JBH.AX,buy,52.900001525878906,765.0,40468.50116729736,"Entry signal - trend: 100, price: $52.90",216285.9845944047,Base Strategy
2022-04-05 10:30:00-04:00,HVN.AX,sell,5.159999847412109,7664.0,39546.238830566406,Stop Loss | P&L: -7.0%,212340.73245674372,Base Strategy
2022-04-05 10:30:00-04:00,REA.AX,sell,131.27000427246094,303.0,39774.811294555664,Stop Loss | P&L: -7.4%,212340.73245674372,Base Strategy
2022-04-11 10:30:00-04:00,SHV.AX,buy,5.949999809265137,7148.0,42530.5986366272,"Entry signal - trend: 50, price: $5.95",212669.55447298288,Base Strategy
2022-04-18 10:30:00-04:00,WOW.AX,buy,38.47999954223633,928.0,35709.43957519531,"Entry signal - trend: 100, price: $38.48",213103.60256153345,Base Strategy
2022-05-09 10:30:00-04:00,JBH.AX,sell,47.9900016784668,765.0,36712.3512840271,Stop Loss | P&L: -9.3%,209038.45690733194,Base Strategy
2022-05-10 10:30:00-04:00,SUN.AX,buy,13.605920791625977,2704.0,36790.40982055664,"Entry signal - trend: 100, price: $13.61",210876.54639774564,Base Strategy
2022-05-19 10:30:00-04:00,WOW.AX,sell,34.91999816894531,928.0,32405.75830078125,Stop Loss | P&L: -9.3%,207520.5917297006,Base Strategy
2022-05-20 10:30:00-04:00,ALL.AX,buy,35.16999816894531,928.0,32637.75830078125,"Entry signal - trend: 50, price: $35.17",207520.59172970057,Base Strategy
2022-06-08 10:30:00-04:00,NAB.AX,sell,28.549999237060547,77.0,2198.349941253662,Stop Loss | P&L: -8.5%,205205.4192815423,Base Strategy
2022-06-13 10:30:00-04:00,SHV.AX,sell,5.400000095367432,7148.0,38599.2006816864,Stop Loss | P&L: -9.2%,193415.57745796442,Base Strategy
2022-06-13 10:30:00-04:00,SUN.AX,sell,12.148983001708984,2704.0,32850.850036621094,Stop Loss | P&L: -10.7%,193415.57745796442,Base Strategy
2022-06-16 10:30:00-04:00,ALL.AX,sell,32.0,928.0,29696.0,Stop Loss | P&L: -9.0%,190392.38165909052,Base Strategy
2022-07-06 10:30:00-04:00,STO.AX,sell,6.900000095367432,5645.0,38950.50053834915,Stop Loss | P&L: -10.5%,189757.4005175233,Base Strategy
2022-07-20 10:30:00-04:00,NAN.AX,buy,4.510000228881836,8474.0,38217.74193954468,"Entry signal - trend: 100, price: $4.51",191104.66226297617,Base Strategy
2022-07-22 10:30:00-04:00,WES.AX,buy,47.529998779296875,809.0,38451.76901245117,"Entry signal - trend: 50, price: $47.53",192316.4368649125,Base Strategy
2022-07-28 10:30:00-04:00,CBA.AX,buy,99.88999938964844,385.0,38457.64976501465,"Entry signal - trend: 75, price: $99.89",192653.38502794504,Base Strategy
2022-07-29 10:30:00-04:00,WOW.AX,buy,37.52000045776367,749.0,28102.48034286499,"Entry signal - trend: 100, price: $37.52",192653.38502794504,Base Strategy
2022-08-29 10:30:00-04:00,NAN.AX,sell,4.050000190734863,8474.0,34319.70161628723,Stop Loss | P&L: -10.2%,181444.49575334787,Base Strategy
2022-08-30 10:30:00-04:00,A2M.AX,buy,5.730000019073486,5957.0,34133.61011362076,"Entry signal - trend: 100, price: $5.73",180394.83845049143,Base Strategy
2022-09-08 10:30:00-04:00,PME.AX,buy,55.70000076293945,2.0,111.4000015258789,"Entry signal - trend: 100, price: $55.70",178803.29213815928,Base Strategy
2022-09-15 10:30:00-04:00,WOW.AX,sell,34.86000061035156,749.0,26110.14045715332,Stop Loss | P&L: -7.1%,174729.9282565713,Base Strategy
2022-09-16 10:30:00-04:00,CPU.AX,buy,26.010000228881836,1004.0,26114.040229797363,"Entry signal - trend: 75, price: $26.01",174729.9282565713,Base Strategy
2022-09-26 10:30:00-04:00,WES.AX,sell,43.83000183105469,809.0,35458.47148132324,Stop Loss | P&L: -7.8%,172073.32365375757,Base Strategy
2022-09-27 10:30:00-04:00,CBA.AX,sell,92.5,385.0,35612.5,Stop Loss | P&L: -7.4%,169706.56866651773,Base Strategy
2022-09-27 10:30:00-04:00,A2M.AX,sell,5.25,5957.0,31274.25,Stop Loss | P&L: -8.4%,169706.56866651773,Base Strategy
2022-10-03 10:30:00-04:00,PME.AX,sell,51.5,2.0,103.0,Stop Loss | P&L: -7.5%,169829.27060896158,Base Strategy
2022-10-14 10:30:00-04:00,SUN.AX,buy,12.65421199798584,2684.0,33963.905002593994,"Entry signal - trend: 50, price: $12.65",169877.55273252726,Base Strategy
2022-10-21 10:30:00-04:00,WDS.AX,buy,35.470001220703125,965.0,34228.551177978516,"Entry signal - trend: 75, price: $35.47",171229.62402158976,Base Strategy
2022-11-03 10:30:00-04:00,COL.AX,sell,16.040000915527344,2542.0,40773.68232727051,Stop Loss | P&L: -7.1%,176575.61750990152,Base Strategy
2022-11-09 09:30:00-05:00,AGL.AX,buy,7.639999866485596,4729.0,36129.55936861038,"Entry signal - trend: 50, price: $7.64",180668.90538984537,Base Strategy
2022-11-11 09:30:00-05:00,MQG.AX,buy,179.3000030517578,201.0,36039.30061340332,"Entry signal - trend: 75, price: $179.30",181079.37291008234,Base Strategy
2022-11-14 09:30:00-05:00,FMG.AX,buy,19.549999237060547,324.0,6334.199752807617,"Entry signal - trend: 75, price: $19.55",180035.5700736642,Base Strategy
2022-12-22 09:30:00-05:00,MQG.AX,sell,166.32000732421875,201.0,33430.32147216797,Stop Loss | P&L: -7.2%,177521.03173214197,Base Strategy
2023-01-04 09:30:00-05:00,KGN.AX,buy,3.859999895095825,8691.0,33547.25908827782,"Entry signal - trend: 75, price: $3.86",175683.42287117243,Base Strategy
2023-01-09 09:30:00-05:00,CPU.AX,sell,24.15999984741211,1004.0,24256.639846801758,Stop Loss | P&L: -7.1%,173790.60638028383,Base Strategy
2023-01-13 09:30:00-05:00,SUL.AX,buy,11.460000038146973,2116.0,24249.360080718994,"Entry signal - trend: 100, price: $11.46",175650.4117692113,Base Strategy
2023-02-09 09:30:00-05:00,AGL.AX,sell,7.03000020980835,4729.0,33244.870992183685,Stop Loss | P&L: -8.0%,178884.25405341387,Base Strategy
2023-02-15 09:30:00-05:00,COH.AX,buy,225.27999877929688,147.0,33116.15982055664,"Entry signal - trend: 100, price: $225.28",172522.29935318232,Base Strategy
2023-02-21 09:30:00-05:00,KGN.AX,sell,3.5,8691.0,30418.5,Stop Loss | P&L: -9.3%,172033.0330260396,Base Strategy
2023-03-08 09:30:00-05:00,TNE.AX,buy,14.960000038146973,2079.0,31101.840079307556,"Entry signal - trend: 100, price: $14.96",175110.824175179,Base Strategy
2023-03-14 10:30:00-04:00,WDS.AX,sell,32.79999923706055,965.0,31651.999263763428,Stop Loss | P&L: -7.5%,165847.35125285387,Base Strategy
2023-03-15 10:30:00-04:00,TCL.AX,buy,14.380000114440918,2194.0,31549.720251083374,"Entry signal - trend: 100, price: $14.38",163302.56651717424,Base Strategy
2023-06-26 10:30:00-04:00,SUL.AX,sell,10.619999885559082,2116.0,22471.919757843018,Stop Loss | P&L: -7.3%,169882.37715369463,Base Strategy
2023-07-13 10:30:00-04:00,NAB.AX,buy,26.549999237060547,860.0,22832.99934387207,"Entry signal - trend: 50, price: $26.55",169658.29020529985,Base Strategy
2023-08-17 10:30:00-04:00,TCL.AX,sell,13.069999694824219,2194.0,28675.579330444336,Stop Loss | P&L: -9.1%,167752.03415995836,Base Strategy
2023-08-31 10:30:00-04:00,CPU.AX,buy,25.18000030517578,1135.0,28579.30034637451,"Entry signal - trend: 100, price: $25.18",175344.07115107775,Base Strategy
2023-11-20 09:30:00-05:00,CPU.AX,sell,23.299999237060547,1135.0,26445.49913406372,Stop Loss | P&L: -7.5%,174659.51460295916,Base Strategy
2023-11-21 09:30:00-05:00,BHP.AX,buy,47.400001525878906,560.0,26544.000854492188,"Entry signal - trend: 100, price: $47.40",173368.12065535784,Base Strategy
