timestamp,symbol,action,price,quantity,value,reason,portfolio_value,market_regime
2020-08-04 10:30:00-04:00,GOOG,buy,73.72250366210938,403.0,29710.168975830078,"Conviction 1 | MINIMAL conviction: 15, trend: 70, vol: 1.4x",211672.38121628767,STRONG
2020-09-17 10:30:00-04:00,MSFT,sell,200.0500030517578,107.0,21405.350326538086,Trailing Stop | P&L: 21.0%,219890.2545664311,STRONG
2020-09-24 10:30:00-04:00,GOOGL,sell,70.13400268554688,812.0,56948.81018066406,Stop Loss | P&L: -7.6%,211387.1556627751,STRONG
2020-09-25 10:30:00-04:00,AVGO,buy,35.25199890136719,378.0,13325.255584716797,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 0.6x",213511.42751717573,WEAK
2021-01-21 09:30:00-05:00,LLY,sell,203.6999969482422,66.0,13444.199798583984,HOME RUN TARGET | P&L: 51.9%,236143.9238493443,WEAK
2021-01-22 09:30:00-05:00,GOOGL,buy,94.2074966430664,516.0,48611.068267822266,"Conviction 5 | MAX conviction: 45, trend: 80, vol: 1.8x",235891.186649561,STRONG
2021-01-22 09:30:00-05:00,AAPL,buy,136.8699951171875,355.0,48588.84826660156,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 1.1x",235891.186649561,STRONG
2021-02-23 09:30:00-05:00,AAPL,sell,123.76000213623047,355.0,43934.80075836182,Stop Loss | P&L: -9.6%,241992.20117020613,STRONG
2021-03-23 10:30:00-04:00,NVDA,sell,13.254249572753906,2702.0,35812.982345581055,Trailing Stop | P&L: 20.4%,245773.62903618818,STRONG
2021-03-24 10:30:00-04:00,NFLX,buy,535.0900268554688,58.0,31035.221557617188,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 1.4x",246050.60410332686,STRONG
2021-04-06 10:30:00-04:00,GOOG,sell,111.125,403.0,44783.375,HOME RUN TARGET | P&L: 50.7%,258822.10797905928,STRONG
2021-04-07 10:30:00-04:00,SCHW,buy,67.30000305175781,669.0,45023.70204162598,"Conviction 3 | STANDARD conviction: 30, trend: 90, vol: 1.0x",259562.65696740156,STRONG
2021-04-07 10:30:00-04:00,NVDA,buy,13.861499786376953,3248.0,45022.151306152344,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 0.7x",259562.65696740156,STRONG
2021-05-06 10:30:00-04:00,NFLX,sell,495.989990234375,58.0,28767.41943359375,Stop Loss | P&L: -7.3%,265335.12615227705,STRONG
2021-05-11 10:30:00-04:00,AVGO,sell,42.5,378.0,16065.0,Trailing Stop | P&L: 20.6%,258192.76728844648,STRONG
2021-06-04 10:30:00-04:00,ORCL,sell,81.41999816894531,416.0,33870.71923828125,HOME RUN TARGET | P&L: 50.8%,277351.0045320988,STRONG
2021-06-07 10:30:00-04:00,ORCL,buy,82.88999938964844,406.0,33653.339752197266,"Conviction 4 | HIGH conviction: 40, trend: 90, vol: 1.4x",280110.892685175,STRONG
2021-06-07 10:30:00-04:00,LLY,buy,202.02000427246094,166.0,33535.320709228516,"Conviction 3 | STANDARD conviction: 30, trend: 90, vol: 1.0x",280110.892685175,STRONG
2021-06-17 10:30:00-04:00,ORCL,sell,76.98999786376953,406.0,31257.93913269043,Stop Loss | P&L: -7.1%,279919.2828524113,STRONG
2021-07-07 10:30:00-04:00,NVDA,sell,20.853500366210938,3248.0,67732.16918945312,HOME RUN TARGET | P&L: 50.4%,295963.3082659245,STRONG
2021-07-08 10:30:00-04:00,GOOG,buy,130.07749938964844,503.0,65428.982192993164,"Conviction 3 | STANDARD conviction: 30, trend: 90, vol: 0.7x",290168.45301842695,STRONG
2021-07-08 10:30:00-04:00,AAPL,buy,144.57000732421875,453.0,65490.213317871094,"Conviction 4 | HIGH conviction: 40, trend: 90, vol: 1.4x",290168.45301842695,STRONG
2021-08-25 10:30:00-04:00,GOOGL,sell,141.625,516.0,73078.5,HOME RUN TARGET | P&L: 50.3%,318729.16662621504,STRONG
2021-08-26 10:30:00-04:00,GOOGL,buy,142.07899475097656,69.0,9803.450637817383,"Conviction 3 | STANDARD conviction: 30, trend: 90, vol: 0.8x",317677.5831148625,STRONG
2021-08-26 10:30:00-04:00,NFLX,buy,547.5800170898438,18.0,9856.440307617188,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.8x",317677.5831148625,STRONG
2021-08-27 10:30:00-04:00,MA,sell,352.4599914550781,209.0,73664.13821411133,Time Exit | P&L: 19.6%,314900.41993737227,STRONG
2022-01-18 09:30:00-05:00,LLY,sell,242.75,166.0,40296.5,Trailing Stop | P&L: 20.2%,332942.1414034367,STRONG
2022-01-19 09:30:00-05:00,MA,buy,366.29998779296875,45.0,16483.499450683594,"Conviction 1 | MINIMAL conviction: 15, trend: 70, vol: 1.2x",331083.1933138371,WEAK
2022-01-21 09:30:00-05:00,NFLX,sell,400.42999267578125,18.0,7207.7398681640625,Stop Loss | P&L: -26.9%,322959.86611199385,WEAK
2022-01-24 09:30:00-05:00,GOOGL,sell,125.97799682617188,69.0,8692.48178100586,Stop Loss | P&L: -11.3%,313009.3652193547,WEAK
2022-02-03 09:30:00-05:00,GOOGL,buy,148.0,394.0,58312.0,"Conviction 4 | HIGH conviction: 40, trend: 70, vol: 2.7x",333922.35441613203,NORMAL
2022-02-14 09:30:00-05:00,GOOGL,sell,133.25650024414062,394.0,52503.061096191406,Stop Loss | P&L: -10.0%,318159.39862084395,NORMAL
2022-02-25 09:30:00-05:00,SCHW,sell,82.41999816894531,669.0,55138.978775024414,Trailing Stop | P&L: 22.5%,312019.5886995793,NORMAL
2022-03-04 09:30:00-05:00,MA,sell,336.8999938964844,45.0,15160.499725341797,Stop Loss | P&L: -8.0%,310877.71849083906,NORMAL
2022-03-07 09:30:00-05:00,LLY,buy,262.8699951171875,103.0,27075.609497070312,"Conviction 4 | HIGH conviction: 35, trend: 80, vol: 1.3x",309622.1405947209,WEAK
2022-03-17 10:30:00-04:00,SCHW,buy,88.94000244140625,435.0,38688.90106201172,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 1.3x",309949.59017968184,NORMAL
2022-03-21 10:30:00-04:00,NVDA,buy,26.452999114990234,1792.0,47403.7744140625,"Conviction 3 | STANDARD conviction: 30, trend: 70, vol: 1.4x",316063.91998314863,NORMAL
2022-03-21 10:30:00-04:00,AVGO,buy,61.04100036621094,1035.0,63177.43537902832,"Conviction 5 | MAX conviction: 45, trend: 80, vol: 1.6x",316063.91998314863,NORMAL
2022-04-05 10:30:00-04:00,SCHW,sell,82.27999877929688,435.0,35791.79946899414,Stop Loss | P&L: -7.5%,326542.425724268,NORMAL
2022-04-06 10:30:00-04:00,GOOGL,buy,140.59100341796875,213.0,29945.883728027344,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 0.7x",315531.8120234013,STRONG
2022-04-06 10:30:00-04:00,ORCL,buy,82.94000244140625,361.0,29941.340881347656,"Conviction 1 | MINIMAL conviction: 12, trend: 65, vol: 0.5x",315531.8120234013,STRONG
2022-04-07 10:30:00-04:00,NVDA,sell,24.44099998474121,1792.0,43798.27197265625,Stop Loss | P&L: -7.6%,312684.7418863774,STRONG
2022-04-13 10:30:00-04:00,GOOGL,sell,128.0,213.0,27264.0,Stop Loss | P&L: -9.0%,303594.86848855024,STRONG
2022-04-20 10:30:00-04:00,MA,buy,363.8699951171875,115.0,41845.04943847656,"Conviction 3 | STANDARD conviction: 30, trend: 90, vol: 1.0x",306311.6976282597,NORMAL
2022-04-25 10:30:00-04:00,GOOG,sell,119.42949676513672,503.0,60073.03687286377,Stop Loss | P&L: -8.2%,289360.9787294865,NORMAL
2022-04-25 10:30:00-04:00,ORCL,sell,76.19999694824219,361.0,27508.19889831543,Stop Loss | P&L: -8.1%,289360.9787294865,NORMAL
2022-04-27 10:30:00-04:00,AVGO,sell,55.57899856567383,1035.0,57524.26351547241,Stop Loss | P&L: -8.9%,285676.75368523604,NORMAL
2022-05-10 10:30:00-04:00,MA,sell,332.30999755859375,115.0,38215.64971923828,Stop Loss | P&L: -8.7%,283577.43305230147,NORMAL
2022-06-08 10:30:00-04:00,MA,buy,364.0199890136719,97.0,35309.93893432617,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 0.7x",282537.9011919499,NORMAL
2022-06-13 10:30:00-04:00,AAPL,sell,132.8699951171875,453.0,60190.10778808594,Stop Loss | P&L: -8.1%,268984.26815056807,NORMAL
2022-06-13 10:30:00-04:00,MA,sell,322.0,97.0,31234.0,Stop Loss | P&L: -11.5%,268984.26815056807,NORMAL
2022-07-20 10:30:00-04:00,GOOGL,buy,113.80999755859375,239.0,27200.589416503906,"Conviction 1 | MINIMAL conviction: 12, trend: 65, vol: 1.0x",272760.24852776533,NORMAL
2022-07-20 10:30:00-04:00,GOOG,buy,114.62000274658203,237.0,27164.94065093994,"Conviction 1 | MINIMAL conviction: 12, trend: 65, vol: 1.0x",272760.24852776533,NORMAL
2022-07-21 10:30:00-04:00,NFLX,buy,216.44000244140625,251.0,54326.44061279297,"Conviction 5 | MAX conviction: 57, trend: 65, vol: 4.4x",272688.7300188542,NORMAL
2022-07-21 10:30:00-04:00,AAPL,buy,153.0399932861328,178.0,27241.11880493164,"Conviction 1 | MINIMAL conviction: 17, trend: 65, vol: 0.9x",272688.7300188542,NORMAL
2022-07-22 10:30:00-04:00,ORCL,buy,74.54000091552734,367.0,27356.180335998535,"Conviction 1 | MINIMAL conviction: 17, trend: 65, vol: 0.9x",273880.45095086104,NORMAL
2022-09-14 10:30:00-04:00,GOOGL,sell,104.56999969482422,239.0,24992.22992706299,Stop Loss | P&L: -8.1%,268407.39987206465,NORMAL
2022-09-14 10:30:00-04:00,GOOG,sell,105.44000244140625,237.0,24989.28057861328,Stop Loss | P&L: -8.0%,268407.39987206465,NORMAL
2022-09-19 10:30:00-04:00,ORCL,sell,68.19999694824219,367.0,25029.398880004883,Stop Loss | P&L: -8.5%,270903.9701159001,NORMAL
2022-09-20 10:30:00-04:00,SCHW,buy,73.70999908447266,274.0,20196.539749145508,"Conviction 3 | STANDARD conviction: 30, trend: 80, vol: 1.3x",270183.3270952702,WEAK
2022-09-30 10:30:00-04:00,AAPL,sell,141.27999877929688,178.0,25147.839782714844,Stop Loss | P&L: -7.7%,269407.72797417647,WEAK
2022-10-19 10:30:00-04:00,SCHW,sell,68.20999908447266,274.0,18689.539749145508,Stop Loss | P&L: -7.5%,276111.00768303877,WEAK
2022-10-26 10:30:00-04:00,ORCL,buy,73.13999938964844,485.0,35472.89970397949,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 1.0x",284172.79982781416,NORMAL
2022-10-28 10:30:00-04:00,SCHW,buy,77.33000183105469,745.0,57610.85136413574,"Conviction 5 | MAX conviction: 45, trend: 80, vol: 1.9x",288205.5726854802,NORMAL
2022-11-02 10:30:00-04:00,MA,buy,333.19000244140625,107.0,35651.33026123047,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 1.2x",286194.1383364201,NORMAL
2022-11-07 09:30:00-05:00,NFLX,sell,261.05999755859375,251.0,65526.05938720703,Trailing Stop | P&L: 20.6%,278739.4278490544,NORMAL
2022-11-08 09:30:00-05:00,NFLX,buy,258.6000061035156,135.0,34911.00082397461,"Conviction 2 | LOW conviction: 25, trend: 70, vol: 0.5x",280764.5348589421,NORMAL
2022-11-11 09:30:00-05:00,NVDA,buy,15.75,2707.0,42635.25,"Conviction 3 | STANDARD conviction: 27, trend: 65, vol: 1.2x",284241.80500817305,NORMAL
2022-12-28 09:30:00-05:00,NVDA,sell,13.927000045776367,2707.0,37700.389123916626,Stop Loss | P&L: -11.6%,284698.2258293629,NORMAL
2022-12-29 09:30:00-05:00,AVGO,buy,54.48899841308594,326.0,17763.413482666016,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 0.6x",285059.82442402845,WEAK
2023-02-17 09:30:00-05:00,LLY,sell,323.1499938964844,103.0,33284.44937133789,Trailing Stop | P&L: 22.9%,293794.4222557545,WEAK
2023-02-21 09:30:00-05:00,MSFT,buy,258.05999755859375,141.0,36386.45965576172,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 0.8x",291567.32413411146,NORMAL
2023-02-21 09:30:00-05:00,NVDA,buy,21.38800048828125,2385.0,51010.38116455078,"Conviction 4 | HIGH conviction: 40, trend: 100, vol: 0.9x",291567.32413411146,NORMAL
2023-02-24 09:30:00-05:00,NFLX,sell,319.29998779296875,135.0,43105.49835205078,Trailing Stop | P&L: 23.5%,291633.8777401448,NORMAL
2023-03-10 09:30:00-05:00,SCHW,sell,65.66000366210938,745.0,48916.702728271484,Stop Loss | P&L: -15.1%,282856.486727953,NORMAL
2023-03-13 10:30:00-04:00,AAPL,buy,148.5,93.0,13810.5,"Conviction 1 | MINIMAL conviction: 15, trend: 70, vol: 1.2x",278614.68959927565,WEAK
2023-05-25 10:30:00-04:00,NVDA,sell,38.52299880981445,2385.0,91877.35216140747,HOME RUN TARGET | P&L: 80.1%,342519.15115666395,WEAK
2023-05-26 10:30:00-04:00,GOOGL,buy,123.4800033569336,983.0,121380.84329986572,"Conviction 4 | HIGH conviction: 40, trend: 100, vol: 1.1x",347107.5918228627,STRONG
2023-05-26 10:30:00-04:00,NFLX,buy,359.0,338.0,121342.0,"Conviction 4 | HIGH conviction: 40, trend: 100, vol: 1.0x",347107.5918228627,STRONG
2023-05-30 10:30:00-04:00,AVGO,sell,83.51200103759766,326.0,27224.912338256836,HOME RUN TARGET | P&L: 53.3%,367441.58463597303,STRONG
2023-06-12 10:30:00-04:00,ORCL,sell,114.33999633789062,485.0,55454.89822387695,HOME RUN TARGET | P&L: 56.3%,375297.6332657338,STRONG
2023-06-13 10:30:00-04:00,NVDA,buy,39.481998443603516,257.0,10146.873600006104,"Conviction 4 | HIGH conviction: 40, trend: 100, vol: 0.7x",382698.51375889784,STRONG
2023-06-13 10:30:00-04:00,SCHW,buy,53.970001220703125,188.0,10146.360229492188,"Conviction 1 | MINIMAL conviction: 12, trend: 65, vol: 0.9x",382698.51375889784,STRONG
2023-08-18 10:30:00-04:00,MSFT,sell,314.489990234375,141.0,44343.088623046875,Trailing Stop | P&L: 21.9%,375143.84910130507,STRONG
2023-10-24 10:30:00-04:00,SCHW,sell,49.72999954223633,188.0,9349.23991394043,Stop Loss | P&L: -7.9%,385765.14181065565,STRONG
2023-10-25 10:30:00-04:00,AVGO,buy,88.11100006103516,268.0,23613.748016357422,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 0.7x",378215.63932347303,WEAK
2023-10-25 10:30:00-04:00,LLY,buy,592.4299926757812,55.0,32583.64959716797,"Conviction 4 | HIGH conviction: 40, trend: 100, vol: 0.8x",378215.63932347303,WEAK
2023-10-30 10:30:00-04:00,MA,sell,366.5199890136719,107.0,39217.63882446289,Time Exit | P&L: 10.0%,363619.91817784315,WEAK
2024-01-22 09:30:00-05:00,NVDA,sell,60.04899978637695,257.0,15432.592945098877,HOME RUN TARGET | P&L: 52.1%,436227.1308853627,WEAK
2024-01-23 09:30:00-05:00,MA,buy,439.75,94.0,41336.5,"Conviction 4 | HIGH conviction: 40, trend: 90, vol: 1.2x",436795.008250475,STRONG
2024-01-23 09:30:00-05:00,GOOG,buy,147.7100067138672,282.0,41654.22189331055,"Conviction 5 | MAX conviction: 55, trend: 100, vol: 1.2x",436795.008250475,STRONG
2024-01-25 09:30:00-05:00,NFLX,sell,551.9500122070312,338.0,186559.10412597656,HOME RUN TARGET | P&L: 53.7%,463508.3237717152,STRONG
2024-03-01 09:30:00-05:00,AVGO,sell,132.59300231933594,268.0,35534.92462158203,HOME RUN TARGET | P&L: 50.5%,459840.6328384877,STRONG
2024-03-04 09:30:00-05:00,GOOG,sell,136.5399932861328,282.0,38504.27810668945,Stop Loss | P&L: -7.6%,457515.33069920546,STRONG
2024-03-04 09:30:00-05:00,NFLX,buy,619.3400268554688,291.0,180227.9478149414,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 1.2x",457515.33069920546,STRONG
2024-03-04 09:30:00-05:00,MSFT,buy,415.5,330.0,137115.0,"Conviction 3 | STANDARD conviction: 30, trend: 90, vol: 0.8x",457515.33069920546,STRONG
2024-03-08 09:30:00-05:00,AAPL,sell,169.0,93.0,15717.0,Time Exit | P&L: 13.8%,448039.4662125111,STRONG
2024-04-19 10:30:00-04:00,NFLX,sell,567.8800048828125,291.0,165253.08142089844,Stop Loss | P&L: -8.3%,454137.2940933705,WEAK
2024-04-22 10:30:00-04:00,SCHW,buy,73.41999816894531,459.0,33699.7791595459,"Conviction 3 | STANDARD conviction: 30, trend: 90, vol: 1.2x",449777.16022801405,WEAK
2024-04-23 10:30:00-04:00,GOOG,buy,157.9499969482422,143.0,22586.849563598633,"Conviction 1 | MINIMAL conviction: 15, trend: 80, vol: 0.9x",454656.3523972035,WEAK
2024-06-20 10:30:00-04:00,LLY,sell,893.0,55.0,49115.0,HOME RUN TARGET | P&L: 50.7%,496045.0608627797,WEAK
2024-06-21 10:30:00-04:00,AAPL,buy,209.67999267578125,359.0,75275.11737060547,"Conviction 4 | HIGH conviction: 40, trend: 100, vol: 1.2x",498382.8820068837,STRONG
2024-06-21 10:30:00-04:00,NFLX,buy,679.030029296875,111.0,75372.33325195312,"Conviction 1 | MINIMAL conviction: 15, trend: 80, vol: 1.0x",498382.8820068837,STRONG
2024-07-05 10:30:00-04:00,GOOGL,sell,185.86000061035156,983.0,182700.3805999756,HOME RUN TARGET | P&L: 50.5%,516464.5232651234,STRONG
2024-07-17 10:30:00-04:00,SCHW,sell,66.26000213623047,459.0,30413.340980529785,Stop Loss | P&L: -9.8%,505726.2653305531,STRONG
2024-07-18 10:30:00-04:00,NVDA,buy,117.98999786376953,1075.0,126839.24770355225,"Conviction 2 | LOW conviction: 20, trend: 60, vol: 1.2x",507768.2139389515,STRONG
2024-07-18 10:30:00-04:00,ORCL,buy,139.25999450683594,911.0,126865.85499572754,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 1.0x",507768.2139389515,STRONG
2024-07-30 10:30:00-04:00,NFLX,sell,630.1699829101562,111.0,69948.86810302734,Stop Loss | P&L: -7.2%,481856.99201512337,STRONG
2024-08-02 10:30:00-04:00,NVDA,sell,103.76000213623047,1075.0,111542.00229644775,Stop Loss | P&L: -12.1%,463761.20968174934,STRONG
2024-08-05 10:30:00-04:00,ORCL,sell,127.88999938964844,911.0,116507.78944396973,Stop Loss | P&L: -8.2%,442380.4526016712,STRONG
2024-08-12 10:30:00-04:00,LLY,buy,891.6799926757812,38.0,33883.83972167969,"Conviction 3 | STANDARD conviction: 30, trend: 70, vol: 1.6x",455873.72527623177,WEAK
2024-08-15 10:30:00-04:00,ORCL,buy,135.60000610351562,342.0,46375.202087402344,"Conviction 1 | MINIMAL conviction: 17, trend: 65, vol: 0.6x",464495.97904515266,NORMAL
2024-10-30 10:30:00-04:00,LLY,sell,798.5,38.0,30343.0,Stop Loss | P&L: -10.4%,487984.953776598,NORMAL
2024-10-31 10:30:00-04:00,NVDA,buy,139.33999633789062,857.0,119414.37686157227,"Conviction 2 | LOW conviction: 25, trend: 90, vol: 0.7x",478062.24734044075,STRONG
2024-10-31 10:30:00-04:00,SCHW,buy,71.0999984741211,1680.0,119447.99743652344,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 0.8x",478062.24734044075,STRONG
2024-12-17 09:30:00-05:00,ORCL,sell,170.75,342.0,58396.5,Trailing Stop | P&L: 25.9%,505619.3274338246,STRONG
2024-12-17 09:30:00-05:00,NVDA,sell,129.08999633789062,857.0,110630.12686157227,Stop Loss | P&L: -7.4%,505619.3274338246,STRONG
2024-12-18 09:30:00-05:00,GOOGL,buy,195.4199981689453,300.0,58625.999450683594,"Conviction 5 | MAX conviction: 55, trend: 100, vol: 1.3x",505068.52970433235,STRONG
2024-12-18 09:30:00-05:00,NFLX,buy,919.1300048828125,63.0,57905.19030761719,"Conviction 4 | HIGH conviction: 40, trend: 100, vol: 0.8x",505068.52970433235,STRONG
2025-01-13 09:30:00-05:00,NFLX,sell,831.530029296875,63.0,52386.391845703125,Stop Loss | P&L: -9.5%,468209.6268875599,STRONG
2025-01-21 09:30:00-05:00,MA,sell,527.6599731445312,94.0,49600.03747558594,Time Exit | P&L: 20.0%,487379.4885971546,STRONG
2025-01-22 09:30:00-05:00,NVDA,buy,140.8300018310547,313.0,44079.79057312012,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 1.0x",492079.60964512825,STRONG
2025-01-22 09:30:00-05:00,AVGO,buy,240.30999755859375,183.0,43976.729553222656,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 1.0x",492079.60964512825,STRONG
2025-01-27 09:30:00-05:00,NVDA,sell,124.80000305175781,313.0,39062.400955200195,Stop Loss | P&L: -11.4%,474423.7739517689,STRONG
2025-01-27 09:30:00-05:00,AVGO,sell,213.39999389648438,183.0,39052.19888305664,Stop Loss | P&L: -11.2%,474423.7739517689,STRONG
2025-01-28 09:30:00-05:00,MA,buy,547.6400146484375,58.0,31763.120849609375,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 1.3x",482033.42005467415,STRONG
2025-01-28 09:30:00-05:00,NFLX,buy,971.8900146484375,32.0,31100.48046875,"Conviction 3 | STANDARD conviction: 30, trend: 90, vol: 1.1x",482033.42005467415,STRONG
2025-02-25 09:30:00-05:00,GOOGL,sell,178.0399932861328,300.0,53411.997985839844,Stop Loss | P&L: -8.9%,468853.7707321644,STRONG
2025-02-28 09:30:00-05:00,MSFT,sell,392.6600036621094,330.0,129577.8012084961,Time Exit | P&L: -5.5%,457953.74299168587,STRONG
2025-03-03 09:30:00-05:00,LLY,buy,920.6300048828125,44.0,40507.72021484375,"Conviction 4 | HIGH conviction: 40, trend: 90, vol: 1.1x",463024.81907200813,WEAK
2025-03-07 09:30:00-05:00,NFLX,sell,897.6400146484375,32.0,28724.48046875,Stop Loss | P&L: -7.6%,447663.4713089466,WEAK
2025-03-10 10:30:00-04:00,LLY,sell,853.9099731445312,44.0,37572.038818359375,Stop Loss | P&L: -7.2%,440898.63686680794,WEAK
2025-03-20 10:30:00-04:00,NFLX,buy,959.489990234375,28.0,26865.7197265625,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 1.2x",440761.98450779915,WEAK
2025-04-04 10:30:00-04:00,AAPL,sell,193.88999938964844,359.0,69606.50978088379,Stop Loss | P&L: -7.5%,418997.69030308723,WEAK
2025-04-07 10:30:00-04:00,GOOG,sell,143.38999938964844,143.0,20504.769912719727,Stop Loss | P&L: -9.2%,405409.9986374378,WEAK
2025-04-07 10:30:00-04:00,MA,sell,478.5,58.0,27753.0,Stop Loss | P&L: -12.6%,405409.9986374378,WEAK
2025-04-07 10:30:00-04:00,NFLX,sell,827.8499755859375,28.0,23179.79931640625,Stop Loss | P&L: -13.7%,405409.9986374378,WEAK
2025-04-16 10:30:00-04:00,NFLX,buy,976.280029296875,32.0,31240.9609375,"Conviction 3 | STANDARD conviction: 30, trend: 70, vol: 1.5x",421000.39658665657,WEAK
2025-04-28 10:30:00-04:00,LLY,buy,884.5399780273438,61.0,53956.93865966797,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 0.9x",431897.83103489876,NORMAL
2025-05-02 10:30:00-04:00,MSFT,buy,425.3999938964844,204.0,86781.59875488281,"Conviction 5 | MAX conviction: 50, trend: 70, vol: 2.0x",434708.0362961292,NORMAL
