timestamp,symbol,action,price,quantity,value,reason,portfolio_value,market_regime
2021-06-29 10:30:00-04:00,MSFT,buy,268.7200012207031,85.0,22841.200103759766,"Conviction 3 | STANDARD conviction: 30, trend: 90, vol: 0.8x",384240.3321698904,STRONG
2021-08-25 10:30:00-04:00,GOOGL,sell,141.625,654.0,92622.75,HOME RUN TARGET | P&L: 50.3%,423341.6863721609,STRONG
2021-12-01 09:30:00-05:00,AAPL,sell,167.47999572753906,353.0,59120.43849182129,HOME RUN TARGET | P&L: 53.7%,448741.57148110867,STRONG
2021-12-02 09:30:00-05:00,NVDA,buy,31.434999465942383,1227.0,38570.744344711304,"Conviction 4 | HIGH conviction: 40, trend: 100, vol: 0.9x",441087.8578199148,WEAK
2021-12-02 09:30:00-05:00,AAPL,buy,164.77000427246094,267.0,43993.59114074707,"Conviction 5 | MAX conviction: 65, trend: 100, vol: 1.8x",441087.8578199148,WEAK
2021-12-14 09:30:00-05:00,NVDA,sell,27.698999404907227,1227.0,33986.67226982117,Stop Loss | P&L: -11.9%,451080.21846330166,WEAK
2022-01-10 09:30:00-05:00,SCHW,sell,91.4800033569336,883.0,80776.84296417236,HOME RUN TARGET | P&L: 50.1%,444972.94726884365,WEAK
2022-01-11 09:30:00-05:00,SCHW,buy,91.6500015258789,490.0,44908.500747680664,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 1.1x",449815.6595033407,WEAK
2022-01-11 09:30:00-05:00,MA,buy,363.9100036621094,61.0,22198.510223388672,"Conviction 1 | MINIMAL conviction: 15, trend: 70, vol: 1.5x",449815.6595033407,WEAK
2022-01-14 09:30:00-05:00,AVGO,sell,59.577999114990234,784.0,46709.151306152344,Trailing Stop | P&L: 25.4%,446072.5373109579,WEAK
2022-01-21 09:30:00-05:00,NFLX,sell,400.42999267578125,42.0,16818.059692382812,Stop Loss | P&L: -24.9%,433473.83931291103,WEAK
2022-02-03 09:30:00-05:00,GOOGL,buy,148.0,532.0,78736.0,"Conviction 4 | HIGH conviction: 40, trend: 70, vol: 2.7x",450669.2234224081,NORMAL
2022-02-14 09:30:00-05:00,GOOGL,sell,133.25650024414062,532.0,70892.45812988281,Stop Loss | P&L: -10.0%,426724.95720231533,NORMAL
2022-02-24 09:30:00-05:00,AAPL,sell,152.5800018310547,267.0,40738.8604888916,Stop Loss | P&L: -7.4%,405998.82840287685,NORMAL
2022-02-24 09:30:00-05:00,SCHW,sell,79.16999816894531,490.0,38793.2991027832,Stop Loss | P&L: -13.6%,405998.82840287685,NORMAL
2022-03-04 09:30:00-05:00,MA,sell,336.8999938964844,61.0,20550.899627685547,Stop Loss | P&L: -7.4%,415966.20035111904,NORMAL
2022-03-07 09:30:00-05:00,LLY,buy,262.8699951171875,137.0,36013.18933105469,"Conviction 4 | HIGH conviction: 35, trend: 80, vol: 1.3x",413947.8301423788,WEAK
2022-03-17 10:30:00-04:00,SCHW,buy,88.94000244140625,587.0,52207.78143310547,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 1.3x",418167.1542390585,NORMAL
2022-03-21 10:30:00-04:00,AVGO,buy,61.04100036621094,1392.0,84969.07250976562,"Conviction 5 | MAX conviction: 45, trend: 80, vol: 1.6x",425130.02150285244,NORMAL
2022-03-21 10:30:00-04:00,NVDA,buy,26.452999114990234,2410.0,63751.727867126465,"Conviction 3 | STANDARD conviction: 30, trend: 70, vol: 1.4x",425130.02150285244,NORMAL
2022-04-05 10:30:00-04:00,SCHW,sell,82.27999877929688,587.0,48298.359283447266,Stop Loss | P&L: -7.5%,434242.7256768942,NORMAL
2022-04-06 10:30:00-04:00,AAPL,buy,175.05999755859375,377.0,65997.61907958984,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 0.8x",420357.49177491665,STRONG
2022-04-06 10:30:00-04:00,GOOGL,buy,140.59100341796875,469.0,65937.18060302734,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 0.7x",420357.49177491665,STRONG
2022-04-07 10:30:00-04:00,NVDA,sell,24.44099998474121,2410.0,58902.80996322632,Stop Loss | P&L: -7.6%,414984.34110200405,STRONG
2022-04-11 10:30:00-04:00,GOOG,sell,132.89999389648438,1034.0,137418.59368896484,Time Exit | P&L: 17.3%,406545.98940217495,STRONG
2022-04-13 10:30:00-04:00,GOOGL,sell,128.0,469.0,60032.0,Stop Loss | P&L: -9.0%,403513.11762177944,STRONG
2022-04-20 10:30:00-04:00,MA,buy,363.8699951171875,167.0,60766.28918457031,"Conviction 3 | STANDARD conviction: 30, trend: 90, vol: 1.0x",405376.3725656271,NORMAL
2022-04-25 10:30:00-04:00,AAPL,sell,161.1199951171875,377.0,60742.23815917969,Stop Loss | P&L: -8.0%,392560.0628579855,NORMAL
2022-04-27 10:30:00-04:00,AVGO,sell,55.57899856567383,1392.0,77365.96600341797,Stop Loss | P&L: -8.9%,391616.6641153097,NORMAL
2022-05-05 10:30:00-04:00,AAPL,buy,166.02000427246094,148.0,24570.96063232422,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 1.2x",394174.6063455343,WEAK
2022-05-10 10:30:00-04:00,MA,sell,332.30999755859375,167.0,55495.769592285156,Stop Loss | P&L: -8.7%,386595.04228913784,WEAK
2022-05-11 10:30:00-04:00,AAPL,sell,153.5,148.0,22718.0,Stop Loss | P&L: -7.5%,384644.0226663351,WEAK
2022-06-08 10:30:00-04:00,MA,buy,364.0199890136719,133.0,48414.65853881836,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 0.7x",389096.68971955776,NORMAL
2022-06-13 10:30:00-04:00,MSFT,sell,245.11000061035156,85.0,20834.350051879883,Stop Loss | P&L: -8.8%,378102.690497756,NORMAL
2022-06-13 10:30:00-04:00,MA,sell,322.0,133.0,42826.0,Stop Loss | P&L: -11.5%,378102.690497756,NORMAL
2022-07-20 10:30:00-04:00,GOOGL,buy,113.80999755859375,336.0,38240.1591796875,"Conviction 1 | MINIMAL conviction: 12, trend: 65, vol: 1.0x",383125.110999465,NORMAL
2022-07-20 10:30:00-04:00,GOOG,buy,114.62000274658203,334.0,38283.0809173584,"Conviction 1 | MINIMAL conviction: 12, trend: 65, vol: 1.0x",383125.110999465,NORMAL
2022-07-21 10:30:00-04:00,AAPL,buy,153.0399932861328,250.0,38259.9983215332,"Conviction 1 | MINIMAL conviction: 17, trend: 65, vol: 0.9x",383069.41297090054,NORMAL
2022-07-21 10:30:00-04:00,NFLX,buy,216.44000244140625,353.0,76403.3208618164,"Conviction 5 | MAX conviction: 57, trend: 65, vol: 4.4x",383069.41297090054,NORMAL
2022-07-22 10:30:00-04:00,ORCL,buy,74.54000091552734,516.0,38462.64047241211,"Conviction 1 | MINIMAL conviction: 17, trend: 65, vol: 0.9x",384700.05428254604,NORMAL
2022-09-14 10:30:00-04:00,GOOGL,sell,104.56999969482422,336.0,35135.51989746094,Stop Loss | P&L: -8.1%,377154.4529336691,NORMAL
2022-09-14 10:30:00-04:00,GOOG,sell,105.44000244140625,334.0,35216.96081542969,Stop Loss | P&L: -8.0%,377154.4529336691,NORMAL
2022-09-19 10:30:00-04:00,ORCL,sell,68.19999694824219,516.0,35191.19842529297,Stop Loss | P&L: -8.5%,380674.1931222677,NORMAL
2022-09-20 10:30:00-04:00,SCHW,buy,73.70999908447266,386.0,28452.059646606445,"Conviction 3 | STANDARD conviction: 30, trend: 80, vol: 1.3x",379680.2289041281,WEAK
2022-09-30 10:30:00-04:00,AAPL,sell,141.27999877929688,250.0,35319.99969482422,Stop Loss | P&L: -7.7%,378409.7902444601,WEAK
2022-10-19 10:30:00-04:00,SCHW,sell,68.20999908447266,386.0,26329.059646606445,Stop Loss | P&L: -7.5%,387770.7097848654,WEAK
2022-10-26 10:30:00-04:00,ORCL,buy,73.13999938964844,681.0,49808.339584350586,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 1.0x",398973.0828012228,NORMAL
2022-10-28 10:30:00-04:00,SCHW,buy,77.33000183105469,1046.0,80887.1819152832,"Conviction 5 | MAX conviction: 45, trend: 80, vol: 1.9x",404580.29675996304,NORMAL
2022-11-02 10:30:00-04:00,MA,buy,333.19000244140625,150.0,49978.50036621094,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 1.2x",401796.5006707907,NORMAL
2022-11-07 09:30:00-05:00,NFLX,sell,261.05999755859375,353.0,92154.1791381836,Trailing Stop | P&L: 20.6%,391287.760016799,NORMAL
2022-11-08 09:30:00-05:00,NFLX,buy,258.6000061035156,190.0,49134.00115966797,"Conviction 2 | LOW conviction: 25, trend: 70, vol: 0.5x",394075.78586518764,NORMAL
2022-11-11 09:30:00-05:00,NVDA,buy,15.75,3799.0,59834.25,"Conviction 3 | STANDARD conviction: 27, trend: 65, vol: 1.2x",398953.97599732876,NORMAL
2022-12-28 09:30:00-05:00,NVDA,sell,13.927000045776367,3799.0,52908.67317390442,Stop Loss | P&L: -11.6%,399599.76708447933,NORMAL
2022-12-29 09:30:00-05:00,AVGO,buy,54.48899841308594,458.0,24955.96127319336,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 0.6x",400093.83515393734,WEAK
2023-02-17 09:30:00-05:00,LLY,sell,323.1499938964844,137.0,44271.54916381836,Trailing Stop | P&L: 22.9%,412726.4022086859,WEAK
2023-02-21 09:30:00-05:00,MSFT,buy,258.05999755859375,198.0,51095.87951660156,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 0.8x",409598.5648444891,NORMAL
2023-02-21 09:30:00-05:00,NVDA,buy,21.38800048828125,3351.0,71671.18963623047,"Conviction 4 | HIGH conviction: 40, trend: 100, vol: 0.9x",409598.5648444891,NORMAL
2023-02-24 09:30:00-05:00,NFLX,sell,319.29998779296875,190.0,60666.99768066406,Trailing Stop | P&L: 23.5%,409687.4846881628,NORMAL
2023-03-10 09:30:00-05:00,SCHW,sell,65.66000366210938,1046.0,68680.3638305664,Stop Loss | P&L: -15.1%,397365.22088468075,NORMAL
2023-03-13 10:30:00-04:00,AAPL,buy,148.5,131.0,19453.5,"Conviction 1 | MINIMAL conviction: 15, trend: 70, vol: 1.2x",391409.30089604855,WEAK
2023-05-25 10:30:00-04:00,NVDA,sell,38.52299880981445,3351.0,129090.56901168823,HOME RUN TARGET | P&L: 80.1%,481181.3702529669,WEAK
2023-05-26 10:30:00-04:00,GOOGL,buy,123.4800033569336,1382.0,170649.36463928223,"Conviction 4 | HIGH conviction: 40, trend: 100, vol: 1.1x",487624.9843810797,STRONG
2023-05-26 10:30:00-04:00,GOOG,buy,124.3499984741211,1568.0,194980.79760742188,"Conviction 5 | MAX conviction: 50, trend: 100, vol: 1.2x",487624.9843810797,STRONG
2023-05-30 10:30:00-04:00,AVGO,sell,83.51200103759766,458.0,38248.49647521973,HOME RUN TARGET | P&L: 53.3%,502406.5040496588,STRONG
2023-06-12 10:30:00-04:00,ORCL,sell,114.33999633789062,681.0,77865.53750610352,HOME RUN TARGET | P&L: 56.3%,498763.4829696417,STRONG
2023-08-18 10:30:00-04:00,MSFT,sell,314.489990234375,198.0,62269.01806640625,Trailing Stop | P&L: 21.9%,514458.84519803524,WEAK
2023-08-21 10:30:00-04:00,LLY,buy,546.4299926757812,93.0,50817.989318847656,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.9x",511594.88282620907,WEAK
2023-08-21 10:30:00-04:00,ORCL,buy,116.45999908447266,329.0,38315.339698791504,"Conviction 3 | STANDARD conviction: 27, trend: 65, vol: 1.4x",511594.88282620907,WEAK
2023-09-26 10:30:00-04:00,ORCL,sell,107.13999938964844,329.0,35249.059799194336,Stop Loss | P&L: -8.0%,518098.36762082577,WEAK
2023-10-30 10:30:00-04:00,MA,sell,366.5199890136719,150.0,54977.99835205078,Time Exit | P&L: 10.0%,495038.1935790777,WEAK
2023-10-31 10:30:00-04:00,MSFT,buy,337.30999755859375,74.0,24960.939819335938,"Conviction 1 | MINIMAL conviction: 15, trend: 80, vol: 0.9x",500267.87311398983,WEAK
2023-10-31 10:30:00-04:00,NFLX,buy,410.0799865722656,76.0,31166.078979492188,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 0.7x",500267.87311398983,WEAK
2024-03-04 09:30:00-05:00,NFLX,sell,621.5599975585938,76.0,47238.559814453125,HOME RUN TARGET | P&L: 51.6%,574721.9279235601,WEAK
2024-03-05 09:30:00-05:00,AVGO,buy,140.2259979248047,323.0,45292.997329711914,"Conviction 5 | MAX conviction: 55, trend: 100, vol: 1.4x",561836.8875640631,STRONG
2024-03-05 09:30:00-05:00,NVDA,buy,85.23699951171875,532.0,45346.083740234375,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 1.1x",561836.8875640631,STRONG
2024-03-08 09:30:00-05:00,AAPL,sell,169.0,131.0,22139.0,Time Exit | P&L: 13.8%,572712.6722015142,STRONG
2024-03-11 10:30:00-04:00,AVGO,sell,127.79299926757812,323.0,41277.138763427734,Stop Loss | P&L: -8.9%,567271.4037841558,STRONG
2024-03-12 10:30:00-04:00,ORCL,buy,114.12999725341797,161.0,18374.929557800293,"Conviction 4 | HIGH conviction: 35, trend: 70, vol: 2.4x",570466.6542419195,STRONG
2024-03-12 10:30:00-04:00,SCHW,buy,66.94999694824219,274.0,18344.29916381836,"Conviction 4 | HIGH conviction: 35, trend: 90, vol: 1.3x",570466.6542419195,STRONG
2024-04-22 10:30:00-04:00,NVDA,sell,78.10399627685547,532.0,41551.32601928711,Stop Loss | P&L: -8.4%,615516.546171546,STRONG
2024-06-03 10:30:00-04:00,LLY,sell,823.8300170898438,93.0,76616.19158935547,HOME RUN TARGET | P&L: 50.8%,678660.2499374151,STRONG
2024-06-04 10:30:00-04:00,AAPL,buy,194.02999877929688,504.0,97791.11938476562,"Conviction 4 | HIGH conviction: 40, trend: 90, vol: 0.9x",680209.0550445318,STRONG
2024-06-04 10:30:00-04:00,NVDA,buy,115.0,850.0,97750.0,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 1.0x",680209.0550445318,STRONG
2024-07-05 10:30:00-04:00,GOOGL,sell,185.86000061035156,1382.0,256858.52084350586,HOME RUN TARGET | P&L: 50.5%,749527.2355941534,STRONG
2024-07-05 10:30:00-04:00,GOOG,sell,187.32000732421875,1568.0,293717.771484375,HOME RUN TARGET | P&L: 50.6%,749527.2355941534,STRONG
2024-07-08 10:30:00-04:00,GOOG,buy,191.9600067138672,1568.0,300993.29052734375,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.8x",752935.8855422735,STRONG
2024-07-08 10:30:00-04:00,AVGO,buy,170.33099365234375,1768.0,301145.19677734375,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.8x",752935.8855422735,STRONG
2024-07-24 10:30:00-04:00,GOOG,sell,175.38999938964844,1568.0,275011.51904296875,Stop Loss | P&L: -8.6%,696452.6112350225,STRONG
2024-07-25 10:30:00-04:00,AVGO,sell,151.25999450683594,1768.0,267427.67028808594,Stop Loss | P&L: -11.2%,671251.9575790167,STRONG
2024-08-01 10:30:00-04:00,MA,buy,463.7099914550781,182.0,84395.21844482422,"Conviction 2 | LOW conviction: 25, trend: 60, vol: 1.6x",677300.9577621222,NORMAL
2024-08-01 10:30:00-04:00,AVGO,buy,160.67999267578125,526.0,84517.67614746094,"Conviction 2 | LOW conviction: 25, trend: 60, vol: 1.4x",677300.9577621222,NORMAL
2024-08-02 10:30:00-04:00,NVDA,sell,103.76000213623047,850.0,88196.0018157959,Stop Loss | P&L: -9.8%,651484.1196349859,NORMAL
2024-08-02 10:30:00-04:00,AVGO,sell,141.92999267578125,526.0,74655.17614746094,Stop Loss | P&L: -11.7%,651484.1196349859,NORMAL
2024-08-05 10:30:00-04:00,SCHW,sell,61.619998931884766,274.0,16883.879707336426,Stop Loss | P&L: -8.0%,637605.600820899,NORMAL
2024-08-07 10:30:00-04:00,MSFT,sell,408.6400146484375,74.0,30239.361083984375,Trailing Stop | P&L: 21.1%,642334.9092620611,NORMAL
2024-08-12 10:30:00-04:00,LLY,buy,891.6799926757812,54.0,48150.71960449219,"Conviction 3 | STANDARD conviction: 30, trend: 70, vol: 1.6x",648810.4045470953,WEAK
2024-08-16 10:30:00-04:00,AVGO,buy,166.1300048828125,790.0,131242.70385742188,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 1.0x",656665.3204559088,STRONG
2024-08-19 10:30:00-04:00,NVDA,buy,124.58000183105469,1056.0,131556.48193359375,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 0.8x",657843.1813415289,STRONG
2024-08-19 10:30:00-04:00,NFLX,buy,674.0700073242188,243.0,163799.01177978516,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 1.0x",657843.1813415289,STRONG
2024-09-04 10:30:00-04:00,AVGO,sell,150.3000030517578,790.0,118737.00241088867,Stop Loss | P&L: -9.5%,628204.0574706793,STRONG
2024-09-04 10:30:00-04:00,NVDA,sell,105.41000366210938,1056.0,111312.9638671875,Stop Loss | P&L: -15.4%,628204.0574706793,STRONG
2024-09-12 10:30:00-04:00,AVGO,buy,158.27000427246094,400.0,63308.001708984375,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 1.4x",634276.0033477545,NORMAL
2024-09-13 10:30:00-04:00,ORCL,sell,173.6999969482422,161.0,27965.699508666992,HOME RUN TARGET | P&L: 52.2%,641248.5606902838,NORMAL
2024-09-16 10:30:00-04:00,ORCL,buy,162.02999877929688,964.0,156196.9188232422,"Conviction 5 | MAX conviction: 75, trend: 100, vol: 2.7x",642020.8391937017,STRONG
2024-10-30 10:30:00-04:00,LLY,sell,798.5,54.0,43119.0,Stop Loss | P&L: -10.4%,673783.9426482916,STRONG
2024-10-31 10:30:00-04:00,MSFT,buy,432.5299987792969,93.0,40225.28988647461,"Conviction 2 | LOW conviction: 25, trend: 60, vol: 1.7x",668172.8275359869,STRONG
2024-10-31 10:30:00-04:00,GOOG,buy,176.13999938964844,229.0,40336.05986022949,"Conviction 5 | MAX conviction: 55, trend: 80, vol: 3.1x",668172.8275359869,STRONG
2024-12-17 09:30:00-05:00,AVGO,sell,240.64999389648438,400.0,96259.99755859375,HOME RUN TARGET | P&L: 52.1%,756307.977560401,STRONG
2025-02-07 09:30:00-05:00,NFLX,sell,1017.0,243.0,247131.0,HOME RUN TARGET | P&L: 50.9%,777290.7618163824,STRONG
2025-02-10 09:30:00-05:00,AVGO,buy,224.8699951171875,689.0,154935.4266357422,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 0.7x",775115.8892425299,STRONG
2025-02-10 09:30:00-05:00,LLY,buy,878.3099975585938,308.0,270519.4792480469,"Conviction 4 | HIGH conviction: 40, trend: 90, vol: 1.0x",775115.8892425299,STRONG
2025-02-25 09:30:00-05:00,MSFT,sell,401.1000061035156,93.0,37302.30056762695,Stop Loss | P&L: -7.3%,764143.5842193365,STRONG
2025-02-25 09:30:00-05:00,AVGO,sell,207.0,689.0,142623.0,Stop Loss | P&L: -7.9%,764143.5842193365,STRONG
2025-02-26 09:30:00-05:00,NFLX,buy,977.239990234375,39.0,38112.359619140625,"Conviction 1 | MINIMAL conviction: 15, trend: 70, vol: 1.3x",765565.3253997564,WEAK
2025-03-07 09:30:00-05:00,ORCL,sell,150.6199951171875,964.0,145197.67529296875,Stop Loss | P&L: -7.0%,736662.5005096197,WEAK
2025-03-07 09:30:00-05:00,NFLX,sell,897.6400146484375,39.0,35007.96057128906,Stop Loss | P&L: -8.1%,736662.5005096197,WEAK
2025-03-12 10:30:00-04:00,LLY,sell,814.9500122070312,308.0,251004.60375976562,Stop Loss | P&L: -7.2%,697155.3908599615,WEAK
2025-03-20 10:30:00-04:00,NFLX,buy,959.489990234375,45.0,43177.049560546875,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 1.2x",693554.4617370367,WEAK
2025-03-21 10:30:00-04:00,GOOG,sell,163.3800048828125,229.0,37414.02111816406,Stop Loss | P&L: -7.2%,692186.0696624517,WEAK
2025-03-26 10:30:00-04:00,SCHW,buy,80.75,1087.0,87775.25,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 0.7x",702685.9195770025,NORMAL
2025-04-03 10:30:00-04:00,SCHW,sell,74.70999908447266,1087.0,81209.76900482178,Stop Loss | P&L: -7.5%,679276.9204238653,NORMAL
2025-04-07 10:30:00-04:00,AAPL,sell,177.1999969482422,504.0,89308.79846191406,Stop Loss | P&L: -8.7%,652580.3748306036,NORMAL
2025-04-07 10:30:00-04:00,NFLX,sell,827.8499755859375,45.0,37253.24890136719,Stop Loss | P&L: -13.7%,652580.3748306036,NORMAL
2025-04-16 10:30:00-04:00,NFLX,buy,976.280029296875,50.0,48814.00146484375,"Conviction 3 | STANDARD conviction: 30, trend: 70, vol: 1.5x",659414.4726089239,WEAK
2025-04-28 10:30:00-04:00,LLY,buy,884.5399780273438,94.0,83146.75793457031,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 0.9x",669236.8386977911,NORMAL
2025-05-02 10:30:00-04:00,MSFT,buy,425.3999938964844,315.0,134000.99807739258,"Conviction 5 | MAX conviction: 50, trend: 70, vol: 2.0x",670376.9552749395,NORMAL
