scan_date,data_date,symbol,ib_action,conviction_level,position_size_pct,current_price,stop_loss_price,profit_target_price,daily_change_pct,week_gain_pct,month_gain_pct,atr,atr_percentage,volume,avg_volume_20d,conviction_reason,fundamental_score,fundamental_grade,market_cap,pe_ratio,forward_pe,peg_ratio,roe,roa,profit_margin,gross_margin,operating_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,revenue_quarterly_growth,current_ratio,quick_ratio,debt_to_equity,total_debt_to_equity,free_cashflow,operating_cashflow,book_value,price_to_book,enterprise_to_revenue,enterprise_to_ebitda,target_mean_price,target_high_price,target_low_price,recommendation_mean,number_of_analyst_opinions,trend_strength,breakout_power,volume_surge,momentum_points,total_conviction_score
2025-08-25,249,AMZN,WATCH,0,0,228.83999633789062,212.8211965942383,343.25999450683594,3.1043025385826706,-0.9479299021675325,0.24092297863815837,5.065714154924665,2.213648940740653,37274600,47255625.0,"No conviction: 15, trend: 80",76,B,2440555659264,34.831047,37.209755,0,24.77,7.699,10.5399996,49.607,11.432,13.3,33.300000000000004,34.699999999999996,0,1.024,0.768,0.47808,0,31024001024,121136996352,31.311,7.3086133,3.742,18.732,262.2097,306.0,220.0,1.33824,62,80,0,0.7959980780524265,5,15
2025-08-25,249,PFE,WATCH,0,0,25.8799991607666,24.06839921951294,38.8199987411499,0.5438981775187424,2.943515469705482,3.8113721137001733,0.5007143020629883,1.9347539346989548,34545300,44472260.0,"No conviction: 15, trend: 80",63,B,147142033408,13.693121,8.832764,0,12.168,5.25,16.844,73.819,28.683999999999997,10.299999999999999,6973.999999999999,6997.6,0,1.158,0.778,0.69703,0,16017999872,15187999744,15.602,1.6587616,3.074,8.008,28.77273,38.0,24.0,2.45833,22,80,0,0.7758252743016538,5,15
2025-08-25,249,MDT,WATCH,0,0,92.70999908447266,86.22029914855958,139.06499862670898,1.7672893933241118,-0.3332590515814138,0.7607835365613491,1.989286150251116,2.145708305356124,4870600,7592845.0,"No conviction: 15, trend: 80",28,D,118785613824,25.610498,15.847863,0,0.0,0.0,13.626,65.374,18.594,8.4,1.3,-0.2,0,0.0,0.0,0.61393,0,0,7145999872,37.462,2.4747744,4.084,14.912,98.43654,112.0,82.0,2.1875,26,80,0,0.6393424116647896,5,15
2025-08-25,249,SYK,WATCH,0,0,394.2200012207031,366.6246011352539,591.3300018310547,2.440042350149385,3.223271828586327,-1.673606758700208,5.781430925641741,1.4665493652629311,896100,1345450.0,"No conviction: 15, trend: 70",38,D,150713073664,52.07662,29.136734,0,14.249999999999998,7.735,12.251,64.950997,21.952999000000002,11.1,7.000000000000001,7.199999999999999,0,1.784,0.876,0.8082699999999999,0,3489499904,4766000128,55.429,7.1121616,6.943,25.889,432.27036,465.0,316.0,1.90323,27,70,0,0.6643560135673642,10,15
2025-08-25,249,EW,WATCH,0,0,81.83000183105469,76.10190170288087,122.74500274658203,0.825527524289793,4.561716837944596,6.397084819499499,1.5314276559012276,1.871474546784193,3076100,4194990.0,"No conviction: 15, trend: 80",68,B,48042397696,34.238495,33.4,0,15.533,8.420999,72.956,78.873,28.122999999999998,11.899999999999999,-7.5,-9.0,0,4.682,3.534,0.06624,0,1261549952,794899968,17.937,4.5620785,7.87,25.703,87.551,101.0,72.0,2.15152,30,80,0,0.6376631937678534,5,15
2025-08-25,249,HOLX,WATCH,0,0,68.26000213623047,63.481801986694336,102.3900032043457,1.6227542012783536,0.6636257098341147,3.502661554027342,1.280000959123884,1.8751844697709081,1545900,1873355.0,"No conviction: 15, trend: 80",40,C,15182321664,28.323652,14.461865,0,11.376999999999999,6.686,13.793,60.858000000000004,25.483,1.2,4.9,0.2,0,3.555,2.59,0.52091,0,760112512,1069000000,21.792,3.1323423,3.917,12.67,73.4,87.0,65.0,2.3,15,80,0,0.834771057598069,5,15
2025-08-25,249,LH,WATCH,0,0,278.17999267578125,258.7073931884766,417.2699890136719,0.5857662465607483,2.884824192657809,11.045466758089862,4.127859933035714,1.4838809553952124,483100,553650.0,"No conviction: 15, trend: 80",38,D,23116756992,30.670341,17.364544,0,9.2609994,4.4350000000000005,5.662,28.144000000000002,11.3000005,9.5,16.900000000000002,15.9,0,1.504,1.076,0.77783,0,1032112512,1693600000,102.204,2.721811,2.157,15.958,293.7647,325.0,260.0,1.63158,17,80,0,0.8228370932440834,5,15
2025-08-25,249,WFC,WATCH,0,0,79.0999984741211,73.56299858093261,118.64999771118164,1.6317571799923325,2.5940337737766717,-4.9406357752465375,1.6150694892862387,2.0418072319111817,11281100,13474890.0,"No conviction: 15, trend: 70",58,C,253392109568,13.591064,14.408015,0,11.4980005,1.059,26.516000000000002,0.0,33.103,1.9,20.3,11.899999999999999,0,0.0,0.0,0.0,0,0,-9143000064,51.082,1.5484906,3.488,0.0,86.95652,95.0,72.0,2.0,23,70,0,0.828611942233457,10,15
2025-08-25,249,MCO,WATCH,0,0,516.010009765625,479.8893090820313,774.0150146484375,1.2836886429528516,-0.08713398673384498,1.7843026729023936,7.63403029682224,1.4794345366070834,643000,686415.0,"No conviction: 15, trend: 80",45,C,92551045120,43.84112,38.73949,0,53.02,12.75,29.177999999999997,72.78,44.679,4.5,6.3,4.7,0,1.753,1.566,1.79869,0,2084249984,2676999936,22.017,23.43689,13.386,28.895,543.4,595.0,475.0,2.13043,20,80,0,0.933656652485153,5,15
2025-08-25,249,CBOE,WATCH,0,0,246.42999267578125,229.17989318847657,369.6449890136719,-1.131397121050648,-0.48459887064136176,2.359290831061789,4.71428462437221,1.9130320027946512,706200,957080.0,"No conviction: 15, trend: 80",93,A,25774112768,28.889801,26.844225,0,20.737,8.9829996,19.875,48.744,30.354,20.5,67.80000000000001,67.5,0,1.568,0.817,0.34314,0,1037699968,-42300000,44.604,5.524841,5.718,18.13,247.4,265.0,217.0,3.0,15,80,0,0.7349551190321322,5,15
2025-08-25,249,MAR,WATCH,0,0,273.82000732421875,254.65260681152344,410.7300109863281,4.403865785019256,3.513540235032808,0.36851801928277084,5.628350447344758,2.0554927678021953,1605900,1484475.0,"No conviction: 15, trend: 70",23,D,74330628096,30.87035,25.832075,0,0.0,9.375,36.370000000000005,81.69,68.65299999999999,5.8999999999999995,3.3000000000000003,-1.2,0,0.492,0.446,0.0,0,1501874944,2488000000,-10.893,-25.137245,13.297,20.518,281.16666,332.0,205.0,2.42308,24,70,0,1.1038213430204384,10,15
2025-08-25,249,AAP,WATCH,0,0,57.790000915527344,53.744700851440435,86.68500137329102,3.9388534199791048,1.671359536223016,-13.097742984169402,3.1214291708809987,5.401330890171894,1314500,2191280.0,"No conviction: 15, trend: 70",5,F,3466527488,0,21.48327,0,-24.781,-0.262,-4.37,42.016,2.537,-7.7,-66.4,-66.7,0,1.271,0.454,1.8393100000000002,0,926869120,-109367000,36.717,1.5739304,0.671,24.514,52.6,65.0,30.0,3.07143,20,70,0,0.5767501042055152,10,15
2025-08-25,249,PEP,WATCH,0,0,149.63999938964844,139.16519943237304,224.45999908447266,0.4430149557236085,-0.5053155170731016,2.732387496550892,2.446427481515067,1.6348753618641767,5217400,7858685.0,"No conviction: 15, trend: 80",35,D,204869140480,27.256832,17.339514,0,39.859,8.514,8.229000000000001,54.684999999999995,17.491,1.0,-58.699999999999996,-59.0,0,0.775,0.559,2.76868,0,7594375168,12188000256,13.444,11.130615,2.708,14.589,152.40909,175.0,115.0,2.73913,22,80,0,0.6563679605781684,5,15
2025-08-25,249,LW,WATCH,0,0,56.9900016784668,53.00070156097412,85.4850025177002,4.262718327038195,5.244690808052188,0.30056762022871997,1.4922136579241072,2.6183779855685247,1203600,1584730.0,"No conviction: 15, trend: 70",40,C,7941841920,22.796001,11.443775,0,20.264,7.2459996,5.5370003,22.847,12.883,4.0,-4.9,-7.6,0,1.377,0.577,2.4481800000000002,0,79050000,868300032,12.48,4.566507,1.879,9.634,63.54545,80.0,57.0,2.36364,11,70,0,0.7069084501872109,10,15
2025-08-25,249,GE,WATCH,0,0,266.5299987792969,247.8728988647461,399.7949981689453,-0.8112808399778793,-0.49281586490187435,1.272895431546961,6.0271453857421875,2.2613384659687155,5226400,4216615.0,"No conviction: 15, trend: 70",75,B,282639073280,38.021397,50.864506,0,39.567003,4.6079997,18.642001,31.900000000000002,20.895,21.2,64.1,60.199999999999996,0,1.037,0.681,1.0337,0,5096124928,6560000000,18.044,14.771114,7.003,28.072,297.93332,343.0,266.0,1.41176,15,70,0,1.248776944553625,0,15
2025-08-25,249,EXPD,WATCH,0,0,120.0199966430664,111.61859687805176,180.0299949645996,1.3596764894554525,0.1334857599700534,3.9764327521056186,2.432142530168806,2.0264477572032256,1045300,1319220.0,"No conviction: 15, trend: 80",68,B,16288995328,19.579119,22.30855,0,39.038000000000004,14.571999,7.5649999999999995,13.541001,9.342,8.7,8.1,4.6,0,1.725,1.494,0.26694,0,646033728,861521984,16.246,7.3876643,1.395,13.373,113.0,128.0,90.0,3.64706,15,80,0,0.7963705069405294,5,15
2025-08-25,249,TXT,WATCH,0,0,81.52999877929688,75.8228988647461,122.29499816894531,2.5792593555350463,3.346430992614313,-6.5130149808556475,1.4564296177455358,1.7863726720861557,876700,1482775.0,"No conviction: 15, trend: 70",35,D,14529052672,18.362612,12.168657,0,11.4250004,4.1490003,5.8029998,17.771,8.906999,5.4,0.4,-5.4,0,1.837,0.664,0.54985,0,617249984,917000000,41.722,1.9541249,1.228,11.448,91.83867,107.0,81.58,0.0,15,70,0,0.5300227316695686,10,15
2025-08-25,249,PAYC,WATCH,0,0,233.88999938964844,217.51769943237306,350.83499908447266,3.803475850725535,7.694081995302793,-1.078498995697541,8.221429007393974,3.515083598635402,699300,710765.0,"No conviction: 15, trend: 70",83,A,13157856256,31.564104,26.822247,0,25.752002,6.493,21.209998,86.168,23.222,10.5,31.7,31.6,0,1.299,0.313,0.04506,0,430132000,558200000,32.926,7.103505,6.483,24.915,248.73334,310.0,208.0,2.68421,15,70,0,1.0104250200481155,10,15
2025-08-25,249,XOM,WATCH,0,0,111.27999877929688,103.4903988647461,166.9199981689453,1.876769531595146,4.498075886577713,2.1700205002808337,1.766047494197169,1.5870304758897373,13581200,15714940.0,"No conviction: 15, trend: 70",45,C,474414448640,15.806818,14.139771,0,11.831000399999999,5.277,9.404001,31.019999999999996,11.729000000000001,-12.3,-23.599999999999998,-23.400000000000002,0,1.249,0.824,0.14442,0,20748249088,54300999680,61.595,1.8066401,1.535,8.118,124.79167,145.0,95.0,2.24,24,70,0,0.8726412896986987,10,15
2025-08-25,249,MPC,WATCH,0,0,170.8800048828125,158.91840454101563,256.32000732421875,3.601310993987883,5.84653470212706,-3.2154684587103355,3.9600333530687664,2.3174351825332113,1734000,1689955.0,"No conviction: 15, trend: 70",25,D,51950940160,24.801163,16.752941,0,14.628,3.398,1.595,8.796,5.8229998,-10.8,-8.6,-19.7,0,1.232,0.665,1.2910499999999998,0,1676625024,6465999872,54.684,3.1248631,0.65,11.285,180.0,206.0,142.0,2.26316,18,70,0,1.03979276102756,10,15
2025-08-25,249,VLO,WATCH,0,0,145.3699951171875,135.19409545898438,218.05499267578125,3.6210721178763006,6.264613943164354,-0.6653887732222974,3.390714372907366,2.332471958999517,2106400,2397630.0,"No conviction: 15, trend: 70",18,F,45159481344,58.381523,15.064249,0,2.757,2.1979999,0.64999997,5.076,3.6029999999999998,-14.6,-15.8,-18.9,0,1.622,1.004,0.39511,0,2656250112,4252999936,77.507,1.8755723,0.461,10.716,155.61111,181.0,133.0,1.95,18,70,0,0.8661469127273923,10,15
2025-08-25,249,OXY,WATCH,0,0,45.83000183105469,42.62190170288086,68.74500274658203,2.8500907060673875,2.7348155212085556,3.1278200884333307,1.1342860630580358,2.474985855857934,11271000,10093180.0,"No conviction: 15, trend: 70",20,D,45116887040,26.958824,14.503164,0,7.1100004,3.988,9.002,63.941,14.874,-5.8999999999999995,-74.8,-60.6,0,1.048,0.751,0.6682299999999999,0,4515250176,12145999872,27.869,1.6444796,2.788,5.73,50.66667,64.0,40.0,2.8,24,70,0,1.1487341094839105,10,15
2025-08-25,224,HES,WATCH,0,0,148.97000122070312,138.54210113525392,223.4550018310547,0.0,-2.773789300443985,5.093475287973992,2.879979814801897,1.9332615903890131,0,2532906.4,"No conviction: 15, trend: 80",45,C,46072102912,20.661581,18.409927,0,22.753,9.6829996,18.15,79.006,29.604998,-12.1,-56.00000000000001,-55.800000000000004,0,1.079,0.868,0.7669,0,717249984,6115999744,37.401,3.9830484,4.215,7.691,158.92308,191.0,136.0,2.35714,13,80,0,0.0,5,15
2025-08-25,249,ES,WATCH,0,0,66.52999877929688,61.8728988647461,99.79499816894531,1.6967298095683425,1.5260186458540437,0.24106678633983858,1.0449998038155692,1.570719709889364,1527800,2012975.0,"No conviction: 15, trend: 80",23,D,24690280448,29.052402,13.918409,0,5.6209996,3.1140001,6.604,54.905,24.614,12.0,0.8,5.2,0,0.713,0.326,1.88224,0,-417827488,3295614976,42.221,1.5757561,4.178,12.126,69.71429,87.0,47.0,2.35294,14,80,0,0.7554465530711341,5,15
2025-08-25,249,APD,WATCH,0,0,299.29998779296875,278.34898864746094,448.9499816894531,1.9692010751021227,3.04344715208662,0.47332004269939887,5.054286411830357,1.6887025118512529,765200,933575.0,"No conviction: 15, trend: 70",20,D,66610409472,42.393764,21.122087,0,9.336001,4.5100003,12.859000000000002,31.871,24.295999,1.2,2.4,2.5,0,1.292,1.025,1.0339,0,-4705900032,2952600064,69.815,4.287044,7.039,19.427,323.515,375.0,275.0,2.04167,22,70,0,0.8219428227699216,10,15
2025-08-25,249,PPG,WATCH,0,0,114.2699966430664,106.27109687805176,171.4049949645996,2.4200026491238313,2.2092965329930436,-1.3518025186198712,2.20471581941764,1.9293916900201609,1594300,2015060.0,"No conviction: 15, trend: 70",40,C,25790738432,20.66365,12.911863,0,16.558999999999997,6.066,6.464,41.662,14.136000000000001,-0.8999999999999999,-11.5,-14.799999999999999,0,1.421,0.959,1.06173,0,623124992,1484000000,33.571,3.4038308,2.081,12.417,127.35,145.0,112.0,2.25,20,70,0,0.7974071638103288,10,15
2025-08-25,249,PLD,WATCH,0,0,112.27999877929688,104.4203988647461,168.4199981689453,3.58889142130574,5.33821431362933,2.0727261629971627,2.302858625139509,2.050996304039976,3554100,3270895.0,"No conviction: 15, trend: 70",23,D,104202911744,30.26415,31.897728,0,6.365,2.4330001,38.685,76.328003,42.019,8.6,-34.0,-33.7,0,0.623,0.486,0.6159300000000001,0,5036831232,5172766208,56.748,1.9785719,16.049,22.576,119.25,140.0,95.0,2.08333,20,70,0,1.1104046739410602,10,15
2025-08-25,249,BXP,WATCH,0,0,69.37000274658203,64.5141025543213,104.05500411987305,4.441440317618062,6.0055014647877325,-2.9654429717949293,1.624999727521624,2.342510686438873,1286900,1778595.0,"No conviction: 15, trend: 70",10,F,12264824832,3468.5002,37.096256,0,0.9509999,2.4549998,0.145,60.317004,29.013002,1.6,10.5,11.799999999999999,0,0.888,0.791,2.1133699999999997,0,1100467840,1233022976,33.206,2.0890803,8.713,15.669,76.27778,91.0,65.0,2.2381,18,70,0,0.7184308296092426,10,15
2025-08-25,249,HIW,WATCH,0,0,29.889999389648438,27.797699432373047,44.834999084472656,2.3279709910612567,3.8929402643875566,-1.3960314322735479,0.6577708926002944,2.2006386953226063,753500,1313655.0,"No conviction: 15, trend: 70",25,D,3294595328,25.547009,76.64103,0,5.3469999999999995,2.1659998,15.831000000000001,67.372,26.009999999999998,-2.4,-71.39999999999999,-70.3,0,1.437,1.366,1.3648099999999999,0,327257888,364073984,21.74,1.374885,8.15,14.229,30.77778,34.0,23.0,2.8,9,70,0,0.5740099566159694,10,15
2025-08-25,249,CUZ,WATCH,0,0,28.479999542236328,26.486399574279787,42.71999931335449,2.927356211452792,3.9795552277370083,0.3523621720467496,0.5949997220720563,2.0891844509676396,1153200,1618770.0,"No conviction: 15, trend: 70",33,D,4784440320,76.97297,113.92,0,1.313,1.505,6.5600000000000005,68.376,22.476,11.799999999999999,67.0,84.7,0,0.589,0.579,0.7345900000000001,0,213827376,413737984,28.446,1.0011953,8.625,13.611,32.75,35.0,31.0,1.83333,12,70,0,0.7061157510592961,10,15
2025-08-25,249,XOM,WATCH,0,0,111.27999877929688,103.4903988647461,166.9199981689453,1.876769531595146,4.498075886577713,2.1700205002808337,1.766047494197169,1.5870304758897373,13581200,15714940.0,"No conviction: 15, trend: 70",45,C,474414448640,15.806818,14.139771,0,11.831000399999999,5.277,9.404001,31.019999999999996,11.729000000000001,-12.3,-23.599999999999998,-23.400000000000002,0,1.249,0.824,0.14442,0,20748249088,54300999680,61.595,1.8066401,1.535,8.118,124.79167,145.0,95.0,2.24,24,70,0,0.8726412896986987,10,15
2025-08-25,249,PFE,WATCH,0,0,25.8799991607666,24.06839921951294,38.8199987411499,0.5438981775187424,2.943515469705482,3.8113721137001733,0.5007143020629883,1.9347539346989548,34545300,44472260.0,"No conviction: 15, trend: 80",63,B,147142033408,13.693121,8.832764,0,12.168,5.25,16.844,73.819,28.683999999999997,10.299999999999999,6973.999999999999,6997.6,0,1.158,0.778,0.69703,0,16017999872,15187999744,15.602,1.6587616,3.074,8.008,28.77273,38.0,24.0,2.45833,22,80,0,0.7758252743016538,5,15
2025-08-25,249,MRK,WATCH,0,0,87.37000274658203,81.25410255432129,131.05500411987305,1.498606979655004,3.752527842850961,4.036674510764415,1.8121425083705358,2.074101466640309,11976200,12237065.0,"No conviction: 15, trend: 70",45,C,218231046144,13.462251,9.294682,0,35.421002,13.007,25.789,77.411,37.473,-1.9,-17.8,-18.8,0,1.424,0.82,0.72161,0,15555000320,18534000640,19.573,4.4638023,3.852,8.651,100.41,141.0,82.0,2.03704,24,70,0,0.9864103162827053,10,15
2025-08-25,249,PEP,WATCH,0,0,149.63999938964844,139.16519943237304,224.45999908447266,0.4430149557236085,-0.5053155170731016,2.732387496550892,2.446427481515067,1.6348753618641767,5217400,7858685.0,"No conviction: 15, trend: 80",35,D,204869140480,27.256832,17.339514,0,39.859,8.514,8.229000000000001,54.684999999999995,17.491,1.0,-58.699999999999996,-59.0,0,0.775,0.559,2.76868,0,7594375168,12188000256,13.444,11.130615,2.708,14.589,152.40909,175.0,115.0,2.73913,22,80,0,0.6563679605781684,5,15
2025-08-25,249,WFC,WATCH,0,0,79.0999984741211,73.56299858093261,118.64999771118164,1.6317571799923325,2.5940337737766717,-4.9406357752465375,1.6150694892862387,2.0418072319111817,11281100,13474890.0,"No conviction: 15, trend: 70",58,C,253392109568,13.591064,14.408015,0,11.4980005,1.059,26.516000000000002,0.0,33.103,1.9,20.3,11.899999999999999,0,0.0,0.0,0.0,0,0,-9143000064,51.082,1.5484906,3.488,0.0,86.95652,95.0,72.0,2.0,23,70,0,0.828611942233457,10,15
2025-08-25,249,SYK,WATCH,0,0,394.2200012207031,366.6246011352539,591.3300018310547,2.440042350149385,3.223271828586327,-1.673606758700208,5.781430925641741,1.4665493652629311,896100,1345450.0,"No conviction: 15, trend: 70",38,D,150713073664,52.07662,29.136734,0,14.249999999999998,7.735,12.251,64.950997,21.952999000000002,11.1,7.000000000000001,7.199999999999999,0,1.784,0.876,0.8082699999999999,0,3489499904,4766000128,55.429,7.1121616,6.943,25.889,432.27036,465.0,316.0,1.90323,27,70,0,0.6643560135673642,10,15
2025-08-25,249,APD,WATCH,0,0,299.29998779296875,278.34898864746094,448.9499816894531,1.9692010751021227,3.04344715208662,0.47332004269939887,5.054286411830357,1.6887025118512529,765200,933575.0,"No conviction: 15, trend: 70",20,D,66610409472,42.393764,21.122087,0,9.336001,4.5100003,12.859000000000002,31.871,24.295999,1.2,2.4,2.5,0,1.292,1.025,1.0339,0,-4705900032,2952600064,69.815,4.287044,7.039,19.427,323.515,375.0,275.0,2.04167,22,70,0,0.8219428227699216,10,15
2025-08-25,249,MAR,WATCH,0,0,273.82000732421875,254.65260681152344,410.7300109863281,4.403865785019256,3.513540235032808,0.36851801928277084,5.628350447344758,2.0554927678021953,1605900,1484475.0,"No conviction: 15, trend: 70",23,D,74330628096,30.87035,25.832075,0,0.0,9.375,36.370000000000005,81.69,68.65299999999999,5.8999999999999995,3.3000000000000003,-1.2,0,0.492,0.446,0.0,0,1501874944,2488000000,-10.893,-25.137245,13.297,20.518,281.16666,332.0,205.0,2.42308,24,70,0,1.1038213430204384,10,15
2025-08-25,249,MCO,WATCH,0,0,516.010009765625,479.8893090820313,774.0150146484375,1.2836886429528516,-0.08713398673384498,1.7843026729023936,7.63403029682224,1.4794345366070834,643000,686415.0,"No conviction: 15, trend: 80",45,C,92551045120,43.84112,38.73949,0,53.02,12.75,29.177999999999997,72.78,44.679,4.5,6.3,4.7,0,1.753,1.566,1.79869,0,2084249984,2676999936,22.017,23.43689,13.386,28.895,543.4,595.0,475.0,2.13043,20,80,0,0.933656652485153,5,15
2025-08-25,249,EW,WATCH,0,0,81.83000183105469,76.10190170288087,122.74500274658203,0.825527524289793,4.561716837944596,6.397084819499499,1.5314276559012276,1.871474546784193,3076100,4194990.0,"No conviction: 15, trend: 80",68,B,48042397696,34.238495,33.4,0,15.533,8.420999,72.956,78.873,28.122999999999998,11.899999999999999,-7.5,-9.0,0,4.682,3.534,0.06624,0,1261549952,794899968,17.937,4.5620785,7.87,25.703,87.551,101.0,72.0,2.15152,30,80,0,0.6376631937678534,5,15
2025-08-25,252,IFL.AX,WATCH,0,0,4.5,4.1850000000000005,6.75,0.0,-0.22173455375444906,0.0,0.018214430127825056,0.40476511395166787,2512582,2942258.7,"No conviction: 15, trend: 80",10,F,3018267136,225.0,12.499999,0,0.783,5.345,1.018,43.86,21.059,-16.6,0.0,0.0,0,1.598,1.132,0.53156,0,98262496,90400000,3.094,1.4544278,2.4,9.651,4.65,4.8,4.3,3.0,5,80,0,0.8464514284206003,5,15
2025-08-25,252,FEX.AX,WATCH,0,0,0.3149999976158142,0.29294999778270725,0.4724999964237213,3.278685320900654,-9.999999148505056,3.278685320900654,0.017678573727607727,5.6122456702901875,915564,1665174.95,"No conviction: 15, trend: 70",33,D,234405680,15.75,3.0,0,8.241999999999999,4.3649998000000005,5.113,12.275,2.638,3.2,-91.9,-91.5,0,1.609,1.234,0.30638000000000004,0,13136587,51418032,0.234,1.3461539,0.843,4.673,0.58,0.76,0.4,0.0,2,70,0,0.5325756299782415,10,15
2025-08-25,252,NIC.AX,WATCH,0,0,0.75,0.6975,1.125,2.73972334300725,0.6711402952518153,-6.832298964456307,0.01982141818319048,2.642855757758731,4751812,4369651.05,"No conviction: 15, trend: 80",18,F,3255704832,0,7.5,0,-6.959,2.3670001,-9.664,18.037,7.728,-4.9,0.0,0.0,0,2.096,1.571,0.41384,0,123348440,281393344,0.493,1.5212982,2.527,15.805,0.96238,1.8,0.65,2.25,8,80,0,1.1012697584145688,5,15
2025-08-25,252,IPD.AX,WATCH,0,0,0.04399999976158142,0.040919999778270724,0.06599999964237213,7.31706962494687,7.31706962494687,-16.98113154499248,0.0018571428954601288,4.220779330734661,1638559,1534067.7,"No conviction: 15, trend: 60",40,C,89314280,0,-7.705779,0,-50.94,-29.708000000000002,-183.817,87.88,-192.74299,25.6,0.0,0.0,0,4.571,4.19,0.03237,0,-14222625,-18290000,0.016,2.7499998,5.748,-3.07,0.14618,0.16869,0.12,0.0,3,60,0,1.0842085043483565,15,15
2025-08-25,252,CLV.AX,WATCH,0,0,0.550000011920929,0.5115000110864639,0.8250000178813934,-1.7857125751218117,-1.7857125751218117,-3.508768627628134,0.012142845562526159,2.2077900544249225,14286,42998.55,"No conviction: 15, trend: 80",55,C,93519800,18.333334,18.333334,0,6.7989999999999995,4.583,6.249,28.447,7.789,37.6,0.0,0.0,0,5.825,3.18,0.08872,0,16534875,20339000,0.407,1.3513514,1.161,11.961,0.68,0.68,0.68,1.5,1,80,0,0.3292513024509471,5,15
2025-08-25,252,CLV.AX,WATCH,0,0,0.550000011920929,0.5115000110864639,0.8250000178813934,-1.7857125751218117,-1.7857125751218117,-3.508768627628134,0.012142845562526159,2.2077900544249225,14286,42998.55,"No conviction: 15, trend: 80",55,C,93519800,18.333334,18.333334,0,6.7989999999999995,4.583,6.249,28.447,7.789,37.6,0.0,0.0,0,5.825,3.18,0.08872,0,16534875,20339000,0.407,1.3513514,1.161,11.961,0.68,0.68,0.68,1.5,1,80,0,0.3292513024509471,5,15
2025-08-25,252,MHG.AX,WATCH,0,0,4.03000020980835,3.7479001951217654,6.045000314712524,1.0025112826065108,0.2487619136637642,0.0,0.023571457181658064,0.5848996514761726,17901,31567.05,"No conviction: 15, trend: 80",8,F,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80,0,0.5699811821195111,5,15
2025-08-25,252,GWA.AX,WATCH,0,0,2.4600000381469727,2.2878000354766845,3.690000057220459,-1.20481812348876,-7.824402334176861,1.3931501860514395,0.08175806107858194,3.323498366291379,331089,375355.05,"No conviction: 15, trend: 80",60,B,652404288,15.375001,12.947369,0,14.279,7.284,10.366,40.512002,19.629999,0.5,43.3,41.699999999999996,0,1.573,0.784,0.56038,0,63634500,69151000,1.142,2.1541157,1.866,9.706,3.0,3.1,2.9,1.8,5,80,0,0.8774659341221425,5,15
2025-08-25,252,VYS.AX,WATCH,0,0,0.5299999713897705,0.4928999733924866,0.7949999570846558,-1.851861050099135,-8.620691958562443,-3.636370926848953,0.031249995742525374,5.896225930084744,585785,804841.25,"No conviction: 15, trend: 80",100,A,279545824,26.5,17.263844,0,15.229000000000001,8.57,10.038,34.542,14.321,77.0,36.4,84.7,0,1.957,1.48,0.027280000000000002,0,423818,17164126,0.188,2.8191488,2.578,14.206,0.64104,0.64341,0.63868,1.0,2,80,0,0.6994336686951718,5,15
2025-08-25,252,NEC.AX,WATCH,0,0,1.7400000095367432,1.6182000088691713,2.6100000143051147,0.28818416083016274,5.77507779402664,4.191620015026087,0.03678572177886963,2.1141219297270832,3155942,3534429.1,"No conviction: 15, trend: 80",15,F,2759222528,29.0,15.818182,0,6.372999999999999,4.434,3.4479998,16.731001,14.068,1.6,-17.9,-19.7,0,1.067,0.553,0.62758,0,196032448,312105984,1.009,1.7244798,1.478,12.963,1.90714,2.7,1.7,2.0,7,80,0,0.9101676564825706,5,15
2025-08-25,252,MMS.AX,WATCH,0,0,18.0,16.740000000000002,27.0,-0.5524882837687928,-1.2616541306183393,2.915953319359188,0.31964315686907085,1.7757953159392825,176579,168924.45,"No conviction: 15, trend: 80",65,B,1260538240,13.846154,12.0,0,73.85300000000001,7.854,16.844,100.05999999999999,30.183,7.9,19.900000000000002,20.3,0,1.151,0.418,5.89976,0,134364128,-35035000,1.647,10.928962,3.308,8.29,18.10571,20.0,16.3,0.0,7,80,0,1.0388616346484498,5,15
2025-08-25,252,MMS.AX,WATCH,0,0,18.0,16.740000000000002,27.0,-0.5524882837687928,-1.2616541306183393,2.915953319359188,0.31964315686907085,1.7757953159392825,176579,168924.45,"No conviction: 15, trend: 80",65,B,1260538240,13.846154,12.0,0,73.85300000000001,7.854,16.844,100.05999999999999,30.183,7.9,19.900000000000002,20.3,0,1.151,0.418,5.89976,0,134364128,-35035000,1.647,10.928962,3.308,8.29,18.10571,20.0,16.3,0.0,7,80,0,1.0388616346484498,5,15
2025-08-25,252,CLV.AX,WATCH,0,0,0.550000011920929,0.5115000110864639,0.8250000178813934,-1.7857125751218117,-1.7857125751218117,-3.508768627628134,0.012142845562526159,2.2077900544249225,14286,42998.55,"No conviction: 15, trend: 80",55,C,93519800,18.333334,18.333334,0,6.7989999999999995,4.583,6.249,28.447,7.789,37.6,0.0,0.0,0,5.825,3.18,0.08872,0,16534875,20339000,0.407,1.3513514,1.161,11.961,0.68,0.68,0.68,1.5,1,80,0,0.3292513024509471,5,15
