timestamp,symbol,action,price,quantity,value,reason,portfolio_value,strategy
2021-02-24 09:30:00-05:00,GMG.AX,sell,16.780000686645508,2630.0,44131.401805877686,Stop Loss | P&L: -8.9%,293276.3602864743,Base Strategy
2021-02-24 09:30:00-05:00,JBH.AX,sell,45.79999923706055,971.0,44471.79925918579,Stop Loss | P&L: -9.7%,293276.3602864743,Base Strategy
2021-03-05 09:30:00-05:00,ANZ.AX,buy,28.611772537231445,2088.0,59741.38105773926,"Entry signal - trend: 100, price: $28.61",298780.7365596295,Base Strategy
2021-03-17 10:30:00-04:00,SHV.AX,buy,5.96999979019165,8931.0,53318.06812620163,"Entry signal - trend: 100, price: $5.97",299989.7793676854,Base Strategy
2021-04-21 10:30:00-04:00,SCG.AX,sell,2.6500000953674316,20543.0,54438.95195913315,Stop Loss | P&L: -7.7%,303216.9026346207,Base Strategy
2021-04-22 10:30:00-04:00,COH.AX,buy,224.42999267578125,243.0,54536.488220214844,"Entry signal - trend: 100, price: $224.43",302697.8886656762,Base Strategy
2021-05-04 10:30:00-04:00,NAB.AX,sell,27.81999969482422,2901.0,80705.81911468506,Profit Target | P&L: 51.4%,299802.17562866217,Base Strategy
2021-05-05 10:30:00-04:00,DXS.AX,buy,10.380000114440918,5782.0,60017.16066169739,"Entry signal - trend: 100, price: $10.38",300115.209347725,Base Strategy
2021-05-27 10:30:00-04:00,SHV.AX,sell,5.420000076293945,8931.0,48406.020681381226,Stop Loss | P&L: -9.2%,299472.87092447287,Base Strategy
2021-06-01 10:30:00-04:00,SHL.AX,sell,34.2400016784668,6.0,205.44001007080078,Time Exit | P&L: 18.8%,298669.0667996407,Base Strategy
2021-06-08 10:30:00-04:00,SCG.AX,buy,2.8499999046325684,21377.0,60924.447961330414,"Entry signal - trend: 75, price: $2.85",304632.58960771566,Base Strategy
2021-06-10 10:30:00-04:00,QBE.AX,buy,11.470000267028809,714.0,8189.580190658569,"Entry signal - trend: 100, price: $11.47",307493.90509223944,Base Strategy
2021-07-06 10:30:00-04:00,QBE.AX,sell,10.40999984741211,714.0,7432.739891052246,Stop Loss | P&L: -9.2%,302462.00687408453,Base Strategy
2021-07-15 10:30:00-04:00,SCG.AX,sell,2.609999895095825,21377.0,55793.967757463455,Stop Loss | P&L: -8.4%,293737.4707419873,Base Strategy
2021-07-15 10:30:00-04:00,APA.AX,buy,9.699999809265137,778.0,7546.599851608276,"Entry signal - trend: 75, price: $9.70",293737.4707419873,Base Strategy
2021-07-16 10:30:00-04:00,RIO.AX,buy,130.60000610351562,427.0,55766.20260620117,"Entry signal - trend: 100, price: $130.60",293737.4707419873,Base Strategy
2021-08-12 10:30:00-04:00,RIO.AX,sell,120.11000061035156,427.0,51286.97026062012,Stop Loss | P&L: -8.0%,298220.764672041,Base Strategy
2021-08-13 10:30:00-04:00,CSL.AX,buy,297.5299987792969,171.0,50877.629791259766,"Entry signal - trend: 100, price: $297.53",298220.764672041,Base Strategy
2021-09-20 10:30:00-04:00,APA.AX,sell,8.699999809265137,778.0,6768.599851608276,Stop Loss | P&L: -10.3%,285376.2591273785,Base Strategy
2021-09-22 10:30:00-04:00,REA.AX,buy,164.75,47.0,7743.25,"Entry signal - trend: 75, price: $164.75",291780.88442397123,Base Strategy
2021-10-06 10:30:00-04:00,REA.AX,sell,152.7100067138672,47.0,7177.370315551758,Stop Loss | P&L: -7.3%,276615.2719714642,Base Strategy
2021-10-07 10:30:00-04:00,BAP.AX,sell,7.480000019073486,6978.0,52195.44013309479,Time Exit | P&L: 2.5%,282112.3170011044,Base Strategy
2021-10-25 10:30:00-04:00,ORG.AX,buy,5.380000114440918,10688.0,57501.44122314453,"Entry signal - trend: 100, price: $5.38",287528.6512429715,Base Strategy
2021-10-27 10:30:00-04:00,ASX.AX,buy,83.80999755859375,11.0,921.9099731445312,"Entry signal - trend: 75, price: $83.81",285601.5609414578,Base Strategy
2021-11-02 10:30:00-04:00,ORG.AX,sell,4.980000019073486,10688.0,53226.24020385742,Stop Loss | P&L: -7.4%,285868.98380637175,Base Strategy
2021-11-12 09:30:00-05:00,JHX.AX,buy,56.47999954223633,942.0,53204.15956878662,"Entry signal - trend: 100, price: $56.48",281827.28678298,Base Strategy
2021-11-29 09:30:00-05:00,ANZ.AX,sell,26.597835540771484,2088.0,55536.28060913086,Stop Loss | P&L: -7.0%,280797.8314054013,Base Strategy
2021-12-07 09:30:00-05:00,CHC.AX,buy,19.56999969482422,2867.0,56107.189125061035,"Entry signal - trend: 100, price: $19.57",280623.7168900967,Base Strategy
2021-12-15 09:30:00-05:00,CSL.AX,sell,273.0,171.0,46683.0,Stop Loss | P&L: -8.2%,279941.8778455258,Base Strategy
2021-12-16 09:30:00-05:00,MQG.AX,buy,207.52999877929688,228.0,47316.83972167969,"Entry signal - trend: 100, price: $207.53",278087.2820680142,Base Strategy
2022-01-06 09:30:00-05:00,COH.AX,sell,208.38999938964844,243.0,50638.76985168457,Stop Loss | P&L: -7.1%,267789.5422761441,Base Strategy
2022-01-06 09:30:00-05:00,JHX.AX,sell,50.349998474121094,942.0,47429.69856262207,Stop Loss | P&L: -10.9%,267789.5422761441,Base Strategy
2022-01-07 09:30:00-05:00,CBA.AX,buy,102.6500015258789,521.0,53480.65079498291,"Entry signal - trend: 75, price: $102.65",267789.5422761441,Base Strategy
2022-01-11 09:30:00-05:00,WDS.AX,buy,23.389999389648438,1923.0,44978.968826293945,"Entry signal - trend: 75, price: $23.39",262016.34041190153,Base Strategy
2022-01-18 09:30:00-05:00,CHC.AX,sell,17.719999313354492,2867.0,50803.23803138733,Stop Loss | P&L: -9.5%,260242.6391961575,Base Strategy
2022-01-19 09:30:00-05:00,BHP.AX,buy,41.45738220214844,1197.0,49624.48649597168,"Entry signal - trend: 100, price: $41.46",257934.30038046843,Base Strategy
2022-01-24 09:30:00-05:00,MQG.AX,sell,187.0,228.0,42636.0,Stop Loss | P&L: -9.9%,251047.61498808867,Base Strategy
2022-01-27 09:30:00-05:00,CBA.AX,sell,94.76000213623047,521.0,49369.961112976074,Stop Loss | P&L: -7.7%,250424.5321385861,Base Strategy
2022-02-22 09:30:00-05:00,COL.AX,buy,17.270000457763672,3017.0,52103.591381073,"Entry signal - trend: 50, price: $17.27",260565.49821448332,Base Strategy
2022-03-02 09:30:00-05:00,STO.AX,buy,7.710000038146973,4909.0,37848.39018726349,"Entry signal - trend: 100, price: $7.71",266096.107713461,Base Strategy
2022-05-06 10:30:00-04:00,DXS.AX,sell,11.140000343322754,5782.0,64411.48198509216,Time Exit | P&L: 7.3%,269774.59171080595,Base Strategy
2022-05-11 10:30:00-04:00,NHF.AX,buy,7.239999771118164,7377.0,53409.478311538696,"Entry signal - trend: 100, price: $7.24",267063.9294621945,Base Strategy
2022-05-23 10:30:00-04:00,WDS.AX,sell,29.059999465942383,1923.0,55882.3789730072,Trailing Stop | P&L: 24.2%,264454.1928040982,Base Strategy
2022-06-13 10:30:00-04:00,ASX.AX,sell,74.0,11.0,814.0,Stop Loss | P&L: -11.7%,259916.8924863339,Base Strategy
2022-06-28 10:30:00-04:00,NXT.AX,buy,11.363975524902344,4629.0,52603.84270477295,"Entry signal - trend: 75, price: $11.36",263038.8426954747,Base Strategy
2022-07-06 10:30:00-04:00,BHP.AX,sell,38.099998474121094,1197.0,45605.69817352295,Stop Loss | P&L: -8.1%,258064.7201173306,Base Strategy
2022-07-06 10:30:00-04:00,STO.AX,sell,6.900000095367432,4909.0,33872.10046815872,Stop Loss | P&L: -10.5%,258064.7201173306,Base Strategy
2022-07-15 10:30:00-04:00,COH.AX,buy,214.7100067138672,240.0,51530.401611328125,"Entry signal - trend: 75, price: $214.71",257948.47426915175,Base Strategy
2022-07-29 10:30:00-04:00,SCG.AX,buy,2.9000000953674316,14953.0,43363.701426029205,"Entry signal - trend: 75, price: $2.90",260150.96228861815,Base Strategy
2022-08-09 10:30:00-04:00,VCX.AX,buy,2.109999895095825,71.0,149.8099925518036,"Entry signal - trend: 100, price: $2.11",258536.27525663382,Base Strategy
2022-08-22 10:30:00-04:00,VCX.AX,sell,1.9049999713897705,71.0,135.2549979686737,Stop Loss | P&L: -9.7%,262230.4426927567,Base Strategy
2022-08-26 10:30:00-04:00,QAN.AX,buy,5.179999828338623,26.0,134.6799955368042,"Entry signal - trend: 100, price: $5.18",255446.38742709166,Base Strategy
2022-08-29 10:30:00-04:00,NXT.AX,sell,10.224605560302734,4629.0,47329.69913864136,Stop Loss | P&L: -10.0%,251683.16352248198,Base Strategy
2022-08-30 10:30:00-04:00,A2M.AX,buy,5.730000019073486,8261.0,47335.53015756607,"Entry signal - trend: 100, price: $5.73",253885.38008809095,Base Strategy
2022-09-22 10:30:00-04:00,COH.AX,sell,199.2899932861328,240.0,47829.598388671875,Stop Loss | P&L: -7.2%,238816.928216219,Base Strategy
2022-09-22 10:30:00-04:00,SCG.AX,sell,2.6500000953674316,14953.0,39625.451426029205,Stop Loss | P&L: -8.6%,238816.928216219,Base Strategy
2022-09-27 10:30:00-04:00,A2M.AX,sell,5.25,8261.0,43370.25,Stop Loss | P&L: -8.4%,234824.6668565274,Base Strategy
2022-10-13 10:30:00-04:00,NHF.AX,sell,6.699999809265137,7377.0,49425.89859294891,Stop Loss | P&L: -7.5%,229715.17006802565,Base Strategy
2022-10-17 10:30:00-04:00,IAG.AX,buy,4.889999866485596,9416.0,46044.23874282837,"Entry signal - trend: 100, price: $4.89",230230.39454770094,Base Strategy
2022-10-18 10:30:00-04:00,TNE.AX,buy,11.9399995803833,3855.0,46028.698382377625,"Entry signal - trend: 75, price: $11.94",230184.31665635115,Base Strategy
2022-10-26 10:30:00-04:00,SHL.AX,buy,32.2400016784668,1412.0,45522.88236999512,"Entry signal - trend: 50, price: $32.24",227649.90568280226,Base Strategy
2022-10-31 10:30:00-04:00,SHV.AX,buy,5.300000190734863,7871.0,41716.30150127411,"Entry signal - trend: 75, price: $5.30",230317.63621449476,Base Strategy
2022-11-03 10:30:00-04:00,COL.AX,sell,16.040000915527344,3017.0,48392.682762145996,Stop Loss | P&L: -7.1%,229868.5880053044,Base Strategy
2022-11-17 09:30:00-05:00,FPH.AX,buy,18.40999984741211,2493.0,45896.12961959839,"Entry signal - trend: 100, price: $18.41",229537.45536446577,Base Strategy
2022-11-21 09:30:00-05:00,SHV.AX,sell,4.789999961853027,7871.0,37702.08969974518,Stop Loss | P&L: -9.6%,228516.98483777052,Base Strategy
2022-11-30 09:30:00-05:00,RIO.AX,buy,109.62000274658203,362.0,39682.440994262695,"Entry signal - trend: 100, price: $109.62",241470.80920147902,Base Strategy
2022-12-20 09:30:00-05:00,SHL.AX,sell,29.719999313354492,1412.0,41964.63903045654,Stop Loss | P&L: -7.8%,231473.8356068135,Base Strategy
2023-01-17 09:30:00-05:00,COL.AX,buy,17.149999618530273,2429.0,41657.349073410034,"Entry signal - trend: 50, price: $17.15",241696.59116959578,Base Strategy
2023-03-20 10:30:00-04:00,IAG.AX,sell,4.539999961853027,9416.0,42748.639640808105,Stop Loss | P&L: -7.2%,239248.30037522322,Base Strategy
2023-04-03 10:30:00-04:00,RMD.AX,buy,32.84000015258789,1298.0,42626.32019805908,"Entry signal - trend: 100, price: $32.84",248056.10368752485,Base Strategy
2023-05-25 10:30:00-04:00,FPH.AX,sell,22.68000030517578,2493.0,56541.24076080322,Trailing Stop | P&L: 23.2%,246697.73557496077,Base Strategy
2023-06-08 10:30:00-04:00,ORG.AX,buy,8.399999618530273,5841.0,49064.39777183533,"Entry signal - trend: 100, price: $8.40",245333.0905935765,Base Strategy
2023-08-07 10:30:00-04:00,RMD.AX,sell,28.68000030517578,1298.0,37226.640396118164,Stop Loss | P&L: -12.7%,240048.92093396193,Base Strategy
2023-08-10 10:30:00-04:00,STO.AX,buy,8.050000190734863,5637.0,45377.851075172424,"Entry signal - trend: 100, price: $8.05",236799.6619303227,Base Strategy
2023-08-16 10:30:00-04:00,TNE.AX,sell,14.670000076293945,3855.0,56552.85029411316,Trailing Stop | P&L: 22.9%,231339.47167468077,Base Strategy
2023-08-17 10:30:00-04:00,COH.AX,buy,250.97999572753906,185.0,46431.29920959473,"Entry signal - trend: 100, price: $250.98",232326.42399382597,Base Strategy
2023-08-23 10:30:00-04:00,COL.AX,sell,15.930000305175781,2429.0,38693.97074127197,Stop Loss | P&L: -7.1%,231146.70230841642,Base Strategy
2023-08-25 10:30:00-04:00,WES.AX,buy,51.0,905.0,46155.0,"Entry signal - trend: 100, price: $51.00",230975.38555741316,Base Strategy
2023-08-28 10:30:00-04:00,QAN.AX,sell,6.110000133514404,26.0,158.8600034713745,Time Exit | P&L: 18.0%,234486.7303345204,Base Strategy
2023-08-31 10:30:00-04:00,AEF.AX,buy,4.5,1001.0,4504.5,"Entry signal - trend: 100, price: $4.50",238423.07989621168,Base Strategy
2023-09-21 10:30:00-04:00,STO.AX,sell,7.449999809265137,5637.0,41995.648924827576,Stop Loss | P&L: -7.5%,233698.41407132155,Base Strategy
2023-10-02 10:30:00-04:00,AEF.AX,sell,4.110000133514404,1001.0,4114.110133647919,Stop Loss | P&L: -8.7%,231874.6877429486,Base Strategy
2023-10-17 10:30:00-04:00,SHV.AX,buy,4.230000019073486,10898.0,46098.540207862854,"Entry signal - trend: 50, price: $4.23",237671.2352788449,Base Strategy
2023-10-30 10:30:00-04:00,SHV.AX,sell,3.809999942779541,10898.0,41521.37937641144,Stop Loss | P&L: -9.9%,227959.45289397243,Base Strategy
2023-11-06 09:30:00-05:00,SCG.AX,buy,2.5999999046325684,15845.0,41196.998488903046,"Entry signal - trend: 50, price: $2.60",229227.1639955044,Base Strategy
2023-11-09 09:30:00-05:00,TLS.AX,buy,3.9600000381469727,120.0,475.2000045776367,"Entry signal - trend: 50, price: $3.96",230500.80987763408,Base Strategy
2023-12-01 09:30:00-05:00,RIO.AX,sell,124.94999694824219,362.0,45231.89889526367,Time Exit | P&L: 14.0%,233160.01162171367,Base Strategy
2023-12-04 09:30:00-05:00,ORG.AX,sell,7.800000190734863,5841.0,45559.80111408234,Stop Loss | P&L: -7.1%,232717.58283233645,Base Strategy
2023-12-06 09:30:00-05:00,ASX.AX,buy,58.90999984741211,802.0,47245.81987762451,"Entry signal - trend: 75, price: $58.91",236291.62554597858,Base Strategy
2023-12-08 09:30:00-05:00,AEF.AX,buy,5.150000095367432,8399.0,43254.85080099106,"Entry signal - trend: 100, price: $5.15",234351.96367526057,Base Strategy
