timestamp,symbol,action,price,quantity,value,reason,portfolio_value,strategy
2021-12-01 09:30:00-05:00,ANZ.AX,sell,26.18115997314453,1405.0,36784.52976226807,Stop Loss | P&L: -7.0%,264928.5464761257,Base Strategy
2021-12-08 09:30:00-05:00,CHC.AX,buy,19.889999389648438,2754.0,54777.0583190918,"Entry signal - trend: 100, price: $19.89",273951.3691766262,Base Strategy
2021-12-17 09:30:00-05:00,GMG.AX,buy,26.260000228881836,1121.0,29437.460256576538,"Entry signal - trend: 100, price: $26.26",279835.2503182888,Base Strategy
2022-01-10 09:30:00-05:00,GMG.AX,sell,24.09000015258789,1121.0,27004.890171051025,Stop Loss | P&L: -8.3%,276971.63293242455,Base Strategy
2022-01-11 09:30:00-05:00,BHP.AX,buy,39.7567024230957,694.0,27591.151481628418,"Entry signal - trend: 100, price: $39.76",276766.8711106777,Base Strategy
2022-01-13 09:30:00-05:00,CHC.AX,sell,18.389999389648438,2754.0,50646.0583190918,Stop Loss | P&L: -7.5%,274739.41457152367,Base Strategy
2022-01-20 09:30:00-05:00,ORG.AX,buy,5.920000076293945,8505.0,50349.600648880005,"Entry signal - trend: 100, price: $5.92",268473.76155638695,Base Strategy
2022-01-24 09:30:00-05:00,MQG.AX,sell,187.0,338.0,63206.0,Trailing Stop | P&L: 27.1%,259073.81958460808,Base Strategy
2022-01-24 09:30:00-05:00,ORG.AX,sell,5.5,8505.0,46777.5,Stop Loss | P&L: -7.1%,259073.81958460808,Base Strategy
2022-02-17 09:30:00-05:00,SCG.AX,buy,3.180000066757202,17139.0,54502.02114415169,"Entry signal - trend: 75, price: $3.18",272517.19646143913,Base Strategy
2022-02-22 09:30:00-05:00,COH.AX,buy,207.3699951171875,258.0,53501.458740234375,"Entry signal - trend: 50, price: $207.37",268025.4779303074,Base Strategy
2022-03-08 09:30:00-05:00,SCG.AX,sell,2.940000057220459,17139.0,50388.66098070145,Stop Loss | P&L: -7.5%,257980.1158607006,Base Strategy
2022-03-16 10:30:00-04:00,CPU.AX,sell,23.3799991607666,3178.0,74301.63733291626,Profit Target | P&L: 50.5%,276906.9654929638,Base Strategy
2022-03-24 10:30:00-04:00,JBH.AX,buy,52.900001525878906,1048.0,55439.201599121094,"Entry signal - trend: 100, price: $52.90",277333.23129343987,Base Strategy
2022-03-31 10:30:00-04:00,TPG.AX,buy,6.050000190734863,9256.0,55998.801765441895,"Entry signal - trend: 50, price: $6.05",280003.32322764397,Base Strategy
2022-05-04 10:30:00-04:00,TPG.AX,sell,5.599999904632568,9256.0,51833.59911727905,Stop Loss | P&L: -7.4%,268813.03613734245,Base Strategy
2022-05-09 10:30:00-04:00,JBH.AX,sell,47.9900016784668,1048.0,50293.5217590332,Stop Loss | P&L: -9.3%,259415.8212020397,Base Strategy
2022-05-13 10:30:00-04:00,CBA.AX,sell,102.41999816894531,510.0,52234.19906616211,Time Exit | P&L: 7.2%,259371.4266936779,Base Strategy
2022-05-13 10:30:00-04:00,WES.AX,buy,49.970001220703125,1038.0,51868.861267089844,"Entry signal - trend: 50, price: $49.97",259371.4266936779,Base Strategy
2022-05-18 10:30:00-04:00,VCX.AX,buy,1.9500000476837158,26525.0,51723.75126481056,"Entry signal - trend: 100, price: $1.95",258619.12667536736,Base Strategy
2022-05-19 10:30:00-04:00,WES.AX,sell,46.029998779296875,1038.0,47779.138732910156,Stop Loss | P&L: -7.9%,256258.7108323574,Base Strategy
2022-05-20 10:30:00-04:00,APA.AX,buy,12.020000457763672,4263.0,51241.26195144653,"Entry signal - trend: 100, price: $12.02",256258.7108323574,Base Strategy
2022-06-08 10:30:00-04:00,STO.AX,buy,8.760000228881836,5915.0,51815.40135383606,"Entry signal - trend: 100, price: $8.76",259104.66023671627,Base Strategy
2022-06-13 10:30:00-04:00,VCX.AX,sell,1.7400000095367432,26525.0,46153.50025296211,Stop Loss | P&L: -10.8%,244156.91116452217,Base Strategy
2022-06-13 10:30:00-04:00,APA.AX,sell,11.149999618530273,4263.0,47532.448373794556,Stop Loss | P&L: -7.2%,244156.91116452217,Base Strategy
2022-06-13 10:30:00-04:00,STO.AX,sell,8.0,5915.0,47320.0,Stop Loss | P&L: -8.7%,244156.91116452217,Base Strategy
2022-06-16 10:30:00-04:00,COH.AX,sell,188.72999572753906,258.0,48692.33889770508,Stop Loss | P&L: -9.0%,238635.56985592842,Base Strategy
2022-07-06 10:30:00-04:00,RMD.AX,buy,32.5,1453.0,47222.5,"Entry signal - trend: 100, price: $32.50",236116.90910458565,Base Strategy
2022-07-12 10:30:00-04:00,BHP.AX,sell,36.810001373291016,694.0,25546.140953063965,Stop Loss | P&L: -7.4%,235236.85146450996,Base Strategy
2022-07-20 10:30:00-04:00,HVN.AX,buy,4.190000057220459,11312.0,47397.28064727783,"Entry signal - trend: 50, price: $4.19",236997.51361203194,Base Strategy
2022-07-22 10:30:00-04:00,CBA.AX,buy,97.80000305175781,487.0,47628.601486206055,"Entry signal - trend: 50, price: $97.80",238175.14818692207,Base Strategy
2022-08-03 10:30:00-04:00,NAB.AX,sell,30.860000610351562,304.0,9381.440185546875,Time Exit | P&L: 16.2%,242433.00633740425,Base Strategy
2022-08-24 10:30:00-04:00,STO.AX,buy,7.71999979019165,6193.0,47809.95870065689,"Entry signal - trend: 75, price: $7.72",239075.34111142159,Base Strategy
2022-08-26 10:30:00-04:00,NHF.AX,buy,8.029999732971191,5795.0,46533.848452568054,"Entry signal - trend: 75, price: $8.03",239101.31928515434,Base Strategy
2022-08-29 10:30:00-04:00,QAN.AX,buy,5.159999847412109,281.0,1449.9599571228027,"Entry signal - trend: 100, price: $5.16",238197.85806965828,Base Strategy
2022-09-26 10:30:00-04:00,STO.AX,sell,6.929999828338623,6193.0,42917.48893690109,Stop Loss | P&L: -10.2%,227681.23202633858,Base Strategy
2022-09-26 10:30:00-04:00,NHF.AX,sell,7.369999885559082,5795.0,42709.14933681488,Stop Loss | P&L: -8.2%,227681.23202633858,Base Strategy
2022-10-04 10:30:00-04:00,IAG.AX,buy,4.829999923706055,9593.0,46334.18926811218,"Entry signal - trend: 75, price: $4.83",231679.747975111,Base Strategy
2022-10-14 10:30:00-04:00,SUN.AX,buy,12.65421199798584,3090.0,39101.515073776245,"Entry signal - trend: 50, price: $12.65",229535.08817124367,Base Strategy
2023-02-28 09:30:00-05:00,HVN.AX,sell,3.740000009536743,11312.0,42306.88010787964,Stop Loss | P&L: -10.7%,231488.3374326229,Base Strategy
2023-03-30 10:30:00-04:00,WOW.AX,buy,38.04999923706055,1153.0,43871.64912033081,"Entry signal - trend: 100, price: $38.05",229905.56299996376,Base Strategy
2023-07-07 10:30:00-04:00,RMD.AX,sell,32.209999084472656,1453.0,46801.12866973877,Time Exit | P&L: -0.9%,245083.31801342964,Base Strategy
2023-07-14 10:30:00-04:00,STO.AX,buy,7.699999809265137,6067.0,46715.898842811584,"Entry signal - trend: 100, price: $7.70",247204.85037350655,Base Strategy
2023-07-24 10:30:00-04:00,CBA.AX,sell,104.4000015258789,487.0,50842.80074310303,Time Exit | P&L: 6.7%,253175.3111488819,Base Strategy
2023-07-25 10:30:00-04:00,FMG.AX,buy,23.200000762939453,2167.0,50274.401653289795,"Entry signal - trend: 100, price: $23.20",251464.482077837,Base Strategy
2023-08-02 10:30:00-04:00,FMG.AX,sell,21.229999542236328,2167.0,46005.40900802612,Stop Loss | P&L: -8.5%,247759.37046933174,Base Strategy
2023-08-11 10:30:00-04:00,NAN.AX,buy,4.96999979019165,9310.0,46270.698046684265,"Entry signal - trend: 100, price: $4.97",247777.75028204918,Base Strategy
2023-08-16 10:30:00-04:00,NAN.AX,sell,4.619999885559082,9310.0,43012.198934555054,Stop Loss | P&L: -7.0%,241665.2059557438,Base Strategy
2023-08-30 10:30:00-04:00,QAN.AX,sell,5.889999866485596,281.0,1655.0899624824524,Time Exit | P&L: 14.1%,241279.3101952076,Base Strategy
2023-08-30 10:30:00-04:00,XRO.AX,buy,122.80000305175781,357.0,43839.60108947754,"Entry signal - trend: 75, price: $122.80",241279.3101952076,Base Strategy
2023-09-20 10:30:00-04:00,XRO.AX,sell,113.0,357.0,40341.0,Stop Loss | P&L: -8.0%,239287.1984527111,Base Strategy
2023-10-05 10:30:00-04:00,IAG.AX,sell,5.510000228881836,9593.0,52857.43219566345,Time Exit | P&L: 14.1%,231618.91771101952,Base Strategy
2023-10-25 10:30:00-04:00,WOW.AX,sell,35.16999816894531,1153.0,40551.007888793945,Stop Loss | P&L: -7.6%,231443.43734383583,Base Strategy
2023-11-06 09:30:00-05:00,SCG.AX,buy,2.5999999046325684,17625.0,45824.99831914902,"Entry signal - trend: 50, price: $2.60",229136.53311657906,Base Strategy
2023-11-15 09:30:00-05:00,BHP.AX,buy,46.84000015258789,983.0,46043.7201499939,"Entry signal - trend: 100, price: $46.84",230348.15034890175,Base Strategy
2023-11-16 09:30:00-05:00,STO.AX,sell,6.96999979019165,6067.0,42286.98872709274,Stop Loss | P&L: -9.5%,227502.90280008316,Base Strategy
2023-11-21 09:30:00-05:00,PME.AX,buy,89.06999969482422,513.0,45692.909843444824,"Entry signal - trend: 100, price: $89.07",228855.65982174873,Base Strategy
2023-11-30 09:30:00-05:00,PPT.AX,buy,22.530000686645508,1831.0,41252.431257247925,"Entry signal - trend: 75, price: $22.53",228734.47453570366,Base Strategy
2023-12-01 09:30:00-05:00,NHF.AX,buy,7.710000038146973,70.0,539.7000026702881,"Entry signal - trend: 75, price: $7.71",228734.47453570366,Base Strategy
