timestamp,symbol,action,price,quantity,value,reason,portfolio_value,strategy
2022-05-09 10:30:00-04:00,FMG.AX,sell,18.850000381469727,8.0,150.8000030517578,Stop Loss | P&L: -8.8%,176261.73100733757,Base Strategy
2022-05-17 10:30:00-04:00,BPT.AX,buy,1.7350000143051147,94.0,163.0900013446808,"Entry signal - trend: 100, price: $1.74",181856.4507420063,Base Strategy
2022-05-18 10:30:00-04:00,BPT.AX,sell,1.5950000286102295,94.0,149.93000268936157,Stop Loss | P&L: -8.1%,179255.92984437943,Base Strategy
2022-05-23 10:30:00-04:00,WDS.AX,sell,29.059999465942383,1480.0,43008.79920959473,Trailing Stop | P&L: 24.2%,178056.75694537163,Base Strategy
2022-06-01 10:30:00-04:00,BPT.AX,buy,1.7450000047683716,20401.0,35599.74509727955,"Entry signal - trend: 100, price: $1.75",178004.4876935482,Base Strategy
2022-06-03 10:30:00-04:00,WDS.AX,buy,31.799999237060547,237.0,7536.59981918335,"Entry signal - trend: 75, price: $31.80",181114.92430901527,Base Strategy
2022-06-08 10:30:00-04:00,CBA.AX,sell,96.0,318.0,30528.0,Stop Loss | P&L: -9.7%,180966.49090528488,Base Strategy
2022-06-16 10:30:00-04:00,COH.AX,sell,188.72999572753906,166.0,31329.179290771484,Stop Loss | P&L: -9.0%,162917.00284314156,Base Strategy
2022-06-22 10:30:00-04:00,BPT.AX,sell,1.6200000047683716,20401.0,33049.62009727955,Stop Loss | P&L: -7.2%,163772.14326238632,Base Strategy
2022-06-28 10:30:00-04:00,NXT.AX,buy,11.363975524902344,2931.0,33307.81226348877,"Entry signal - trend: 75, price: $11.36",166553.38055348396,Base Strategy
2022-07-06 10:30:00-04:00,COL.AX,buy,18.290000915527344,1774.0,32446.461624145508,"Entry signal - trend: 75, price: $18.29",162267.88632941246,Base Strategy
2022-07-20 10:30:00-04:00,TPG.AX,buy,6.179999828338623,4906.0,30319.079157829285,"Entry signal - trend: 100, price: $6.18",167907.68194246292,Base Strategy
2022-08-22 10:30:00-04:00,VCX.AX,sell,1.9049999713897705,14682.0,27969.20957994461,Time Exit | P&L: 18.7%,163608.2515592575,Base Strategy
2022-08-22 10:30:00-04:00,TPG.AX,sell,5.5,4906.0,26983.0,Stop Loss | P&L: -11.0%,163608.2515592575,Base Strategy
2022-08-23 10:30:00-04:00,TLS.AX,buy,4.130000114440918,7931.0,32755.03090763092,"Entry signal - trend: 100, price: $4.13",163783.5824728012,Base Strategy
2022-08-24 10:30:00-04:00,ORG.AX,buy,6.239999771118164,3651.0,22782.239164352417,"Entry signal - trend: 100, price: $6.24",163468.5431175232,Base Strategy
2022-08-29 10:30:00-04:00,NXT.AX,sell,10.224605560302734,2931.0,29968.318897247314,Stop Loss | P&L: -10.0%,161974.7987651825,Base Strategy
2022-08-30 10:30:00-04:00,A2M.AX,buy,5.730000019073486,5224.0,29933.520099639893,"Entry signal - trend: 100, price: $5.73",159844.88071537018,Base Strategy
2022-09-08 10:30:00-04:00,ORG.AX,sell,5.730000019073486,3651.0,20920.2300696373,Stop Loss | P&L: -8.2%,154792.29895997047,Base Strategy
2022-09-14 10:30:00-04:00,COL.AX,sell,16.950000762939453,1774.0,30069.30135345459,Stop Loss | P&L: -7.3%,155838.34287929535,Base Strategy
2022-09-15 10:30:00-04:00,TLS.AX,sell,3.819999933242798,7931.0,30296.41947054863,Stop Loss | P&L: -7.5%,154194.68063235283,Base Strategy
2022-09-27 10:30:00-04:00,A2M.AX,sell,5.25,5224.0,27426.0,Stop Loss | P&L: -8.4%,148142.87079644203,Base Strategy
2022-10-05 10:30:00-04:00,WBC.AX,buy,22.149999618530273,1377.0,30500.549474716187,"Entry signal - trend: 50, price: $22.15",152552.92970395088,Base Strategy
2022-10-12 10:30:00-04:00,ANZ.AX,buy,24.75,1236.0,30591.0,"Entry signal - trend: 100, price: $24.75",152971.46131634712,Base Strategy
2022-10-27 10:30:00-04:00,SCG.AX,buy,2.7699999809265137,11237.0,31126.489785671234,"Entry signal - trend: 50, price: $2.77",155639.9607102871,Base Strategy
2022-10-31 10:30:00-04:00,PME.AX,buy,55.81999969482422,298.0,16634.359909057617,"Entry signal - trend: 75, price: $55.82",158997.7533261776,Base Strategy
2023-01-23 09:30:00-05:00,STO.AX,sell,7.360000133514404,4633.0,34098.880618572235,Time Exit | P&L: 1.4%,159718.65206480026,Base Strategy
2023-01-24 09:30:00-05:00,JHX.AX,buy,30.639999389648438,1047.0,32080.079360961914,"Entry signal - trend: 50, price: $30.64",160522.86055064198,Base Strategy
2023-03-15 10:30:00-04:00,ANZ.AX,sell,22.690000534057617,1236.0,28044.840660095215,Stop Loss | P&L: -8.3%,149219.06386232373,Base Strategy
2023-04-03 10:30:00-04:00,RMD.AX,buy,32.84000015258789,902.0,29621.680137634277,"Entry signal - trend: 100, price: $32.84",151794.90233492848,Base Strategy
2023-06-01 10:30:00-04:00,WBC.AX,sell,20.540000915527344,1377.0,28283.581260681152,Stop Loss | P&L: -7.3%,155357.66401839253,Base Strategy
2023-06-05 10:30:00-04:00,WDS.AX,sell,34.650001525878906,237.0,8212.0503616333,Time Exit | P&L: 9.0%,157930.8767828941,Base Strategy
2023-06-13 10:30:00-04:00,QBE.AX,buy,14.979999542236328,2083.0,31203.33904647827,"Entry signal - trend: 75, price: $14.98",156035.90390872952,Base Strategy
2023-06-14 10:30:00-04:00,ORG.AX,buy,8.489999771118164,665.0,5645.849847793579,"Entry signal - trend: 100, price: $8.49",156303.2481923103,Base Strategy
2023-06-26 10:30:00-04:00,SCG.AX,sell,2.569999933242798,11237.0,28879.08924984932,Stop Loss | P&L: -7.2%,155371.9490909576,Base Strategy
2023-07-27 10:30:00-04:00,DXS.AX,buy,8.279999732971191,3491.0,28905.47906780243,"Entry signal - trend: 75, price: $8.28",163097.23937511444,Base Strategy
2023-08-07 10:30:00-04:00,JHX.AX,sell,46.0099983215332,1047.0,48172.468242645264,Profit Target | P&L: 50.2%,162149.02208518982,Base Strategy
2023-08-07 10:30:00-04:00,RMD.AX,sell,28.68000030517578,902.0,25869.360275268555,Stop Loss | P&L: -12.7%,162149.02208518982,Base Strategy
2023-08-10 10:30:00-04:00,STO.AX,buy,8.050000190734863,4006.0,32248.300764083862,"Entry signal - trend: 100, price: $8.05",161265.17257213593,Base Strategy
2023-08-11 10:30:00-04:00,SHV.AX,buy,4.550000190734863,7088.0,32250.40135192871,"Entry signal - trend: 75, price: $4.55",161265.17257213593,Base Strategy
2023-08-15 10:30:00-04:00,DXS.AX,sell,7.699999809265137,3491.0,26880.699334144592,Stop Loss | P&L: -7.0%,162065.20953464508,Base Strategy
2023-08-24 10:30:00-04:00,SHV.AX,sell,4.190000057220459,7088.0,29698.720405578613,Stop Loss | P&L: -7.9%,158215.15257835388,Base Strategy
2023-09-14 10:30:00-04:00,NAB.AX,buy,29.309999465942383,1096.0,32123.75941467285,"Entry signal - trend: 100, price: $29.31",160654.68168640137,Base Strategy
2023-09-15 10:30:00-04:00,ANZ.AX,buy,25.700000762939453,1250.0,32125.000953674316,"Entry signal - trend: 75, price: $25.70",160654.68168640137,Base Strategy
2023-09-21 10:30:00-04:00,STO.AX,sell,7.449999809265137,4006.0,29844.699235916138,Stop Loss | P&L: -7.5%,155259.12348651886,Base Strategy
2023-10-09 10:30:00-04:00,PME.AX,sell,84.5,298.0,25181.0,Profit Target | P&L: 51.4%,161979.75283527374,Base Strategy
2023-10-17 10:30:00-04:00,SHV.AX,buy,4.230000019073486,7718.0,32647.140147209167,"Entry signal - trend: 50, price: $4.23",163248.8001613617,Base Strategy
2023-10-26 10:30:00-04:00,SUL.AX,buy,12.760000228881836,2083.0,26579.080476760864,"Entry signal - trend: 75, price: $12.76",157931.85919952393,Base Strategy
2023-10-30 10:30:00-04:00,SHV.AX,sell,3.809999942779541,7718.0,29405.579558372498,Stop Loss | P&L: -9.9%,155847.05157470703,Base Strategy
2023-11-01 10:30:00-04:00,FMG.AX,buy,22.860000610351562,1277.0,29192.220779418945,"Entry signal - trend: 100, price: $22.86",159229.9810371399,Base Strategy
2023-12-04 09:30:00-05:00,ORG.AX,sell,7.800000190734863,665.0,5187.000126838684,Stop Loss | P&L: -8.1%,159937.19287872314,Base Strategy
2023-12-06 09:30:00-05:00,CSL.AX,buy,267.4700012207031,18.0,4814.460021972656,"Entry signal - trend: 75, price: $267.47",160980.98120117185,Base Strategy
