timestamp,symbol,action,price,quantity,value,reason,portfolio_value,strategy
2022-03-01 09:30:00-05:00,ANZ.AX,sell,25.496620178222656,2482.0,63282.61128234863,Trailing Stop | P&L: 23.4%,288604.4458364248,Base Strategy
2022-03-02 09:30:00-05:00,WDS.AX,buy,30.440000534057617,1914.0,58262.16102218628,"Entry signal - trend: 100, price: $30.44",291455.86637055874,Base Strategy
2022-05-02 10:30:00-04:00,ASX.AX,sell,86.12000274658203,7.0,602.8400192260742,Time Exit | P&L: 17.6%,312011.70521867275,Base Strategy
2022-05-03 10:30:00-04:00,IAG.AX,buy,4.539999961853027,2178.0,9888.119916915894,"Entry signal - trend: 50, price: $4.54",315960.0338128805,Base Strategy
2022-05-09 10:30:00-04:00,MQG.AX,sell,178.50999450683594,372.0,66405.71795654297,Time Exit | P&L: 13.1%,301047.5877622366,Base Strategy
2022-05-10 10:30:00-04:00,SUN.AX,buy,13.605920791625977,4432.0,60301.44094848633,"Entry signal - trend: 100, price: $13.61",301538.15310132504,Base Strategy
2022-06-07 10:30:00-04:00,DXS.AX,sell,10.0600004196167,5384.0,54163.04225921631,Stop Loss | P&L: -7.9%,290485.3513883352,Base Strategy
2022-06-07 10:30:00-04:00,IAG.AX,sell,4.199999809265137,2178.0,9147.599584579468,Stop Loss | P&L: -7.5%,290485.3513883352,Base Strategy
2022-06-13 10:30:00-04:00,SUN.AX,sell,12.148983001708984,4432.0,53844.29266357422,Stop Loss | P&L: -10.7%,282809.3701490164,Base Strategy
2022-06-27 10:30:00-04:00,NXT.AX,buy,11.354068756103516,4975.0,56486.49206161499,"Entry signal - trend: 75, price: $11.35",282441.53677880764,Base Strategy
2022-07-20 10:30:00-04:00,NAN.AX,buy,4.510000228881836,12645.0,57028.952894210815,"Entry signal - trend: 100, price: $4.51",285150.78627049923,Base Strategy
2022-07-22 10:30:00-04:00,WES.AX,buy,47.529998779296875,219.0,10409.069732666016,"Entry signal - trend: 50, price: $47.53",284034.77270400524,Base Strategy
2022-08-29 10:30:00-04:00,NXT.AX,sell,10.224605560302734,4975.0,50867.4126625061,Stop Loss | P&L: -9.9%,283927.63578641415,Base Strategy
2022-08-29 10:30:00-04:00,NAN.AX,sell,4.050000190734863,12645.0,51212.252411842346,Stop Loss | P&L: -10.2%,283927.63578641415,Base Strategy
2022-08-30 10:30:00-04:00,QAN.AX,buy,5.289999961853027,10584.0,55989.35959625244,"Entry signal - trend: 100, price: $5.29",279957.8088725805,Base Strategy
2022-08-31 10:30:00-04:00,CHC.AX,buy,13.510000228881836,3445.0,46541.950788497925,"Entry signal - trend: 75, price: $13.51",277380.6616386175,Base Strategy
2022-09-15 10:30:00-04:00,CHC.AX,sell,12.210000038146973,3445.0,42063.45013141632,Stop Loss | P&L: -9.6%,265743.14483487606,Base Strategy
2022-09-26 10:30:00-04:00,WES.AX,sell,43.83000183105469,219.0,9598.770401000977,Stop Loss | P&L: -7.8%,253844.1093677282,Base Strategy
2022-10-12 10:30:00-04:00,WBC.AX,buy,22.40999984741211,2339.0,52416.989643096924,"Entry signal - trend: 75, price: $22.41",267805.78129422665,Base Strategy
2022-11-03 10:30:00-04:00,COL.AX,sell,16.040000915527344,2825.0,45313.002586364746,Stop Loss | P&L: -7.1%,279190.8586143255,Base Strategy
2022-11-10 09:30:00-05:00,PPT.AX,buy,33.400001525878906,1316.0,43954.40200805664,"Entry signal - trend: 100, price: $33.40",303511.5617545843,Base Strategy
2022-11-11 09:30:00-05:00,PME.AX,buy,58.5,9.0,526.5,"Entry signal - trend: 100, price: $58.50",303511.5617545843,Base Strategy
2022-11-16 09:30:00-05:00,PPT.AX,sell,29.0,1316.0,38164.0,Stop Loss | P&L: -13.2%,291464.0500205755,Base Strategy
2022-11-17 09:30:00-05:00,FPH.AX,buy,18.40999984741211,2074.0,38182.339683532715,"Entry signal - trend: 100, price: $18.41",290339.2870773077,Base Strategy
2023-01-03 09:30:00-05:00,PME.AX,sell,54.15999984741211,9.0,487.439998626709,Stop Loss | P&L: -7.4%,291599.4538940191,Base Strategy
2023-01-04 09:30:00-05:00,KGN.AX,buy,3.859999895095825,27.0,104.21999716758728,"Entry signal - trend: 75, price: $3.86",293016.5750106573,Base Strategy
2023-02-09 09:30:00-05:00,ORG.AX,sell,6.989999771118164,8204.0,57345.95812225342,Trailing Stop | P&L: 28.3%,299201.3458276987,Base Strategy
2023-02-15 09:30:00-05:00,COL.AX,buy,18.059999465942383,3175.0,57340.498304367065,"Entry signal - trend: 100, price: $18.06",295405.89065635204,Base Strategy
2023-02-21 09:30:00-05:00,KGN.AX,sell,3.5,27.0,94.5,Stop Loss | P&L: -9.3%,291540.19298803806,Base Strategy
2023-03-07 09:30:00-05:00,WDS.AX,sell,35.20000076293945,1914.0,67372.80146026611,Time Exit | P&L: 15.6%,297386.93489325047,Base Strategy
2023-04-03 10:30:00-04:00,NXT.AX,buy,10.611001014709473,5605.0,59474.660687446594,"Entry signal - trend: 100, price: $10.61",297414.0645090341,Base Strategy
2023-04-04 10:30:00-04:00,REA.AX,buy,140.17999267578125,56.0,7850.07958984375,"Entry signal - trend: 100, price: $140.18",302891.97718393797,Base Strategy
2023-05-25 10:30:00-04:00,FPH.AX,sell,22.68000030517578,2074.0,47038.32063293457,Trailing Stop | P&L: 23.2%,298109.46758902067,Base Strategy
2023-05-26 10:30:00-04:00,WTC.AX,buy,74.9000015258789,629.0,47112.10095977783,"Entry signal - trend: 100, price: $74.90",298109.46758902067,Base Strategy
2023-05-31 10:30:00-04:00,WBC.AX,sell,20.639999389648438,2339.0,48276.958572387695,Stop Loss | P&L: -7.9%,301957.96646845335,Base Strategy
2023-06-02 10:30:00-04:00,DXS.AX,buy,8.25,5960.0,49170.0,"Entry signal - trend: 100, price: $8.25",305240.98426592344,Base Strategy
2023-06-08 10:30:00-04:00,REA.AX,sell,129.69000244140625,56.0,7262.64013671875,Stop Loss | P&L: -7.5%,295705.3194576501,Base Strategy
2023-06-13 10:30:00-04:00,AGL.AX,buy,9.949999809265137,856.0,8517.199836730957,"Entry signal - trend: 100, price: $9.95",302929.1573826074,Base Strategy
2023-08-17 10:30:00-04:00,DXS.AX,sell,7.5,5960.0,44700.0,Stop Loss | P&L: -9.1%,298488.83996069425,Base Strategy
2023-08-21 10:30:00-04:00,COL.AX,sell,16.65999984741211,3175.0,52895.49951553345,Stop Loss | P&L: -7.8%,299700.09940683836,Base Strategy
2023-08-25 10:30:00-04:00,WES.AX,buy,51.0,1150.0,58650.0,"Entry signal - trend: 100, price: $51.00",293472.97581446165,Base Strategy
2023-08-31 10:30:00-04:00,QAN.AX,sell,5.849999904632568,10584.0,61916.3989906311,Time Exit | P&L: 10.6%,293532.62830698484,Base Strategy
2023-08-31 10:30:00-04:00,WTC.AX,sell,69.22000122070312,629.0,43539.380767822266,Stop Loss | P&L: -7.6%,293532.62830698484,Base Strategy
2023-08-31 10:30:00-04:00,REA.AX,buy,165.0800018310547,246.0,40609.68045043945,"Entry signal - trend: 100, price: $165.08",293532.62830698484,Base Strategy
2023-09-14 10:30:00-04:00,NAB.AX,buy,29.309999465942383,1972.0,57799.31894683838,"Entry signal - trend: 100, price: $29.31",289112.91487085813,Base Strategy
2023-10-02 10:30:00-04:00,REA.AX,sell,151.52999877929688,246.0,37276.37969970703,Stop Loss | P&L: -8.2%,277717.15158045286,Base Strategy
2023-10-20 10:30:00-04:00,STO.AX,buy,8.0,6920.0,55360.0,"Entry signal - trend: 75, price: $8.00",276826.4515281915,Base Strategy
2023-11-06 09:30:00-05:00,STO.AX,sell,7.349999904632568,6920.0,50861.99934005737,Stop Loss | P&L: -8.1%,276239.33123171324,Base Strategy
2023-11-09 09:30:00-05:00,ANZ.AX,buy,25.809999465942383,2137.0,55155.96885871887,"Entry signal - trend: 100, price: $25.81",275887.862245202,Base Strategy
2023-11-15 09:30:00-05:00,SCG.AX,buy,2.700000047683716,9230.0,24921.000440120697,"Entry signal - trend: 75, price: $2.70",277290.72568476194,Base Strategy
2023-12-04 09:30:00-05:00,AGL.AX,sell,9.09000015258789,856.0,7781.040130615234,Stop Loss | P&L: -8.6%,276014.15888702864,Base Strategy
2023-12-06 09:30:00-05:00,JBH.AX,buy,48.790000915527344,159.0,7757.610145568848,"Entry signal - trend: 100, price: $48.79",280009.6630364656,Base Strategy
