timestamp,symbol,action,price,quantity,value,reason,portfolio_value,strategy
2021-10-11 10:30:00-04:00,ALL.AX,sell,43.87419509887695,1306.0,57299.6987991333,Stop Loss | P&L: -7.5%,304068.6156801283,Base Strategy
2021-11-04 10:30:00-04:00,CHC.AX,buy,19.34000015258789,3198.0,61849.320487976074,"Entry signal - trend: 75, price: $19.34",309264.5174764692,Base Strategy
2022-01-18 09:30:00-05:00,WBC.AX,sell,21.100000381469727,2028.0,42790.800773620605,Time Exit | P&L: 0.3%,301761.7727293073,Base Strategy
2022-01-18 09:30:00-05:00,CHC.AX,sell,17.719999313354492,3198.0,56668.557804107666,Stop Loss | P&L: -8.4%,301761.7727293073,Base Strategy
2022-01-19 09:30:00-05:00,ANZ.AX,buy,28.333986282348633,2094.0,59331.36727523804,"Entry signal - trend: 100, price: $28.33",296755.0513099729,Base Strategy
2022-01-20 09:30:00-05:00,RIO.AX,buy,113.41000366210938,395.0,44796.9514465332,"Entry signal - trend: 100, price: $113.41",295560.22579613316,Base Strategy
2022-01-24 09:30:00-05:00,MQG.AX,sell,187.0,357.0,66759.0,Trailing Stop | P&L: 26.9%,286589.64254799474,Base Strategy
2022-02-07 09:30:00-05:00,ANZ.AX,sell,25.863691329956055,2094.0,54158.56964492798,Stop Loss | P&L: -8.7%,286174.84495583165,Base Strategy
2022-02-07 09:30:00-05:00,ORG.AX,buy,6.039999961853027,9475.0,57228.999638557434,"Entry signal - trend: 100, price: $6.04",286174.84495583165,Base Strategy
2022-02-08 09:30:00-05:00,QAN.AX,buy,5.489999771118164,10571.0,58034.78758049011,"Entry signal - trend: 100, price: $5.49",290199.12575808156,Base Strategy
2022-02-28 09:30:00-05:00,QAN.AX,sell,5.090000152587891,10571.0,53806.39161300659,Stop Loss | P&L: -7.3%,278505.83151713,Base Strategy
2022-03-01 09:30:00-05:00,ORG.AX,sell,5.550000190734863,9475.0,52586.25180721283,Stop Loss | P&L: -8.1%,275804.85309067357,Base Strategy
2022-03-18 10:30:00-04:00,TCL.AX,sell,13.199999809265137,1137.0,15008.39978313446,Time Exit | P&L: 0.9%,279251.0013631879,Base Strategy
2022-03-29 10:30:00-04:00,DXS.AX,buy,11.029999732971191,5119.0,56462.56863307953,"Entry signal - trend: 100, price: $11.03",282336.59328880894,Base Strategy
2022-03-30 10:30:00-04:00,XRO.AX,buy,107.66000366210938,524.0,56413.84191894531,"Entry signal - trend: 50, price: $107.66",282454.123592764,Base Strategy
2022-03-31 10:30:00-04:00,WOW.AX,buy,37.2599983215332,420.0,15649.199295043945,"Entry signal - trend: 75, price: $37.26",281458.1161417066,Base Strategy
2022-04-14 10:30:00-04:00,TLS.AX,sell,4.039999961853027,15708.0,63460.31940078735,Time Exit | P&L: 16.1%,281719.0821775495,Base Strategy
2022-04-20 10:30:00-04:00,APA.AX,buy,11.270000457763672,5005.0,56406.35229110718,"Entry signal - trend: 100, price: $11.27",282044.5164093076,Base Strategy
2022-04-21 10:30:00-04:00,XRO.AX,sell,98.30000305175781,524.0,51509.201599121094,Stop Loss | P&L: -8.7%,278188.64642849553,Base Strategy
2022-04-22 10:30:00-04:00,TCL.AX,buy,13.989999771118164,3976.0,55624.23908996582,"Entry signal - trend: 100, price: $13.99",278188.64642849553,Base Strategy
2022-04-25 10:30:00-04:00,CBA.AX,sell,103.01000213623047,433.0,44603.33092498779,Time Exit | P&L: 15.6%,272236.66329231847,Base Strategy
2022-04-26 10:30:00-04:00,GMG.AX,buy,23.520000457763672,1995.0,46922.400913238525,"Entry signal - trend: 100, price: $23.52",272902.93595448125,Base Strategy
2022-05-04 10:30:00-04:00,GMG.AX,sell,21.489999771118164,1995.0,42872.54954338074,Stop Loss | P&L: -8.6%,276900.9602397977,Base Strategy
2022-05-09 10:30:00-04:00,RIO.AX,sell,101.48999786376953,395.0,40088.549156188965,Stop Loss | P&L: -10.5%,263764.4044508039,Base Strategy
2022-05-13 10:30:00-04:00,WES.AX,buy,49.970001220703125,1057.0,52818.2912902832,"Entry signal - trend: 50, price: $49.97",264235.49706116307,Base Strategy
2022-05-19 10:30:00-04:00,WES.AX,sell,46.029998779296875,1057.0,48653.7087097168,Stop Loss | P&L: -7.9%,262981.08398285497,Base Strategy
2022-05-26 10:30:00-04:00,WOW.AX,sell,34.400001525878906,420.0,14448.00064086914,Stop Loss | P&L: -7.7%,262578.9943746625,Base Strategy
2022-06-01 10:30:00-04:00,TLS.AX,buy,4.0,13095.0,52380.0,"Entry signal - trend: 75, price: $4.00",261907.5392974912,Base Strategy
2022-06-07 10:30:00-04:00,DXS.AX,sell,10.0600004196167,5119.0,51497.14214801788,Stop Loss | P&L: -8.8%,258342.56461730588,Base Strategy
2022-06-08 10:30:00-04:00,STO.AX,buy,8.760000228881836,5908.0,51754.08135223389,"Entry signal - trend: 100, price: $8.76",258780.7972885667,Base Strategy
2022-06-13 10:30:00-04:00,TLS.AX,sell,3.700000047683716,13095.0,48451.50062441826,Stop Loss | P&L: -7.5%,248160.580777794,Base Strategy
2022-06-13 10:30:00-04:00,STO.AX,sell,8.0,5908.0,47264.0,Stop Loss | P&L: -8.7%,248160.580777794,Base Strategy
2022-07-06 10:30:00-04:00,FPH.AX,buy,19.1299991607666,2643.0,50560.58778190613,"Entry signal - trend: 50, price: $19.13",252812.9187275468,Base Strategy
2022-07-15 10:30:00-04:00,COH.AX,buy,214.7100067138672,235.0,50456.85157775879,"Entry signal - trend: 75, price: $214.71",253145.7325531541,Base Strategy
2022-07-20 10:30:00-04:00,TPG.AX,buy,6.179999828338623,5915.0,36554.698984622955,"Entry signal - trend: 100, price: $6.18",252277.48460641492,Base Strategy
2022-08-22 10:30:00-04:00,TPG.AX,sell,5.5,5915.0,32532.5,Stop Loss | P&L: -11.0%,243856.45190635312,Base Strategy
2022-08-24 10:30:00-04:00,ORG.AX,buy,6.239999771118164,5204.0,32472.958808898926,"Entry signal - trend: 100, price: $6.24",243029.88131061185,Base Strategy
2022-08-31 10:30:00-04:00,FPH.AX,sell,17.530000686645508,2643.0,46331.79181480408,Stop Loss | P&L: -8.4%,238411.011774212,Base Strategy
2022-09-08 10:30:00-04:00,ORG.AX,sell,5.730000019073486,5204.0,29818.920099258423,Stop Loss | P&L: -8.2%,235224.2155562936,Base Strategy
2022-09-20 10:30:00-04:00,APA.AX,sell,10.329999923706055,5005.0,51701.649618148804,Stop Loss | P&L: -8.3%,228144.54340091336,Base Strategy
2022-09-22 10:30:00-04:00,TCL.AX,sell,12.850000381469727,3976.0,51091.60151672363,Stop Loss | P&L: -8.1%,225725.99323764432,Base Strategy
2022-09-22 10:30:00-04:00,COH.AX,sell,199.2899932861328,235.0,46833.14842224121,Stop Loss | P&L: -7.2%,225725.99323764432,Base Strategy
2022-10-04 10:30:00-04:00,IAG.AX,buy,4.829999923706055,9346.0,45141.17928695679,"Entry signal - trend: 75, price: $4.83",225725.99323764435,Base Strategy
2022-10-31 10:30:00-04:00,APA.AX,buy,10.510000228881836,4306.0,45256.060985565186,"Entry signal - trend: 50, price: $10.51",226286.75270286194,Base Strategy
2022-11-09 09:30:00-05:00,AGL.AX,buy,7.639999866485596,5963.0,45557.31920385361,"Entry signal - trend: 50, price: $7.64",227802.17348590484,Base Strategy
2022-11-11 09:30:00-05:00,RIO.AX,buy,102.62999725341797,447.0,45875.60877227783,"Entry signal - trend: 100, price: $102.63",229789.87689843762,Base Strategy
2022-11-14 09:30:00-05:00,FMG.AX,buy,19.549999237060547,2256.0,44104.798278808594,"Entry signal - trend: 75, price: $19.55",228955.4047590791,Base Strategy
2022-11-17 09:30:00-05:00,ASX.AX,buy,71.0,11.0,781.0,"Entry signal - trend: 50, price: $71.00",230252.00606599438,Base Strategy
2023-02-09 09:30:00-05:00,AGL.AX,sell,7.03000020980835,5963.0,41919.89125108719,Stop Loss | P&L: -8.0%,238268.46369186032,Base Strategy
2023-02-16 09:30:00-05:00,SHL.AX,buy,33.20000076293945,1263.0,41931.60096359253,"Entry signal - trend: 100, price: $33.20",239258.4061099588,Base Strategy
2023-03-13 10:30:00-04:00,ASX.AX,sell,65.44000244140625,11.0,719.8400268554688,Stop Loss | P&L: -7.8%,232314.29036441437,Base Strategy
2023-03-17 10:30:00-04:00,REA.AX,buy,128.88999938964844,10.0,1288.8999938964844,"Entry signal - trend: 100, price: $128.89",231745.22130790344,Base Strategy
2023-06-28 10:30:00-04:00,APA.AX,sell,9.770000457763672,4306.0,42069.62197113037,Stop Loss | P&L: -7.0%,243089.11331668487,Base Strategy
2023-07-11 10:30:00-04:00,BPT.AX,buy,1.440000057220459,29234.0,42096.9616727829,"Entry signal - trend: 50, price: $1.44",241929.2576867639,Base Strategy
2023-09-11 10:30:00-04:00,SHL.AX,sell,30.809999465942383,1263.0,38913.02932548523,Stop Loss | P&L: -7.2%,238294.12577548614,Base Strategy
2023-09-15 10:30:00-04:00,BAP.AX,buy,7.070000171661377,5462.0,38616.34093761444,"Entry signal - trend: 100, price: $7.07",243564.28493824592,Base Strategy
2023-10-05 10:30:00-04:00,IAG.AX,sell,5.510000228881836,9346.0,51496.46213912964,Time Exit | P&L: 14.1%,231403.636594206,Base Strategy
2023-10-17 10:30:00-04:00,BAP.AX,sell,5.849999904632568,5462.0,31952.69947910309,Stop Loss | P&L: -17.3%,234126.53015223137,Base Strategy
2023-10-26 10:30:00-04:00,SUL.AX,buy,12.760000228881836,3652.0,46599.520835876465,"Entry signal - trend: 75, price: $12.76",233048.02415147415,Base Strategy
2023-11-13 09:30:00-05:00,RIO.AX,sell,121.58999633789062,447.0,54350.72836303711,Time Exit | P&L: 18.5%,241602.95282760254,Base Strategy
2023-11-30 09:30:00-05:00,CBA.AX,buy,104.66000366210938,463.0,48457.58169555664,"Entry signal - trend: 100, price: $104.66",242466.29655423752,Base Strategy
2023-12-01 09:30:00-05:00,NHF.AX,buy,7.710000038146973,5554.0,42821.340211868286,"Entry signal - trend: 75, price: $7.71",242466.29655423752,Base Strategy
