timestamp,symbol,action,price,quantity,value,reason,portfolio_value,strategy
2021-03-18 10:30:00-04:00,PPT.AX,buy,33.540000915527344,880.0,29515.200805664062,"Entry signal - trend: 75, price: $33.54",151795.3527638018,Base Strategy
2021-05-17 10:30:00-04:00,ALL.AX,sell,39.66107940673828,1107.0,43904.81490325928,Profit Target | P&L: 53.3%,159970.67214933038,Base Strategy
2021-05-25 10:30:00-04:00,REA.AX,buy,159.85000610351562,204.0,32609.401245117188,"Entry signal - trend: 100, price: $159.85",163441.28048196435,Base Strategy
2021-08-09 10:30:00-04:00,RMD.AX,sell,37.70000076293945,944.0,35588.800720214844,Profit Target | P&L: 50.4%,176795.4860626757,Base Strategy
2021-08-11 10:30:00-04:00,CBA.AX,buy,108.16999816894531,326.0,35263.41940307617,"Entry signal - trend: 100, price: $108.17",176804.82124868035,Base Strategy
2021-08-17 10:30:00-04:00,JHX.AX,sell,51.290000915527344,229.0,11745.410209655762,Profit Target | P&L: 50.5%,173395.09413924813,Base Strategy
2021-08-17 10:30:00-04:00,CBA.AX,sell,99.48999786376953,326.0,32433.739303588867,Stop Loss | P&L: -8.0%,173395.09413924813,Base Strategy
2021-08-19 10:30:00-04:00,TPG.AX,buy,6.610000133514404,5305.0,35066.050708293915,"Entry signal - trend: 100, price: $6.61",175359.73189750314,Base Strategy
2021-08-25 10:30:00-04:00,TPG.AX,sell,6.050000190734863,5305.0,32095.25101184845,Stop Loss | P&L: -8.5%,174655.6103488505,Base Strategy
2021-08-31 10:30:00-04:00,SHV.AX,buy,8.699999809265137,4043.0,35174.09922885895,"Entry signal - trend: 100, price: $8.70",175894.64006105065,Base Strategy
2021-09-14 10:30:00-04:00,QAN.AX,buy,5.429999828338623,3154.0,17126.219458580017,"Entry signal - trend: 100, price: $5.43",177788.79613128304,Base Strategy
2021-09-20 10:30:00-04:00,SHV.AX,sell,7.849999904632568,4043.0,31737.549614429474,Stop Loss | P&L: -9.8%,171030.99426999688,Base Strategy
2021-09-28 10:30:00-04:00,ORG.AX,buy,4.75,6682.0,31739.5,"Entry signal - trend: 100, price: $4.75",174733.54656758904,Base Strategy
2021-11-29 09:30:00-05:00,QAN.AX,sell,5.0,3154.0,15770.0,Stop Loss | P&L: -7.9%,175044.8978268206,Base Strategy
2021-11-30 09:30:00-05:00,TLS.AX,buy,4.070000171661377,3923.0,15966.610673427582,"Entry signal - trend: 100, price: $4.07",173391.16304126382,Base Strategy
2022-01-24 09:30:00-05:00,MQG.AX,sell,187.0,157.0,29359.0,Trailing Stop | P&L: 23.0%,172746.04946866632,Base Strategy
2022-01-24 09:30:00-05:00,REA.AX,sell,147.66000366210938,204.0,30122.640747070312,Stop Loss | P&L: -7.6%,172746.04946866632,Base Strategy
2022-01-26 09:30:00-05:00,SCG.AX,sell,2.809999942779541,10510.0,29533.099398612976,Trailing Stop | P&L: 20.6%,171257.32946005464,Base Strategy
2022-02-10 09:30:00-05:00,NAB.AX,buy,29.670000076293945,1193.0,35396.31009101868,"Entry signal - trend: 75, price: $29.67",177066.51941409707,Base Strategy
2022-02-14 09:30:00-05:00,WBC.AX,buy,23.8799991607666,1487.0,35509.55875205994,"Entry signal - trend: 100, price: $23.88",177664.01611676812,Base Strategy
2022-02-16 09:30:00-05:00,SCG.AX,buy,3.1500000953674316,5993.0,18877.950571537018,"Entry signal - trend: 75, price: $3.15",176652.39690604806,Base Strategy
2022-03-07 09:30:00-05:00,WBC.AX,sell,21.6200008392334,1487.0,32148.941247940063,Stop Loss | P&L: -9.5%,169150.73937121034,Base Strategy
2022-03-17 10:30:00-04:00,RMD.AX,buy,35.06999969482422,911.0,31948.769721984863,"Entry signal - trend: 50, price: $35.07",172749.08784165978,Base Strategy
2022-03-21 10:30:00-04:00,PPT.AX,sell,35.599998474121094,880.0,31327.998657226562,Time Exit | P&L: 6.1%,174395.6858059466,Base Strategy
2022-03-23 10:30:00-04:00,RMD.AX,sell,31.299999237060547,911.0,28514.29930496216,Stop Loss | P&L: -10.7%,172321.64826002717,Base Strategy
2022-03-31 10:30:00-04:00,WOW.AX,buy,37.2599983215332,931.0,34689.05843734741,"Entry signal - trend: 75, price: $37.26",173524.1477955878,Base Strategy
2022-04-20 10:30:00-04:00,BAP.AX,buy,6.78000020980835,3718.0,25208.040780067444,"Entry signal - trend: 50, price: $6.78",181100.43837824467,Base Strategy
2022-04-25 10:30:00-04:00,SCG.AX,sell,2.880000114440918,5993.0,17259.84068584442,Stop Loss | P&L: -8.6%,176320.67824259403,Base Strategy
2022-04-29 10:30:00-04:00,CSL.AX,buy,273.29998779296875,62.0,16944.599243164062,"Entry signal - trend: 75, price: $273.30",177421.07241001728,Base Strategy
2022-05-04 10:30:00-04:00,BAP.AX,sell,6.300000190734863,3718.0,23423.40070915222,Stop Loss | P&L: -7.1%,178299.99940958622,Base Strategy
2022-05-05 10:30:00-04:00,SUL.AX,buy,10.930000305175781,2172.0,23739.960662841797,"Entry signal - trend: 75, price: $10.93",176645.73410835865,Base Strategy
2022-05-09 10:30:00-04:00,SUL.AX,sell,9.75,2172.0,21177.0,Stop Loss | P&L: -10.8%,172491.63884535435,Base Strategy
2022-05-11 10:30:00-04:00,NHF.AX,buy,7.239999771118164,3001.0,21727.23931312561,"Entry signal - trend: 100, price: $7.24",171592.67034807804,Base Strategy
2022-05-26 10:30:00-04:00,WOW.AX,sell,34.400001525878906,931.0,32026.40142059326,Stop Loss | P&L: -7.7%,170603.7215484679,Base Strategy
2022-06-01 10:30:00-04:00,ORG.AX,sell,5.769999980926514,6682.0,38555.139872550964,Trailing Stop | P&L: 21.5%,162131.47142735127,Base Strategy
2022-06-13 10:30:00-04:00,TLS.AX,sell,3.700000047683716,3923.0,14515.100187063217,Stop Loss | P&L: -9.1%,153985.57152715328,Base Strategy
2022-06-13 10:30:00-04:00,NAB.AX,sell,26.6200008392334,1193.0,31757.661001205444,Stop Loss | P&L: -10.3%,153985.57152715328,Base Strategy
2022-07-06 10:30:00-04:00,COL.AX,buy,18.290000915527344,1718.0,31422.221572875977,"Entry signal - trend: 75, price: $18.29",157116.18192973736,Base Strategy
2022-07-20 10:30:00-04:00,TPG.AX,buy,6.179999828338623,5088.0,31443.839126586914,"Entry signal - trend: 100, price: $6.18",157227.95173946026,Base Strategy
2022-07-21 10:30:00-04:00,AEF.AX,buy,6.090000152587891,5173.0,31503.57078933716,"Entry signal - trend: 75, price: $6.09",157539.57844701412,Base Strategy
2022-07-22 10:30:00-04:00,NAB.AX,buy,29.8799991607666,736.0,21991.67938232422,"Entry signal - trend: 75, price: $29.88",157539.57844701412,Base Strategy
2022-08-22 10:30:00-04:00,TPG.AX,sell,5.5,5088.0,27984.0,Stop Loss | P&L: -11.0%,157466.8820253909,Base Strategy
2022-09-14 10:30:00-04:00,COL.AX,sell,16.950000762939453,1718.0,29120.10131072998,Stop Loss | P&L: -7.3%,150975.90254798534,Base Strategy
2022-09-15 10:30:00-04:00,ANZ.AX,buy,23.739999771118164,1266.0,30054.839710235596,"Entry signal - trend: 75, price: $23.74",150379.25265565517,Base Strategy
2022-09-16 10:30:00-04:00,CPU.AX,buy,26.010000228881836,1054.0,27414.540241241455,"Entry signal - trend: 75, price: $26.01",150379.25265565517,Base Strategy
2022-09-19 10:30:00-04:00,AEF.AX,sell,5.570000171661377,5173.0,28813.610888004303,Stop Loss | P&L: -8.5%,149770.75428643826,Base Strategy
2022-10-05 10:30:00-04:00,WBC.AX,buy,22.149999618530273,1335.0,29570.249490737915,"Entry signal - trend: 50, price: $22.15",150087.5441657603,Base Strategy
2022-10-13 10:30:00-04:00,NHF.AX,sell,6.699999809265137,3001.0,20106.699427604675,Stop Loss | P&L: -7.5%,151184.8423458636,Base Strategy
2022-10-26 10:30:00-04:00,SHL.AX,buy,32.2400016784668,630.0,20311.201057434082,"Entry signal - trend: 50, price: $32.24",151866.26432386044,Base Strategy
2022-12-20 09:30:00-05:00,SHL.AX,sell,29.719999313354492,630.0,18723.59956741333,Stop Loss | P&L: -7.8%,148161.0945030749,Base Strategy
2023-01-09 09:30:00-05:00,CPU.AX,sell,24.15999984741211,1054.0,25464.639839172363,Stop Loss | P&L: -7.1%,144438.90378728512,Base Strategy
2023-01-17 09:30:00-05:00,CBA.AX,buy,107.44000244140625,277.0,29760.88067626953,"Entry signal - trend: 75, price: $107.44",148956.40173688534,Base Strategy
2023-01-19 09:30:00-05:00,SUN.AX,buy,14.522381782531738,981.0,14246.456528663635,"Entry signal - trend: 100, price: $14.52",149513.02228704098,Base Strategy
2023-02-21 09:30:00-05:00,CBA.AX,sell,98.69999694824219,277.0,27339.899154663086,Stop Loss | P&L: -8.1%,143978.93314996362,Base Strategy
2023-02-22 09:30:00-05:00,COH.AX,buy,225.5800018310547,121.0,27295.180221557617,"Entry signal - trend: 100, price: $225.58",144421.02538838985,Base Strategy
2023-03-15 10:30:00-04:00,NAB.AX,sell,27.559999465942383,736.0,20284.159606933594,Stop Loss | P&L: -7.8%,136037.53271451595,Base Strategy
2023-03-24 10:30:00-04:00,AGL.AX,buy,7.449999809265137,2731.0,20345.94947910309,"Entry signal - trend: 75, price: $7.45",135378.55004373196,Base Strategy
2023-05-01 10:30:00-04:00,CSL.AX,sell,303.239990234375,62.0,18800.87939453125,Time Exit | P&L: 11.0%,148267.32356420162,Base Strategy
2023-05-04 10:30:00-04:00,JBH.AX,buy,46.380001068115234,424.0,19665.12045288086,"Entry signal - trend: 100, price: $46.38",145689.17527452114,Base Strategy
2023-05-31 10:30:00-04:00,JBH.AX,sell,42.04999923706055,424.0,17829.199676513672,Stop Loss | P&L: -9.3%,144282.51316800716,Base Strategy
2023-06-01 10:30:00-04:00,WBC.AX,sell,20.540000915527344,1335.0,27420.901222229004,Stop Loss | P&L: -7.3%,144920.30274835232,Base Strategy
2023-06-01 10:30:00-04:00,CSL.AX,buy,310.2900085449219,57.0,17686.530487060547,"Entry signal - trend: 100, price: $310.29",144920.30274835232,Base Strategy
2023-06-13 10:30:00-04:00,QBE.AX,buy,14.979999542236328,1834.0,27473.319160461426,"Entry signal - trend: 75, price: $14.98",144413.40073838833,Base Strategy
2023-06-14 10:30:00-04:00,CSL.AX,sell,278.0,57.0,15846.0,Stop Loss | P&L: -10.4%,143267.9806877673,Base Strategy
2023-06-15 10:30:00-04:00,WOW.AX,buy,38.4900016784668,408.0,15703.920684814453,"Entry signal - trend: 75, price: $38.49",145127.97172513607,Base Strategy
2023-07-05 10:30:00-04:00,AGL.AX,sell,11.239999771118164,2731.0,30696.439374923706,Profit Target | P&L: 50.9%,148762.52674832943,Base Strategy
2023-07-20 10:30:00-04:00,CPU.AX,buy,24.700000762939453,1228.0,30331.60093688965,"Entry signal - trend: 100, price: $24.70",151741.4138800204,Base Strategy
2023-09-18 10:30:00-04:00,ANZ.AX,sell,25.700000762939453,1266.0,32536.200965881348,Time Exit | P&L: 8.3%,155198.1407915652,Base Strategy
2023-10-10 10:30:00-04:00,ORG.AX,buy,9.210000038146973,3371.0,31046.910128593445,"Entry signal - trend: 100, price: $9.21",155272.3082996905,Base Strategy
2023-10-25 10:30:00-04:00,WOW.AX,sell,35.16999816894531,408.0,14349.359252929688,Stop Loss | P&L: -8.6%,151028.62056794766,Base Strategy
2023-11-01 10:30:00-04:00,FMG.AX,buy,22.860000610351562,706.0,16139.160430908203,"Entry signal - trend: 100, price: $22.86",152705.1921412051,Base Strategy
2023-11-02 10:30:00-04:00,ORG.AX,sell,8.350000381469727,3371.0,28147.85128593445,Stop Loss | P&L: -9.3%,150319.63477864864,Base Strategy
2023-11-09 09:30:00-05:00,TLS.AX,buy,3.9600000381469727,7087.0,28064.520270347595,"Entry signal - trend: 50, price: $3.96",149492.72612634304,Base Strategy
2023-11-21 09:30:00-05:00,CPU.AX,sell,22.969999313354492,1228.0,28207.159156799316,Stop Loss | P&L: -7.0%,148018.6452814639,Base Strategy
2023-11-30 09:30:00-05:00,CBA.AX,buy,104.66000366210938,269.0,28153.540985107422,"Entry signal - trend: 100, price: $104.66",150094.1734773219,Base Strategy
