timestamp,symbol,action,price,quantity,value,reason,portfolio_value,strategy
2021-04-27 10:30:00-04:00,JBH.AX,sell,46.54999923706055,678.0,31560.89948272705,Stop Loss | P&L: -8.9%,176242.05195748806,Base Strategy
2021-04-28 10:30:00-04:00,MQG.AX,buy,160.8800048828125,219.0,35232.72106933594,"Entry signal - trend: 100, price: $160.88",176359.03727424145,Base Strategy
2021-05-17 10:30:00-04:00,MQG.AX,sell,149.58999633789062,219.0,32760.209197998047,Stop Loss | P&L: -7.0%,173732.5128763914,Base Strategy
2021-05-18 10:30:00-04:00,CPU.AX,buy,15.529999732971191,2210.0,34321.29940986633,"Entry signal - trend: 75, price: $15.53",171620.97078931332,Base Strategy
2021-06-10 10:30:00-04:00,WOW.AX,sell,36.7639274597168,999.0,36727.16353225708,Time Exit | P&L: 14.4%,184847.69618618488,Base Strategy
2021-06-15 10:30:00-04:00,WES.AX,buy,56.310001373291016,661.0,37220.91090774536,"Entry signal - trend: 100, price: $56.31",186160.5235544443,Base Strategy
2021-08-03 10:30:00-04:00,STO.AX,sell,6.420000076293945,4058.0,26052.36030960083,Stop Loss | P&L: -7.6%,188454.97662174702,Base Strategy
2021-08-05 10:30:00-04:00,JHX.AX,buy,47.36000061035156,573.0,27137.280349731445,"Entry signal - trend: 100, price: $47.36",191861.97575461864,Base Strategy
2021-10-07 10:30:00-04:00,BAP.AX,sell,7.480000019073486,62.0,463.76000118255615,Time Exit | P&L: 2.5%,189168.3754066229,Base Strategy
2021-10-08 10:30:00-04:00,WOW.AX,buy,39.95000076293945,11.0,439.450008392334,"Entry signal - trend: 50, price: $39.95",189168.3754066229,Base Strategy
2021-10-11 10:30:00-04:00,GMG.AX,sell,20.600000381469727,2029.0,41797.400774002075,Trailing Stop | P&L: 26.3%,184385.43480813503,Base Strategy
2021-10-15 10:30:00-04:00,AEF.AX,buy,11.920000076293945,3126.0,37261.92023849487,"Entry signal - trend: 100, price: $11.92",186326.57371485233,Base Strategy
2021-12-15 09:30:00-05:00,WOW.AX,sell,37.02000045776367,11.0,407.2200050354004,Stop Loss | P&L: -7.3%,203412.9749623537,Base Strategy
2022-01-07 09:30:00-05:00,ANZ.AX,buy,28.175254821777344,249.0,7015.638450622559,"Entry signal - trend: 75, price: $28.18",203556.94222557545,Base Strategy
2022-01-12 09:30:00-05:00,AEF.AX,sell,11.079999923706055,3126.0,34636.07976150513,Stop Loss | P&L: -7.0%,196582.22317421436,Base Strategy
2022-01-20 09:30:00-05:00,FMG.AX,buy,21.389999389648438,1623.0,34715.969009399414,"Entry signal - trend: 100, price: $21.39",192956.43818628788,Base Strategy
2022-01-26 09:30:00-05:00,WES.AX,sell,52.08000183105469,661.0,34424.88121032715,Stop Loss | P&L: -7.5%,184465.8566097021,Base Strategy
2022-01-26 09:30:00-05:00,FMG.AX,sell,19.25,1623.0,31242.75,Stop Loss | P&L: -10.0%,184465.8566097021,Base Strategy
2022-02-07 09:30:00-05:00,ANZ.AX,sell,25.863691329956055,249.0,6440.059141159058,Stop Loss | P&L: -8.2%,185343.6681548357,Base Strategy
2022-02-16 09:30:00-05:00,SUL.AX,buy,12.8100004196167,2993.0,38340.33125591278,"Entry signal - trend: 75, price: $12.81",191725.63454592228,Base Strategy
2022-02-22 09:30:00-05:00,SUL.AX,sell,11.239999771118164,2993.0,33641.319314956665,Stop Loss | P&L: -12.3%,184056.52203333378,Base Strategy
2022-02-22 09:30:00-05:00,NHF.AX,buy,6.78000020980835,5050.0,34239.001059532166,"Entry signal - trend: 50, price: $6.78",184056.52203333378,Base Strategy
2022-02-28 09:30:00-05:00,COH.AX,buy,222.89999389648438,154.0,34326.599060058594,"Entry signal - trend: 75, price: $222.90",182428.08294832706,Base Strategy
2022-03-03 09:30:00-05:00,JHX.AX,sell,43.779998779296875,573.0,25085.93930053711,Stop Loss | P&L: -7.6%,177882.52512729168,Base Strategy
2022-03-03 09:30:00-05:00,NHF.AX,sell,6.289999961853027,5050.0,31764.499807357788,Stop Loss | P&L: -7.2%,177882.52512729168,Base Strategy
2022-03-16 10:30:00-04:00,CPU.AX,sell,23.3799991607666,2210.0,51669.79814529419,Profit Target | P&L: 50.5%,185664.35020458698,Base Strategy
2022-03-18 10:30:00-04:00,CBA.AX,buy,106.29000091552734,346.0,36776.34031677246,"Entry signal - trend: 75, price: $106.29",184065.5905176401,Base Strategy
2022-03-24 10:30:00-04:00,JBH.AX,buy,52.900001525878906,695.0,36765.50106048584,"Entry signal - trend: 100, price: $52.90",183853.29140627384,Base Strategy
2022-03-29 10:30:00-04:00,DXS.AX,buy,11.029999732971191,3160.0,34854.799156188965,"Entry signal - trend: 100, price: $11.03",185658.72087132928,Base Strategy
2022-04-14 10:30:00-04:00,TLS.AX,sell,4.039999961853027,10399.0,42011.95960330963,Time Exit | P&L: 16.1%,182041.9293605089,Base Strategy
2022-04-18 10:30:00-04:00,WOW.AX,buy,38.47999954223633,948.0,36479.03956604004,"Entry signal - trend: 100, price: $38.48",182534.7781192064,Base Strategy
2022-04-20 10:30:00-04:00,SHV.AX,buy,6.21999979019165,832.0,5175.039825439453,"Entry signal - trend: 75, price: $6.22",185841.89215576646,Base Strategy
2022-05-09 10:30:00-04:00,JBH.AX,sell,47.9900016784668,695.0,33353.051166534424,Stop Loss | P&L: -9.3%,176476.04252350327,Base Strategy
2022-05-10 10:30:00-04:00,SUN.AX,buy,13.605920791625977,2451.0,33348.11186027527,"Entry signal - trend: 100, price: $13.61",175558.56486237046,Base Strategy
2022-05-19 10:30:00-04:00,WOW.AX,sell,34.91999816894531,948.0,33104.158264160156,Stop Loss | P&L: -9.3%,175453.77176296708,Base Strategy
2022-05-20 10:30:00-04:00,ALL.AX,buy,35.16999816894531,947.0,33305.98826599121,"Entry signal - trend: 50, price: $35.17",175453.77176296708,Base Strategy
2022-06-01 10:30:00-04:00,SHV.AX,sell,5.769999980926514,832.0,4800.639984130859,Stop Loss | P&L: -7.2%,172629.82537186143,Base Strategy
2022-06-07 10:30:00-04:00,DXS.AX,sell,10.0600004196167,3160.0,31789.60132598877,Stop Loss | P&L: -8.8%,169689.90386116502,Base Strategy
2022-06-08 10:30:00-04:00,CBA.AX,sell,96.0,346.0,33216.0,Stop Loss | P&L: -9.7%,168594.5756007433,Base Strategy
2022-06-13 10:30:00-04:00,COH.AX,sell,207.1699981689453,154.0,31904.179718017578,Stop Loss | P&L: -7.1%,164036.8995219469,Base Strategy
2022-06-13 10:30:00-04:00,SUN.AX,sell,12.148983001708984,2451.0,29777.15733718872,Stop Loss | P&L: -10.7%,164036.8995219469,Base Strategy
2022-06-16 10:30:00-04:00,ALL.AX,sell,32.0,947.0,30304.0,Stop Loss | P&L: -9.0%,162853.14952194688,Base Strategy
2022-07-15 10:30:00-04:00,COH.AX,buy,214.7100067138672,151.0,32421.211013793945,"Entry signal - trend: 75, price: $214.71",162853.14952194688,Base Strategy
2022-07-21 10:30:00-04:00,NAB.AX,buy,29.65999984741211,1093.0,32418.379833221436,"Entry signal - trend: 50, price: $29.66",162188.75044357774,Base Strategy
2022-07-22 10:30:00-04:00,WES.AX,buy,47.529998779296875,682.0,32415.45916748047,"Entry signal - trend: 50, price: $47.53",162188.75044357774,Base Strategy
2022-07-29 10:30:00-04:00,ANZ.AX,buy,22.899999618530273,1428.0,32701.19945526123,"Entry signal - trend: 50, price: $22.90",163534.67871201035,Base Strategy
2022-08-16 10:30:00-04:00,CSL.AX,buy,296.3999938964844,112.0,33196.79931640625,"Entry signal - trend: 100, price: $296.40",166706.14033997056,Base Strategy
2022-08-17 10:30:00-04:00,CHC.AX,buy,13.010000228881836,124.0,1613.2400283813477,"Entry signal - trend: 75, price: $13.01",168279.98331177232,Base Strategy
2022-09-22 10:30:00-04:00,COH.AX,sell,199.2899932861328,151.0,30092.788986206055,Stop Loss | P&L: -7.2%,158711.64237892625,Base Strategy
2022-09-22 10:30:00-04:00,CHC.AX,sell,12.050000190734863,124.0,1494.200023651123,Stop Loss | P&L: -7.4%,158711.64237892625,Base Strategy
2022-09-26 10:30:00-04:00,WES.AX,sell,43.83000183105469,682.0,29892.061248779297,Stop Loss | P&L: -7.8%,158707.3840552568,Base Strategy
2022-10-18 10:30:00-04:00,CSL.AX,sell,274.3599853515625,112.0,30728.318359375,Stop Loss | P&L: -7.4%,163169.77949440476,Base Strategy
2022-10-31 10:30:00-04:00,NAN.AX,buy,4.110000133514404,7988.0,32830.68106651306,"Entry signal - trend: 75, price: $4.11",164154.52829468247,Base Strategy
2022-11-04 10:30:00-04:00,AGL.AX,buy,7.289999961853027,4484.0,32688.359828948975,"Entry signal - trend: 50, price: $7.29",163445.6136409044,Base Strategy
2022-11-10 09:30:00-05:00,PPT.AX,buy,33.400001525878906,826.0,27588.401260375977,"Entry signal - trend: 100, price: $33.40",169250.3269511461,Base Strategy
2022-11-11 09:30:00-05:00,PME.AX,buy,58.5,5.0,292.5,"Entry signal - trend: 100, price: $58.50",169250.3269511461,Base Strategy
2022-11-16 09:30:00-05:00,PPT.AX,sell,29.0,826.0,23954.0,Stop Loss | P&L: -13.2%,161795.51017868516,Base Strategy
2022-11-23 09:30:00-05:00,QAN.AX,buy,6.179999828338623,3887.0,24021.659332752228,"Entry signal - trend: 100, price: $6.18",163031.82860481736,Base Strategy
2023-01-03 09:30:00-05:00,PME.AX,sell,54.15999984741211,5.0,270.79999923706055,Stop Loss | P&L: -7.4%,159824.51961195466,Base Strategy
2023-03-15 10:30:00-04:00,NAB.AX,sell,27.559999465942383,1093.0,30123.079416275024,Stop Loss | P&L: -7.1%,157885.6097255945,Base Strategy
2023-03-16 10:30:00-04:00,TCL.AX,buy,14.40999984741211,2076.0,29915.15968322754,"Entry signal - trend: 100, price: $14.41",158765.49006235597,Base Strategy
2023-03-31 10:30:00-04:00,FPH.AX,buy,24.860000610351562,2.0,49.720001220703125,"Entry signal - trend: 100, price: $24.86",163928.33121263978,Base Strategy
2023-05-25 10:30:00-04:00,FPH.AX,sell,22.68000030517578,2.0,45.36000061035156,Stop Loss | P&L: -8.8%,170242.4384909868,Base Strategy
2023-05-26 10:30:00-04:00,NXT.AX,buy,12.609999656677246,4.0,50.439998626708984,"Entry signal - trend: 100, price: $12.61",170242.4384909868,Base Strategy
2023-06-20 10:30:00-04:00,AGL.AX,sell,11.020000457763672,4484.0,49413.682052612305,Profit Target | P&L: 51.2%,177228.46281445023,Base Strategy
2023-06-22 10:30:00-04:00,ORG.AX,buy,8.460000038146973,4110.0,34770.60015678406,"Entry signal - trend: 100, price: $8.46",173866.2301856279,Base Strategy
2023-07-31 10:30:00-04:00,ANZ.AX,sell,25.649999618530273,1428.0,36628.19945526123,Time Exit | P&L: 12.0%,179315.55080950257,Base Strategy
2023-08-01 10:30:00-04:00,BPT.AX,buy,1.649999976158142,21626.0,35682.89948439598,"Entry signal - trend: 100, price: $1.65",178417.7530943155,Base Strategy
2023-08-17 10:30:00-04:00,TCL.AX,sell,13.069999694824219,2076.0,27133.319366455078,Stop Loss | P&L: -9.3%,171380.64956510064,Base Strategy
2023-08-23 10:30:00-04:00,BPT.AX,sell,1.5299999713897705,21626.0,33087.77938127518,Stop Loss | P&L: -7.3%,169007.53982222077,Base Strategy
2023-08-31 10:30:00-04:00,CSL.AX,buy,273.5299987792969,123.0,33644.189849853516,"Entry signal - trend: 50, price: $273.53",168300.74961864945,Base Strategy
2023-09-05 10:30:00-04:00,QAN.AX,sell,5.610000133514404,3887.0,21806.07051897049,Stop Loss | P&L: -9.2%,165672.57838642594,Base Strategy
2023-09-21 10:30:00-04:00,CSL.AX,sell,252.4600067138672,123.0,31052.580825805664,Stop Loss | P&L: -7.7%,164184.4112359285,Base Strategy
2023-10-11 10:30:00-04:00,SUL.AX,buy,12.34000015258789,2711.0,33453.74041366577,"Entry signal - trend: 50, price: $12.34",167282.53219997877,Base Strategy
2023-10-17 10:30:00-04:00,SHV.AX,buy,4.230000019073486,7833.0,33133.59014940262,"Entry signal - trend: 50, price: $4.23",165687.82117092604,Base Strategy
2023-10-20 10:30:00-04:00,STO.AX,buy,8.0,3567.0,28536.0,"Entry signal - trend: 75, price: $8.00",163015.61726582045,Base Strategy
2023-10-25 10:30:00-04:00,NAN.AX,sell,3.7799999713897705,7988.0,30194.639771461487,Stop Loss | P&L: -8.0%,160258.699263215,Base Strategy
2023-10-30 10:30:00-04:00,SHV.AX,sell,3.809999942779541,7833.0,29843.729551792145,Stop Loss | P&L: -9.9%,160033.71820366377,Base Strategy
2023-11-06 09:30:00-05:00,STO.AX,sell,7.349999904632568,3567.0,26217.44965982437,Stop Loss | P&L: -8.1%,157969.41930115217,Base Strategy
2023-11-08 09:30:00-05:00,CHC.AX,buy,9.970000267028809,3191.0,31814.27085208893,"Entry signal - trend: 50, price: $9.97",159089.48887932295,Base Strategy
2023-11-09 09:30:00-05:00,CBA.AX,buy,102.11000061035156,311.0,31756.210189819336,"Entry signal - trend: 75, price: $102.11",158875.31788361067,Base Strategy
2023-11-10 09:30:00-05:00,SHL.AX,buy,30.440000534057617,755.0,22982.2004032135,"Entry signal - trend: 50, price: $30.44",158875.31788361067,Base Strategy
2023-12-04 09:30:00-05:00,ORG.AX,sell,7.800000190734863,4110.0,32058.000783920288,Stop Loss | P&L: -7.8%,158711.4381333589,Base Strategy
2023-12-06 09:30:00-05:00,GMG.AX,buy,23.479999542236328,1371.0,32191.079372406006,"Entry signal - trend: 100, price: $23.48",161153.96886837477,Base Strategy
