timestamp,symbol,action,price,quantity,value,reason,portfolio_value,market_regime
2021-08-03 10:30:00-04:00,BX,buy,115.19000244140625,389.0,44808.91094970703,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.7x",224404.05566596985,STRONG
2021-08-03 10:30:00-04:00,XYZ,buy,272.3800048828125,164.0,44670.32080078125,"Conviction 5 | MAX conviction: 75, trend: 100, vol: 5.2x",224404.05566596985,STRONG
2021-09-10 10:30:00-04:00,XYZ,sell,253.00999450683594,164.0,41493.639099121094,Stop Loss | P&L: -7.1%,233340.75604820251,STRONG
2021-11-04 10:30:00-04:00,AVGO,sell,54.380001068115234,347.0,18869.860370635986,HOME RUN TARGET | P&L: 50.4%,259363.4616947174,STRONG
2021-11-05 10:30:00-04:00,ANET,buy,32.741249084472656,1073.0,35131.36026763916,"Conviction 5 | MAX conviction: 65, trend: 100, vol: 1.5x",258673.548204422,STRONG
2021-11-05 10:30:00-04:00,ABT,buy,129.08999633789062,272.0,35112.47900390625,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 0.9x",258673.548204422,STRONG
2021-11-15 09:30:00-05:00,CF,sell,64.58000183105469,862.0,55667.96157836914,HOME RUN TARGET | P&L: 50.9%,264316.506319046,STRONG
2021-12-02 09:30:00-05:00,ANET,sell,30.354999542236328,1073.0,32570.91450881958,Stop Loss | P&L: -7.3%,252878.93096733093,STRONG
2021-12-03 09:30:00-05:00,AVGO,buy,55.244998931884766,702.0,38781.989250183105,"Conviction 3 | STANDARD conviction: 30, trend: 80, vol: 1.3x",258737.11094474792,NORMAL
2021-12-03 09:30:00-05:00,ANET,buy,30.81999969482422,1049.0,32330.179679870605,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 1.2x",258737.11094474792,NORMAL
2022-01-12 09:30:00-05:00,SCHW,sell,94.3499984741211,391.0,36890.84940338135,HOME RUN TARGET | P&L: 50.6%,262817.41155433655,NORMAL
2022-01-18 09:30:00-05:00,CBOE,sell,117.02999877929688,374.0,43769.21954345703,Trailing Stop | P&L: 28.9%,248495.39018440247,NORMAL
2022-01-19 09:30:00-05:00,SCHW,buy,92.16000366210938,269.0,24791.040985107422,"Conviction 5 | MAX conviction: 70, trend: 100, vol: 2.2x",248593.04947662354,WEAK
2022-01-19 09:30:00-05:00,ACGL,buy,46.59000015258789,533.0,24832.470081329346,"Conviction 5 | MAX conviction: 55, trend: 100, vol: 1.2x",248593.04947662354,WEAK
2022-01-24 09:30:00-05:00,GOOGL,sell,125.97799682617188,238.0,29982.763244628906,Trailing Stop | P&L: 22.3%,232131.78275489807,WEAK
2022-01-24 09:30:00-05:00,BX,sell,104.81999969482422,389.0,40774.97988128662,Stop Loss | P&L: -9.0%,232131.78275489807,WEAK
2022-01-25 09:30:00-05:00,CF,buy,68.36000061035156,297.0,20302.920181274414,"Conviction 4 | HIGH conviction: 40, trend: 70, vol: 2.3x",232686.75655937195,WEAK
2022-01-26 09:30:00-05:00,ABT,sell,119.19000244140625,272.0,32419.6806640625,Stop Loss | P&L: -7.7%,234906.04642295837,WEAK
2022-01-28 09:30:00-05:00,AMP,buy,303.7099914550781,47.0,14274.369598388672,"Conviction 2 | LOW conviction: 25, trend: 70, vol: 1.7x",232654.1837158203,WEAK
2022-02-22 09:30:00-05:00,SCHW,sell,85.2699966430664,269.0,22937.629096984863,Stop Loss | P&L: -7.5%,239013.1662273407,WEAK
2022-02-24 09:30:00-05:00,ANET,sell,27.306249618530273,1049.0,28644.255849838257,Stop Loss | P&L: -11.4%,231702.513130188,WEAK
2022-02-24 09:30:00-05:00,AMP,sell,282.1700134277344,47.0,13261.990631103516,Stop Loss | P&L: -7.1%,231702.513130188,WEAK
2022-02-28 09:30:00-05:00,BX,buy,128.77999877929688,114.0,14680.919860839844,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 1.0x",235639.59479522705,WEAK
2022-03-07 09:30:00-05:00,BX,sell,119.30000305175781,114.0,13600.20034790039,Stop Loss | P&L: -7.4%,238846.35119247437,WEAK
2022-03-17 10:30:00-04:00,SCHW,buy,88.94000244140625,336.0,29883.8408203125,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 1.3x",239316.1392402649,NORMAL
2022-03-18 10:30:00-04:00,ANET,buy,31.5,956.0,30114.0,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 1.2x",240917.65883636475,NORMAL
2022-03-24 10:30:00-04:00,CF,sell,104.29000091552734,297.0,30974.13027191162,HOME RUN TARGET | P&L: 52.6%,247115.6109199524,NORMAL
2022-03-25 10:30:00-04:00,GOOG,buy,141.31199645996094,353.0,49883.13475036621,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 0.7x",249531.5620880127,STRONG
2022-03-25 10:30:00-04:00,CF,buy,106.4000015258789,469.0,49901.60071563721,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.7x",249531.5620880127,STRONG
2022-03-29 10:30:00-04:00,CF,sell,96.23999786376953,469.0,45136.55899810791,Stop Loss | P&L: -9.5%,247779.28274536133,STRONG
2022-03-30 10:30:00-04:00,CF,buy,99.77999877929688,495.0,49391.09939575195,"Conviction 5 | MAX conviction: 50, trend: 100, vol: 1.3x",247232.81594848633,STRONG
2022-03-30 10:30:00-04:00,ADI,buy,170.17999267578125,290.0,49352.19787597656,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 0.8x",247232.81594848633,STRONG
2022-04-05 10:30:00-04:00,SCHW,sell,82.27999877929688,336.0,27646.07958984375,Stop Loss | P&L: -7.5%,241793.96175384521,STRONG
2022-04-06 10:30:00-04:00,ADI,sell,157.4199981689453,290.0,45651.79946899414,Stop Loss | P&L: -7.5%,236983.5291671753,STRONG
2022-04-08 10:30:00-04:00,ADI,buy,161.25,220.0,35475.0,"Conviction 1 | MINIMAL conviction: 12, trend: 65, vol: 0.8x",235800.40826797485,STRONG
2022-04-13 10:30:00-04:00,GOOG,sell,128.62649536132812,353.0,45405.15286254883,Stop Loss | P&L: -9.0%,232900.90572738647,STRONG
2022-04-25 10:30:00-04:00,ANET,sell,29.24250030517578,956.0,27955.830291748047,Stop Loss | P&L: -7.2%,220304.42652893066,STRONG
2022-06-08 10:30:00-04:00,CF,sell,90.0,495.0,44550.0,Stop Loss | P&L: -9.8%,219862.30137252808,STRONG
2022-06-14 10:30:00-04:00,ADI,sell,149.2100067138672,220.0,32826.20147705078,Stop Loss | P&L: -7.5%,211306.10329055786,STRONG
2022-06-16 10:30:00-04:00,AVGO,sell,51.19499969482422,702.0,35938.8897857666,Stop Loss | P&L: -7.3%,210018.99751281738,STRONG
2022-06-16 10:30:00-04:00,ACGL,sell,43.279998779296875,533.0,23068.239349365234,Stop Loss | P&L: -7.1%,210018.99751281738,STRONG
2022-07-12 10:30:00-04:00,CBOE,buy,121.27999877929688,216.0,26196.479736328125,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 0.8x",210018.99751281738,NORMAL
2022-07-20 10:30:00-04:00,GOOG,buy,114.62000274658203,183.0,20975.46050262451,"Conviction 1 | MINIMAL conviction: 12, trend: 65, vol: 1.0x",210146.43836975098,NORMAL
2022-07-20 10:30:00-04:00,GOOGL,buy,113.80999755859375,184.0,20941.03955078125,"Conviction 1 | MINIMAL conviction: 12, trend: 65, vol: 1.0x",210146.43836975098,NORMAL
2022-07-21 10:30:00-04:00,ADI,buy,163.1199951171875,161.0,26262.319213867188,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 1.0x",210569.40812683105,NORMAL
2022-07-28 10:30:00-04:00,CF,buy,94.62999725341797,222.0,21007.85939025879,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 1.1x",211010.1097869873,NORMAL
2022-07-28 10:30:00-04:00,ANET,buy,27.274999618530273,1160.0,31638.999557495117,"Conviction 3 | STANDARD conviction: 27, trend: 65, vol: 1.4x",211010.1097869873,NORMAL
2022-09-01 10:30:00-04:00,ADI,sell,148.99000549316406,161.0,23987.390884399414,Stop Loss | P&L: -8.7%,208397.4895172119,NORMAL
2022-09-02 10:30:00-04:00,APH,buy,36.724998474121094,286.0,10503.349563598633,"Conviction 1 | MINIMAL conviction: 15, trend: 70, vol: 1.1x",210374.16818237305,WEAK
2022-09-14 10:30:00-04:00,GOOG,sell,105.44000244140625,183.0,19295.520446777344,Stop Loss | P&L: -8.0%,207625.87088012695,WEAK
2022-09-14 10:30:00-04:00,GOOGL,sell,104.56999969482422,184.0,19240.879943847656,Stop Loss | P&L: -8.1%,207625.87088012695,WEAK
2022-09-15 10:30:00-04:00,AMP,buy,277.9599914550781,37.0,10284.51968383789,"Conviction 1 | MINIMAL conviction: 15, trend: 70, vol: 1.2x",209265.96005249023,WEAK
2022-09-19 10:30:00-04:00,ACGL,buy,46.52000045776367,383.0,17817.160175323486,"Conviction 4 | HIGH conviction: 35, trend: 70, vol: 2.0x",204140.29955291748,WEAK
2022-09-26 10:30:00-04:00,AMP,sell,256.07000732421875,37.0,9474.590270996094,Stop Loss | P&L: -7.9%,199008.66052627563,WEAK
2022-09-26 10:30:00-04:00,ACGL,sell,42.790000915527344,383.0,16388.570350646973,Stop Loss | P&L: -8.0%,199008.66052627563,WEAK
2022-09-29 10:30:00-04:00,SCHW,buy,73.25,172.0,12599.0,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 1.2x",202528.41077804565,WEAK
2022-09-30 10:30:00-04:00,APH,sell,33.83000183105469,286.0,9675.38052368164,Stop Loss | P&L: -7.9%,201476.40320968628,WEAK
2022-10-04 10:30:00-04:00,ACGL,buy,46.33000183105469,275.0,12740.750503540039,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 1.3x",204581.6414451599,WEAK
2022-10-05 10:30:00-04:00,AMP,buy,277.69000244140625,46.0,12773.740112304688,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 1.0x",205786.7306251526,WEAK
2022-10-13 10:30:00-04:00,ANET,sell,24.774999618530273,1160.0,28738.999557495117,Stop Loss | P&L: -9.2%,196583.86994171143,WEAK
2022-10-13 10:30:00-04:00,AMP,sell,255.97000122070312,46.0,11774.620056152344,Stop Loss | P&L: -7.8%,196583.86994171143,WEAK
2022-10-14 10:30:00-04:00,AMP,buy,274.70001220703125,36.0,9889.200439453125,"Conviction 1 | MINIMAL conviction: 15, trend: 70, vol: 1.3x",200252.80033874512,WEAK
2022-10-26 10:30:00-04:00,APH,buy,36.375,969.0,35247.375,"Conviction 4 | HIGH conviction: 35, trend: 80, vol: 1.3x",201524.0308227539,NORMAL
2022-12-28 09:30:00-05:00,CF,sell,87.0,222.0,19314.0,Stop Loss | P&L: -8.1%,204689.08880233765,NORMAL
2022-12-29 09:30:00-05:00,AVGO,buy,54.48899841308594,234.0,12750.42562866211,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 0.6x",204726.984790802,WEAK
2023-03-01 09:30:00-05:00,ACGL,sell,69.69000244140625,275.0,19164.75067138672,HOME RUN TARGET | P&L: 50.4%,208672.74348449707,WEAK
2023-03-02 09:30:00-05:00,ADI,buy,183.11000061035156,99.0,18127.890060424805,"Conviction 4 | HIGH conviction: 40, trend: 100, vol: 0.7x",208446.07641220093,WEAK
2023-03-02 09:30:00-05:00,ACGL,buy,70.97000122070312,293.0,20794.210357666016,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 1.2x",208446.07641220093,WEAK
2023-03-10 09:30:00-05:00,SCHW,sell,65.66000366210938,172.0,11293.520629882812,Stop Loss | P&L: -10.4%,205335.09045791626,WEAK
2023-03-13 10:30:00-04:00,ACGL,sell,65.37999725341797,293.0,19156.339195251465,Stop Loss | P&L: -7.9%,200937.00554656982,WEAK
2023-03-14 10:30:00-04:00,ANET,buy,36.717498779296875,555.0,20378.211822509766,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.9x",203958.54915237427,WEAK
2023-05-03 10:30:00-04:00,ANET,sell,33.775001525878906,555.0,18745.125846862793,Stop Loss | P&L: -8.0%,203922.99769210815,WEAK
2023-05-04 10:30:00-04:00,GOOG,buy,106.12000274658203,238.0,25256.560653686523,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 0.7x",202493.97913360596,NORMAL
2023-05-04 10:30:00-04:00,ACGL,buy,75.62000274658203,535.0,40456.70146942139,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.8x",202493.97913360596,NORMAL
2023-05-25 10:30:00-04:00,ADI,sell,166.50999450683594,99.0,16484.489456176758,Stop Loss | P&L: -9.1%,204858.41968536377,NORMAL
2023-05-30 10:30:00-04:00,AVGO,sell,83.51200103759766,234.0,19541.80824279785,HOME RUN TARGET | P&L: 53.3%,209788.00978851318,NORMAL
2023-05-31 10:30:00-04:00,GOOGL,buy,123.66999816894531,336.0,41553.119384765625,"Conviction 4 | HIGH conviction: 40, trend: 100, vol: 0.9x",208290.61113739014,STRONG
2023-05-31 10:30:00-04:00,AVGO,buy,80.33399963378906,518.0,41613.011810302734,"Conviction 5 | MAX conviction: 65, trend: 80, vol: 3.9x",208290.61113739014,STRONG
2023-06-01 10:30:00-04:00,ACGL,sell,69.5199966430664,535.0,37193.19820404053,Stop Loss | P&L: -8.1%,207508.85382080078,STRONG
2023-07-10 10:30:00-04:00,CBOE,sell,135.02000427246094,216.0,29164.320922851562,Time Exit | P&L: 11.3%,212896.20763778687,STRONG
2023-07-11 10:30:00-04:00,XYZ,buy,69.05999755859375,620.0,42817.198486328125,"Conviction 4 | HIGH conviction: 40, trend: 90, vol: 1.0x",214126.23334884644,STRONG
2023-07-11 10:30:00-04:00,SCHW,buy,57.83000183105469,740.0,42794.20135498047,"Conviction 3 | STANDARD conviction: 32, trend: 75, vol: 0.7x",214126.23334884644,STRONG
2023-08-07 10:30:00-04:00,XYZ,sell,64.16000366210938,620.0,39779.20227050781,Stop Loss | P&L: -7.1%,225780.03108596802,STRONG
2023-10-03 10:30:00-04:00,SCHW,sell,52.93000030517578,740.0,39168.20022583008,Stop Loss | P&L: -8.5%,212630.3437385559,STRONG
2023-10-04 10:30:00-04:00,CBOE,buy,157.24000549316406,117.0,18397.080642700195,"Conviction 4 | HIGH conviction: 40, trend: 100, vol: 0.8x",211423.64966583252,WEAK
2023-10-10 10:30:00-04:00,AMP,sell,328.2099914550781,36.0,11815.559692382812,Time Exit | P&L: 19.5%,218323.13290786743,WEAK
2023-10-11 10:30:00-04:00,ANET,buy,48.682498931884766,672.0,32714.639282226562,"Conviction 3 | STANDARD conviction: 30, trend: 90, vol: 1.0x",218391.04704284668,NORMAL
2023-10-11 10:30:00-04:00,ACGL,buy,81.86000061035156,266.0,21774.760162353516,"Conviction 1 | MINIMAL conviction: 15, trend: 80, vol: 0.9x",218391.04704284668,NORMAL
2023-10-23 10:30:00-04:00,APH,sell,39.75,969.0,38517.75,Time Exit | P&L: 9.3%,213217.07807159424,NORMAL
2023-10-26 10:30:00-04:00,ANET,sell,45.0,672.0,30240.0,Stop Loss | P&L: -7.6%,205366.81832122803,NORMAL
2023-11-01 10:30:00-04:00,ANET,buy,50.092498779296875,412.0,20638.109497070312,"Conviction 5 | MAX conviction: 60, trend: 90, vol: 3.6x",206802.59938812256,WEAK
2023-12-15 09:30:00-05:00,ACGL,sell,74.33000183105469,266.0,19771.780487060547,Stop Loss | P&L: -9.2%,224623.83896636963,WEAK
2023-12-18 09:30:00-05:00,BX,buy,129.3699951171875,351.0,45408.86828613281,"Conviction 5 | MAX conviction: 75, trend: 100, vol: 2.1x",227378.71550750732,STRONG
2023-12-18 09:30:00-05:00,ABT,buy,107.29000091552734,423.0,45383.67038726807,"Conviction 5 | MAX conviction: 70, trend: 90, vol: 2.2x",227378.71550750732,STRONG
